time,node,sf
100,pop10,c
100,pop10,b
100,pop10,a
100,pop19,c
100,pop19,a
100,pop19,b
100,pop19,d
100,pop19,e
100,pop13,b
100,pop13,d
100,pop13,a
100,pop13,e
100,pop13,c
100,pop20,b
100,pop20,c
100,pop15,e
200,pop10,a
200,pop10,b
200,pop10,c
200,pop10,d
200,pop10,e
200,pop19,e
200,pop19,a
200,pop19,c
200,pop19,b
200,pop13,e
200,pop13,d
200,pop25,c
200,pop23,b
200,pop23,a
200,pop23,c
300,pop10,b
300,pop10,a
300,pop10,c
300,pop19,e
300,pop19,a
300,pop19,b
300,pop13,b
300,pop13,c
300,pop15,d
300,pop15,e
300,pop15,a
300,pop0,a
400,pop10,a
400,pop10,e
400,pop10,c
400,pop10,d
400,pop10,b
400,pop19,a
400,pop19,e
400,pop19,b
400,pop13,c
400,pop13,b
400,pop13,a
400,pop15,c
400,pop11,c
400,pop16,c
400,pop23,b
500,pop10,a
500,pop10,b
500,pop10,d
500,pop10,c
500,pop10,e
500,pop19,a
500,pop19,b
500,pop19,c
500,pop13,e
500,pop13,c
500,pop13,b
500,pop24,c
500,pop20,c
500,pop15,a
500,pop15,b
500,pop15,c
500,pop16,b
500,pop1,d
500,pop1,c
600,pop10,d
600,pop10,e
600,pop10,b
600,pop19,e
600,pop19,a
600,pop19,c
600,pop19,b
600,pop13,e
600,pop13,a
600,pop13,c
600,pop20,d
600,pop20,a
600,pop20,b
600,pop15,b
600,pop15,c
600,pop11,a
600,pop4,b
600,pop21,e
600,pop0,b
600,pop12,c
700,pop10,d
700,pop10,c
700,pop10,e
700,pop10,a
700,pop10,b
700,pop19,e
700,pop19,b
700,pop19,a
700,pop19,c
700,pop13,b
700,pop13,c
700,pop13,a
700,pop20,d
700,pop20,e
700,pop26,c
800,pop10,d
800,pop10,e
800,pop10,b
800,pop10,a
800,pop19,a
800,pop19,c
800,pop19,b
800,pop19,e
800,pop13,d
800,pop13,b
800,pop20,d
800,pop20,e
800,pop20,a
800,pop15,b
800,pop31,c
900,pop10,c
900,pop10,d
900,pop10,b
900,pop10,e
900,pop10,a
900,pop19,c
900,pop19,a
900,pop19,b
900,pop19,d
900,pop19,e
900,pop13,d
900,pop13,c
900,pop15,e
900,pop1,b
900,pop1,c
900,pop23,e
1000.0,pop10,b
1000.0,pop10,c
1000.0,pop10,d
1000.0,pop10,a
1000.0,pop10,e
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop13,b
1000.0,pop13,a
1000.0,pop13,c
1000.0,pop20,e
1000.0,pop20,c
1000.0,pop20,a
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop11,d
1000.0,pop11,e
1000.0,pop21,d
1000.0,pop31,a
