time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,13,0,0,13,0,0,0,2.5384615384615383,0,0.0,0,0,0.0,0.0
100,290,153,40,97,27.563878667043685,29.106900570105743,4.955466779240091,2.6758620689655173,4.631917631917632,12.410344827586206,16.11764705882353,12.647058823529411,0.07729105640920243,0.31950607687959237
200,594,399,111,84,30.015913202063825,30.332941117463296,4.947115413223886,2.675084175084175,4.72713336739908,15.574074074074074,17.095238095238095,13.31328320802005,0.0823143994907534,0.3628037982413274
300,873,598,179,96,30.640711551498025,31.252546947263696,4.963579900308872,2.6689576174112255,4.790269559500329,16.691867124856817,18.01170568561873,13.617056856187292,0.08100980836857037,0.3767912709909303
400,1167,834,237,96,30.531560614183782,31.51281446824727,4.976024255886405,2.675235646958012,4.790653314258464,17.21679520137104,18.276978417266186,13.773381294964029,0.08105774323299855,0.3821499566997304
500,1454,1052,310,92,30.346769781601704,31.84119951971558,4.97486581233272,2.6774415405777168,4.799358853479163,17.504126547455297,18.527566539923953,13.718631178707223,0.08170553093631223,0.38693587395510365
600,1750,1283,373,94,30.528634710432815,31.931169666691655,4.992204669197404,2.6782857142857144,4.807425666307195,17.83142857142857,18.622759158222916,13.773187840997661,0.08222612795655473,0.38869625319000745
700,2058,1510,447,101,30.44181258962079,32.22430282710894,4.986481036148479,2.67201166180758,4.7969094922737305,17.949951409135082,18.902649006622518,13.732450331125827,0.08212558084117559,0.3926015727391877
800,2358,1756,519,83,30.00751365553891,32.23758085181961,4.989473739480714,2.669211195928753,4.806707455245864,17.991518235793045,18.93337129840547,13.840546697038725,0.082549292652162,0.3915797420362767
900,2654,1954,602,98,29.958319002918067,32.21773099852996,4.992698753466782,2.6657874905802563,4.807703912300111,18.01168048229088,18.908393039918117,13.816786079836234,0.08268165906437093,0.39273449258451376
1000,2953,2196,660,97,29.861530794169674,32.29584381931487,4.989817088339576,2.6623772434812056,4.810475161987041,18.101591601760923,19.022313296903462,13.897996357012751,0.08273323018109867,0.3934887063499287
