time,node,sf
100,pop1,e
100,pop1,a
100,pop1,b
100,pop1,d
100,pop1,c
100,pop2,b
100,pop2,d
100,pop2,e
100,pop2,a
100,pop2,c
100,pop3,a
100,pop3,b
100,pop3,c
100,pop5,a
100,pop5,c
100,pop5,b
100,pop5,d
100,pop5,e
100,pop7,b
100,pop7,c
100,pop7,a
100,pop7,d
100,pop7,e
100,pop8,a
100,pop8,c
100,pop8,b
100,pop8,d
100,pop8,e
100,pop13,b
100,pop13,a
100,pop13,c
100,pop13,d
100,pop15,a
100,pop15,e
100,pop15,d
100,pop15,b
100,pop15,c
100,pop19,b
100,pop19,a
100,pop19,d
100,pop19,e
100,pop19,c
100,pop20,b
100,pop20,c
100,pop20,a
100,pop21,a
100,pop21,c
100,pop21,b
100,pop22,b
100,pop22,a
100,pop22,d
100,pop22,c
100,pop22,e
100,pop31,c
100,pop31,a
100,pop31,b
100,pop31,d
100,pop31,e
200,pop1,a
200,pop1,b
200,pop1,c
200,pop1,d
200,pop1,e
200,pop2,a
200,pop2,b
200,pop2,c
200,pop2,d
200,pop2,e
200,pop3,a
200,pop3,c
200,pop3,b
200,pop5,b
200,pop5,e
200,pop5,a
200,pop5,c
200,pop7,a
200,pop7,b
200,pop7,d
200,pop7,e
200,pop7,c
200,pop8,a
200,pop8,b
200,pop8,c
200,pop8,d
200,pop13,a
200,pop13,e
200,pop13,b
200,pop13,c
200,pop13,d
200,pop15,b
200,pop15,c
200,pop15,e
200,pop15,a
200,pop15,d
200,pop19,b
200,pop19,a
200,pop19,c
200,pop20,d
200,pop20,e
200,pop20,a
200,pop20,b
200,pop20,c
200,pop21,c
200,pop21,d
200,pop21,e
200,pop21,a
200,pop21,b
200,pop22,b
200,pop22,c
200,pop22,e
200,pop22,a
200,pop31,d
200,pop31,e
200,pop31,b
200,pop31,c
200,pop31,a
300,pop1,b
300,pop1,a
300,pop1,e
300,pop1,d
300,pop1,c
300,pop2,d
300,pop2,e
300,pop2,c
300,pop2,a
300,pop2,b
300,pop3,a
300,pop3,b
300,pop3,c
300,pop3,d
300,pop3,e
300,pop5,c
300,pop5,d
300,pop5,e
300,pop7,c
300,pop7,b
300,pop7,d
300,pop7,a
300,pop7,e
300,pop8,d
300,pop8,a
300,pop8,c
300,pop8,b
300,pop8,e
300,pop13,a
300,pop13,b
300,pop13,c
300,pop13,e
300,pop15,b
300,pop15,c
300,pop15,e
300,pop15,a
300,pop19,a
300,pop19,c
300,pop19,e
300,pop19,b
300,pop19,d
300,pop20,a
300,pop20,c
300,pop20,d
300,pop20,b
300,pop20,e
300,pop21,a
300,pop21,e
300,pop21,d
300,pop21,b
300,pop21,c
300,pop22,d
300,pop22,e
300,pop22,c
300,pop22,a
300,pop22,b
300,pop31,a
300,pop31,b
300,pop31,c
400,pop1,a
400,pop1,b
400,pop1,c
400,pop1,e
400,pop2,a
400,pop2,d
400,pop2,e
400,pop2,b
400,pop2,c
400,pop3,a
400,pop3,b
400,pop3,c
400,pop5,d
400,pop5,e
400,pop5,a
400,pop5,b
400,pop5,c
400,pop7,b
400,pop7,c
400,pop7,a
400,pop7,d
400,pop8,c
400,pop8,e
400,pop8,d
400,pop8,b
400,pop8,a
400,pop13,b
400,pop13,c
400,pop13,a
400,pop13,d
400,pop13,e
400,pop15,a
400,pop15,b
400,pop15,c
400,pop19,a
400,pop19,c
400,pop19,d
400,pop19,b
400,pop19,e
400,pop20,a
400,pop20,b
400,pop20,c
400,pop20,d
400,pop20,e
400,pop21,d
400,pop21,e
400,pop21,a
400,pop21,b
400,pop21,c
400,pop22,c
400,pop22,a
400,pop22,b
400,pop22,d
400,pop22,e
400,pop31,a
400,pop31,b
400,pop31,c
400,pop31,d
400,pop31,e
500,pop1,b
500,pop1,c
500,pop1,a
500,pop2,d
500,pop2,b
500,pop2,a
500,pop2,c
500,pop2,e
500,pop3,b
500,pop3,d
500,pop3,a
500,pop3,c
500,pop3,e
500,pop5,d
500,pop5,e
500,pop5,a
500,pop5,b
500,pop7,a
500,pop7,b
500,pop7,d
500,pop7,c
500,pop8,b
500,pop8,a
500,pop8,c
500,pop8,d
500,pop8,e
500,pop13,c
500,pop13,b
500,pop13,a
500,pop15,a
500,pop15,c
500,pop15,d
500,pop15,b
500,pop15,e
500,pop19,a
500,pop19,c
500,pop19,d
500,pop19,b
500,pop19,e
500,pop20,a
500,pop20,b
500,pop20,c
500,pop20,d
500,pop20,e
500,pop21,a
500,pop21,b
500,pop21,c
500,pop21,d
500,pop21,e
500,pop22,c
500,pop22,b
500,pop22,a
500,pop22,d
500,pop22,e
500,pop31,c
500,pop31,a
500,pop31,b
600,pop1,a
600,pop1,c
600,pop1,d
600,pop1,e
600,pop1,b
600,pop2,a
600,pop2,b
600,pop2,c
600,pop3,b
600,pop3,a
600,pop3,c
600,pop3,d
600,pop3,e
600,pop5,a
600,pop5,c
600,pop5,b
600,pop5,d
600,pop5,e
600,pop7,b
600,pop7,e
600,pop7,a
600,pop7,c
600,pop8,d
600,pop8,e
600,pop8,b
600,pop8,a
600,pop8,c
600,pop13,a
600,pop13,c
600,pop13,b
600,pop13,d
600,pop13,e
600,pop15,a
600,pop15,b
600,pop15,c
600,pop15,d
600,pop19,b
600,pop19,a
600,pop19,c
600,pop20,b
600,pop20,a
600,pop20,c
600,pop21,a
600,pop21,b
600,pop21,c
600,pop21,d
600,pop21,e
600,pop22,c
600,pop22,a
600,pop22,b
600,pop22,d
600,pop22,e
600,pop31,c
600,pop31,a
600,pop31,b
700,pop1,c
700,pop1,d
700,pop1,e
700,pop1,b
700,pop1,a
700,pop2,a
700,pop2,b
700,pop2,c
700,pop2,d
700,pop2,e
700,pop3,b
700,pop3,c
700,pop3,a
700,pop3,e
700,pop3,d
700,pop5,c
700,pop5,b
700,pop5,a
700,pop5,d
700,pop5,e
700,pop7,a
700,pop7,d
700,pop7,b
700,pop7,c
700,pop7,e
700,pop8,a
700,pop8,e
700,pop8,d
700,pop8,b
700,pop8,c
700,pop13,a
700,pop13,c
700,pop13,d
700,pop13,e
700,pop15,b
700,pop15,c
700,pop15,a
700,pop15,d
700,pop15,e
700,pop19,b
700,pop19,a
700,pop19,c
700,pop19,e
700,pop19,d
700,pop20,a
700,pop20,b
700,pop20,c
700,pop20,d
700,pop20,e
700,pop21,c
700,pop21,e
700,pop21,b
700,pop21,d
700,pop21,a
700,pop22,d
700,pop22,e
700,pop22,c
700,pop22,b
700,pop22,a
700,pop31,d
700,pop31,c
700,pop31,a
700,pop31,e
700,pop31,b
800,pop1,e
800,pop1,c
800,pop1,d
800,pop1,b
800,pop2,a
800,pop2,c
800,pop2,d
800,pop2,e
800,pop2,b
800,pop3,a
800,pop3,b
800,pop3,c
800,pop3,d
800,pop3,e
800,pop5,b
800,pop5,a
800,pop5,c
800,pop5,d
800,pop5,e
800,pop7,b
800,pop7,e
800,pop7,a
800,pop7,c
800,pop8,c
800,pop8,b
800,pop8,a
800,pop8,e
800,pop8,d
800,pop13,a
800,pop13,d
800,pop13,c
800,pop13,e
800,pop13,b
800,pop15,e
800,pop15,b
800,pop15,a
800,pop15,c
800,pop19,a
800,pop19,b
800,pop19,d
800,pop19,c
800,pop19,e
800,pop20,a
800,pop20,c
800,pop20,b
800,pop20,d
800,pop21,d
800,pop21,e
800,pop21,a
800,pop21,b
800,pop22,c
800,pop22,b
800,pop22,e
800,pop22,d
800,pop31,b
800,pop31,a
800,pop31,c
800,pop31,e
900,pop1,a
900,pop1,b
900,pop1,c
900,pop1,d
900,pop1,e
900,pop2,a
900,pop2,b
900,pop2,d
900,pop2,e
900,pop2,c
900,pop3,a
900,pop3,b
900,pop3,c
900,pop5,c
900,pop5,d
900,pop5,e
900,pop5,b
900,pop7,b
900,pop7,a
900,pop7,c
900,pop7,e
900,pop7,d
900,pop8,b
900,pop8,a
900,pop8,e
900,pop8,c
900,pop13,e
900,pop13,b
900,pop13,a
900,pop13,d
900,pop13,c
900,pop15,d
900,pop15,e
900,pop15,a
900,pop15,b
900,pop15,c
900,pop19,a
900,pop19,b
900,pop19,c
900,pop19,d
900,pop19,e
900,pop20,a
900,pop20,c
900,pop20,d
900,pop20,e
900,pop20,b
900,pop21,b
900,pop21,c
900,pop21,d
900,pop21,e
900,pop21,a
900,pop22,b
900,pop22,a
900,pop22,d
900,pop22,e
900,pop22,c
900,pop31,b
900,pop31,a
900,pop31,d
900,pop31,e
900,pop31,c
1000.0,pop1,a
1000.0,pop1,b
1000.0,pop1,c
1000.0,pop1,d
1000.0,pop1,e
1000.0,pop2,d
1000.0,pop2,e
1000.0,pop2,b
1000.0,pop2,a
1000.0,pop2,c
1000.0,pop3,c
1000.0,pop3,d
1000.0,pop3,e
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop5,b
1000.0,pop5,e
1000.0,pop5,a
1000.0,pop5,c
1000.0,pop5,d
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop7,e
1000.0,pop7,b
1000.0,pop8,d
1000.0,pop8,b
1000.0,pop8,e
1000.0,pop8,a
1000.0,pop8,c
1000.0,pop13,e
1000.0,pop13,b
1000.0,pop13,a
1000.0,pop13,c
1000.0,pop13,d
1000.0,pop15,a
1000.0,pop15,c
1000.0,pop15,d
1000.0,pop15,e
1000.0,pop19,a
1000.0,pop19,b
1000.0,pop19,d
1000.0,pop19,e
1000.0,pop19,c
1000.0,pop20,a
1000.0,pop20,e
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop21,d
1000.0,pop21,e
1000.0,pop21,a
1000.0,pop21,b
1000.0,pop21,c
1000.0,pop22,b
1000.0,pop22,a
1000.0,pop22,c
1000.0,pop22,d
1000.0,pop31,d
1000.0,pop31,b
1000.0,pop31,a
1000.0,pop31,c
1000.0,pop31,e
