time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.3636363636363638,0,0.0,0,0,0.0,0.0
100,225,81,37,107,39.52440898770933,41.7398823974119,4.968755942336016,2.648888888888889,5.637485970819304,22.324444444444445,29.135802469135804,27.25925925925926,0.028296385581418105,0.21494023405719934
200,454,218,103,133,39.300076055564475,52.07220523510529,4.981725497827561,2.6740088105726874,5.771241830065359,31.11894273127753,38.95871559633027,34.5045871559633,0.02983059249087315,0.26984506498520094
300,692,378,176,138,41.56767522560968,55.49020305120281,4.9856547740390775,2.6763005780346822,5.81086323957323,34.630057803468205,42.36243386243386,34.94973544973545,0.030000288045692294,0.2905792793789797
400,929,541,259,129,45.3412810663102,57.16774863473128,5.011250971245855,2.6770721205597416,5.827586206896552,37.110871905274486,43.83179297597042,35.90203327171904,0.029887743656324184,0.2988137817141169
500,1154,707,320,127,45.97140915512544,57.434619842339686,5.01012029398737,2.665511265164645,5.84089709762533,38.36568457538995,44.142857142857146,35.62234794908062,0.02958906426482084,0.3024158451096021
600,1364,877,362,125,46.13509629020401,57.96945096475023,5.0048899541852565,2.665689149560117,5.839631835408771,39.537390029325515,44.71835803876853,35.911060433295326,0.02879326989115812,0.30185046446141456
700,1596,1058,414,124,46.52548991829993,58.13830907001174,5.009109253735316,2.6710526315789473,5.846323529411765,39.854636591478695,44.89413988657845,35.91587901701323,0.029039903142319162,0.30366023001205733
800,1843,1211,495,137,45.84924849707729,58.314366581489224,5.005294113873102,2.6684753119913185,5.845782178217822,40.04503526858383,45.04954582989265,35.997522708505365,0.02931801868501871,0.3071288143590511
900,2093,1360,589,144,45.640487117483914,58.67638386406389,5.003330275655152,2.672718585762064,5.827993606226979,40.06641184902055,45.42058823529412,36.21838235294118,0.029996400151924306,0.3116324145204061
1000,2355,1518,683,154,45.174153800132665,58.874483482504615,5.001506488075266,2.672186836518047,5.8188035241205105,40.10403397027601,45.635046113306984,36.156785243741766,0.03026170525483459,0.3155425934885022
