time,node,sf
100,pop40,b
100,pop40,d
100,pop40,a
100,pop40,e
100,pop40,c
100,pop45,a
100,pop45,b
100,pop45,c
100,pop62,b
100,pop62,c
100,pop62,a
100,pop62,d
100,pop62,e
100,pop66,a
100,pop66,b
100,pop66,c
100,pop102,b
100,pop102,a
100,pop102,c
100,pop102,d
100,pop102,e
100,pop104,b
100,pop104,a
100,pop104,c
100,pop142,a
100,pop142,c
100,pop142,d
100,pop142,b
100,pop142,e
100,pop143,c
100,pop143,b
100,pop143,a
100,pop81,d
100,pop81,b
100,pop81,e
100,pop81,a
100,pop81,c
100,pop100,d
100,pop100,e
100,pop100,a
100,pop100,b
100,pop100,c
100,pop70,b
100,pop70,a
100,pop70,c
100,pop70,d
100,pop70,e
100,pop112,a
100,pop112,b
100,pop112,d
100,pop112,e
100,pop112,c
100,pop5,e
100,pop5,b
100,pop5,a
100,pop5,c
100,pop5,d
100,pop58,a
100,pop58,c
100,pop58,b
100,pop58,d
100,pop58,e
100,pop33,a
100,pop33,c
100,pop33,b
100,pop33,d
100,pop33,e
100,pop68,a
100,pop68,b
100,pop68,c
100,pop68,d
100,pop68,e
100,pop116,a
100,pop116,b
100,pop116,c
100,pop116,e
100,pop116,d
100,pop93,a
100,pop93,b
100,pop93,c
100,pop93,d
100,pop93,e
100,pop13,d
100,pop13,b
100,pop54,b
100,pop54,e
100,pop54,a
100,pop54,c
100,pop137,c
100,pop137,a
100,pop137,b
100,pop25,d
100,pop25,a
100,pop25,b
100,pop25,c
100,pop91,d
100,pop91,e
100,pop37,b
100,pop37,d
100,pop37,a
100,pop37,e
100,pop60,a
100,pop60,b
100,pop60,c
100,pop46,a
100,pop46,b
100,pop46,c
100,pop46,d
100,pop46,e
200,pop40,d
200,pop40,b
200,pop40,c
200,pop40,e
200,pop40,a
200,pop45,a
200,pop45,c
200,pop45,d
200,pop45,b
200,pop45,e
200,pop62,c
200,pop62,a
200,pop62,e
200,pop62,d
200,pop62,b
200,pop66,a
200,pop66,b
200,pop66,c
200,pop66,e
200,pop66,d
200,pop102,b
200,pop102,c
200,pop102,a
200,pop102,d
200,pop102,e
200,pop104,c
200,pop104,d
200,pop104,a
200,pop104,b
200,pop104,e
200,pop142,d
200,pop142,e
200,pop142,a
200,pop142,b
200,pop142,c
200,pop143,a
200,pop143,b
200,pop143,d
200,pop143,e
200,pop143,c
200,pop81,b
200,pop81,a
200,pop81,c
200,pop81,d
200,pop81,e
200,pop100,c
200,pop100,d
200,pop100,b
200,pop100,e
200,pop100,a
200,pop70,b
200,pop70,a
200,pop70,c
200,pop70,e
200,pop112,a
200,pop112,b
200,pop112,c
200,pop112,d
200,pop112,e
200,pop5,e
200,pop5,b
200,pop5,c
200,pop5,d
200,pop5,a
200,pop58,a
200,pop58,c
200,pop58,b
200,pop58,d
200,pop58,e
200,pop68,b
200,pop68,c
200,pop68,a
200,pop68,e
200,pop68,d
200,pop116,b
200,pop116,a
200,pop116,d
200,pop116,c
200,pop116,e
200,pop93,b
200,pop93,a
200,pop93,d
200,pop93,c
200,pop93,e
200,pop13,b
200,pop13,d
200,pop13,a
200,pop13,e
200,pop13,c
200,pop49,c
200,pop49,b
200,pop49,d
200,pop49,a
200,pop49,e
200,pop56,a
200,pop56,b
200,pop56,c
200,pop54,a
200,pop54,e
200,pop54,c
200,pop137,e
200,pop137,b
200,pop137,a
200,pop137,c
200,pop146,a
200,pop146,d
200,pop146,b
200,pop146,e
200,pop146,c
200,pop25,e
200,pop25,a
200,pop91,b
200,pop91,a
200,pop91,c
200,pop91,e
200,pop91,d
200,pop148,d
200,pop148,a
200,pop148,e
200,pop148,b
200,pop148,c
200,pop145,b
200,pop145,a
200,pop145,c
200,pop46,c
200,pop129,b
200,pop129,d
200,pop89,b
200,pop22,a
200,pop22,b
200,pop22,c
300,pop40,e
300,pop40,c
300,pop40,a
300,pop40,d
300,pop40,b
300,pop45,c
300,pop45,a
300,pop45,d
300,pop45,e
300,pop45,b
300,pop62,c
300,pop62,a
300,pop62,b
300,pop62,d
300,pop62,e
300,pop66,b
300,pop66,c
300,pop66,a
300,pop66,d
300,pop102,c
300,pop102,a
300,pop102,b
300,pop102,d
300,pop102,e
300,pop104,a
300,pop104,b
