time,node,sf
100,pop28,c
100,pop28,d
100,pop28,a
100,pop28,e
100,pop69,a
100,pop69,b
100,pop69,c
100,pop46,a
100,pop46,b
100,pop46,c
100,pop62,a
100,pop62,c
100,pop62,b
100,pop62,d
100,pop62,e
100,pop39,a
100,pop39,b
100,pop39,c
100,pop39,d
100,pop39,e
100,pop63,a
100,pop63,b
100,pop63,c
100,pop63,d
100,pop63,e
100,pop5,b
100,pop5,a
100,pop5,e
100,pop5,d
100,pop5,c
100,pop61,d
100,pop61,b
100,pop61,a
100,pop61,e
100,pop61,c
100,pop56,a
100,pop56,b
100,pop56,c
100,pop56,e
100,pop56,d
100,pop19,a
100,pop19,e
100,pop19,b
100,pop19,c
100,pop19,d
100,pop6,a
100,pop6,b
100,pop6,d
100,pop6,e
100,pop6,c
100,pop27,b
100,pop27,a
100,pop27,d
100,pop27,e
100,pop42,a
100,pop42,d
100,pop42,b
100,pop42,e
100,pop42,c
100,pop11,b
100,pop11,e
100,pop11,a
100,pop11,c
100,pop3,a
100,pop3,b
100,pop3,c
100,pop20,a
100,pop20,c
100,pop20,b
100,pop49,b
100,pop49,c
100,pop49,d
100,pop49,e
100,pop41,c
100,pop41,b
100,pop18,d
100,pop7,a
100,pop7,b
100,pop7,c
100,pop7,d
100,pop7,e
100,pop43,e
100,pop50,a
100,pop50,c
100,pop48,d
100,pop48,e
100,pop1,a
100,pop1,b
100,pop1,c
100,pop1,d
100,pop59,d
100,pop59,e
100,pop59,b
100,pop59,a
100,pop33,a
100,pop33,b
100,pop33,d
100,pop33,c
100,pop33,e
100,pop14,b
100,pop14,a
100,pop58,c
200,pop28,b
200,pop28,c
200,pop28,a
200,pop69,b
200,pop69,d
200,pop69,e
200,pop69,c
200,pop46,a
200,pop46,b
200,pop46,c
200,pop62,b
200,pop62,a
200,pop62,d
200,pop62,c
200,pop62,e
200,pop39,c
200,pop39,b
200,pop39,a
200,pop63,b
200,pop63,c
200,pop63,a
200,pop63,e
200,pop63,d
200,pop5,a
200,pop5,c
200,pop5,b
200,pop61,c
200,pop61,b
200,pop61,a
200,pop61,e
200,pop56,b
200,pop56,c
200,pop56,a
200,pop56,e
200,pop56,d
200,pop19,a
200,pop19,b
200,pop19,c
200,pop6,b
200,pop6,c
200,pop6,a
200,pop27,d
200,pop27,e
200,pop27,b
200,pop27,a
200,pop27,c
200,pop42,a
200,pop42,b
200,pop42,d
200,pop42,c
200,pop11,a
200,pop11,b
200,pop11,c
200,pop3,b
200,pop3,c
200,pop3,a
200,pop3,d
200,pop3,e
200,pop20,c
200,pop20,a
200,pop20,b
200,pop49,b
200,pop49,c
200,pop49,a
200,pop41,b
200,pop41,a
200,pop18,a
200,pop18,b
200,pop18,d
200,pop18,c
200,pop18,e
200,pop7,d
200,pop7,b
200,pop7,c
200,pop7,e
200,pop43,b
200,pop43,a
200,pop43,c
200,pop43,d
200,pop43,e
200,pop50,d
200,pop50,c
200,pop50,e
200,pop48,b
200,pop48,c
200,pop48,d
200,pop48,e
200,pop48,a
200,pop1,d
200,pop1,e
200,pop1,c
200,pop59,b
200,pop59,a
200,pop59,e
200,pop58,a
200,pop58,c
200,pop60,d
200,pop60,e
200,pop60,b
200,pop60,a
200,pop57,c
300,pop28,d
300,pop28,e
300,pop28,c
300,pop28,a
300,pop28,b
300,pop69,b
300,pop69,a
300,pop69,c
300,pop46,b
300,pop46,c
300,pop62,b
300,pop62,a
300,pop62,c
300,pop62,d
300,pop62,e
300,pop39,b
300,pop39,c
300,pop39,a
300,pop39,d
300,pop39,e
300,pop63,b
300,pop63,a
300,pop63,c
300,pop63,d
300,pop63,e
300,pop5,d
300,pop5,e
300,pop5,b
300,pop5,a
300,pop61,c
300,pop61,a
300,pop61,d
300,pop56,c
300,pop56,b
300,pop56,a
300,pop56,e
300,pop56,d
300,pop19,c
300,pop19,a
300,pop19,d
300,pop19,e
300,pop6,a
300,pop6,d
300,pop6,b
300,pop6,e
300,pop27,b
300,pop27,e
300,pop27,a
300,pop27,c
300,pop42,c
300,pop42,a
300,pop42,d
300,pop42,b
300,pop42,e
300,pop11,b
300,pop11,a
300,pop11,d
300,pop11,e
300,pop11,c
300,pop3,c
300,pop3,b
300,pop3,a
300,pop20,b
300,pop20,c
300,pop20,a
300,pop20,d
300,pop49,b
300,pop49,d
300,pop49,c
300,pop41,b
300,pop41,e
300,pop41,c
300,pop18,b
300,pop18,d
300,pop18,a
300,pop18,e
300,pop7,b
300,pop43,e
300,pop43,a
300,pop43,b
300,pop43,c
300,pop43,d
300,pop50,a
300,pop50,c
300,pop48,c
300,pop48,a
300,pop1,b
300,pop1,a
300,pop68,a
300,pop68,c
300,pop59,b
300,pop59,a
300,pop59,d
300,pop59,c
300,pop59,e
300,pop33,c
300,pop60,b
300,pop60,c
300,pop57,a
300,pop35,d
400,pop28,a
400,pop28,c
400,pop28,b
400,pop69,a
400,pop69,b
400,pop69,c
400,pop69,d
400,pop62,a
400,pop62,b
400,pop62,c
400,pop62,e
400,pop39,e
400,pop39,a
400,pop39,d
400,pop39,b
400,pop39,c
400,pop63,c
400,pop63,d
400,pop63,e
400,pop63,b
