time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,2,0,0,2,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,55,32,0,23,0,33.34454765839743,4.803002496029194,2.727272727272727,6.5177304964539005,16.70909090909091,20.65625,13.96875,0.07461746174617452,0.00811262376237623
200,111,95,0,16,0,36.040908973304475,4.815112954317226,2.7387387387387387,6.43956043956044,21.117117117117118,22.894736842105264,16.978947368421053,0.08311688311688296,0.009913601634683735
300,151,137,0,14,0,36.55990328141977,4.838027509928326,2.7218543046357615,6.647524752475247,22.2317880794702,23.437956204379564,17.386861313868614,0.07674658417117781,0.009068058778035588
400,195,178,0,17,0,36.84000921752602,4.812374785194426,2.6769230769230767,6.686274509803922,22.733333333333334,23.93258426966292,17.758426966292134,0.06973696169856923,0.008579409118176371
500,237,217,0,20,0,36.341113837923125,4.809003189685702,2.6582278481012658,6.630847029077118,22.130801687763714,23.557603686635943,17.465437788018434,0.06583609434333319,0.007963887502080215
600,289,269,0,20,0,36.21463761866066,4.805199486397958,2.6539792387543253,6.641851106639839,22.844290657439448,23.46840148698885,17.53159851301115,0.0675494337312517,0.008385858585858627
700,332,323,0,9,0,36.66399334005267,4.795323161982908,2.644578313253012,6.753448275862069,23.596385542168676,24.0030959752322,17.637770897832816,0.06540315929708798,0.008290808909048672
800,378,360,0,18,0,36.56614815922406,4.790129165150773,2.64021164021164,6.725038402457757,23.164021164021165,23.880555555555556,17.663888888888888,0.06433537602368772,0.008138914656771846
900,420,404,0,16,0,36.43012444165184,4.8029107435207115,2.6285714285714286,6.767537826685007,23.428571428571427,23.816831683168317,17.690594059405942,0.06292340067340076,0.008030150462963001
1000,459,444,0,15,0,36.6043440893079,4.782005394053341,2.636165577342048,6.776942355889724,23.564270152505447,24.00900900900901,17.8018018018018,0.06323017734246887,0.00806098254931717
