time,node,sf
100,pop65,b
100,pop65,a
100,pop60,b
100,pop60,a
100,pop60,c
100,pop20,b
100,pop20,c
100,pop20,a
100,pop46,c
100,pop46,a
100,pop4,a
100,pop4,b
100,pop29,c
100,pop32,b
100,pop32,c
100,pop32,a
100,pop15,b
100,pop15,a
100,pop15,c
100,pop24,a
100,pop24,b
100,pop24,c
100,pop19,a
100,pop45,a
100,pop45,b
100,pop45,c
100,pop52,b
100,pop52,a
100,pop52,c
100,pop13,a
100,pop13,b
100,pop13,c
100,pop66,a
100,pop26,a
100,pop26,b
100,pop61,a
100,pop61,b
100,pop61,c
100,pop34,a
100,pop34,b
100,pop34,c
100,pop48,b
100,pop0,b
100,pop0,a
100,pop38,c
100,pop38,b
100,pop14,b
100,pop14,a
100,pop14,c
100,pop18,a
100,pop18,b
100,pop18,c
100,pop23,b
100,pop23,c
100,pop47,b
100,pop25,a
100,pop25,b
100,pop25,c
100,pop44,a
100,pop37,c
100,pop51,c
100,pop69,c
100,pop5,a
100,pop5,b
100,pop5,c
100,pop58,b
100,pop58,a
100,pop1,a
100,pop1,b
100,pop1,c
100,pop31,a
100,pop31,b
100,pop31,c
100,pop63,a
100,pop63,b
100,pop49,b
100,pop49,a
100,pop36,b
100,pop36,a
100,pop7,a
200,pop60,b
200,pop60,a
200,pop60,c
200,pop46,a
200,pop46,b
200,pop46,c
200,pop29,a
200,pop29,b
200,pop32,b
200,pop32,a
200,pop15,a
200,pop15,b
200,pop15,c
200,pop2,b
200,pop2,c
200,pop22,a
200,pop22,b
200,pop22,c
200,pop19,b
200,pop19,c
200,pop52,b
200,pop52,a
200,pop66,a
200,pop66,b
200,pop66,c
200,pop61,b
200,pop61,c
200,pop61,a
200,pop48,c
200,pop0,b
200,pop0,a
200,pop38,c
200,pop38,a
200,pop38,b
200,pop9,a
200,pop9,b
200,pop9,c
200,pop14,a
200,pop14,b
200,pop47,c
200,pop25,a
200,pop37,a
200,pop37,b
200,pop37,c
200,pop70,a
200,pop70,b
200,pop70,c
200,pop53,b
200,pop53,a
200,pop40,a
200,pop40,b
200,pop51,a
200,pop51,b
200,pop51,c
200,pop5,b
200,pop5,a
200,pop36,b
200,pop36,a
200,pop7,a
200,pop7,b
200,pop7,c
200,pop6,b
200,pop6,a
200,pop10,b
200,pop42,b
200,pop42,c
200,pop55,a
200,pop55,b
200,pop55,c
200,pop62,b
200,pop62,a
300,pop60,a
300,pop60,c
300,pop60,b
300,pop20,a
300,pop46,a
300,pop46,c
300,pop46,b
300,pop32,b
300,pop32,c
300,pop32,a
300,pop21,c
300,pop15,c
300,pop22,a
300,pop19,b
300,pop19,a
300,pop45,a
300,pop45,b
300,pop45,c
300,pop52,c
300,pop52,a
300,pop52,b
300,pop13,a
300,pop13,b
300,pop13,c
300,pop26,b
300,pop26,c
300,pop61,a
300,pop61,b
300,pop61,c
300,pop71,a
300,pop71,b
300,pop34,b
300,pop34,c
300,pop48,b
300,pop48,a
300,pop0,a
300,pop0,b
300,pop0,c
300,pop38,b
300,pop38,a
300,pop9,b
300,pop14,a
300,pop14,b
300,pop23,a
300,pop23,b
300,pop23,c
300,pop25,b
300,pop25,a
300,pop25,c
300,pop44,b
300,pop44,c
300,pop50,b
300,pop50,c
300,pop51,b
300,pop51,c
300,pop51,a
300,pop59,a
300,pop59,b
300,pop43,a
300,pop43,b
300,pop43,c
300,pop31,a
300,pop31,b
300,pop31,c
300,pop28,a
300,pop28,b
300,pop28,c
300,pop6,b
300,pop6,a
300,pop35,b
300,pop35,c
300,pop3,b
300,pop55,c
300,pop67,b
300,pop67,c
400,pop60,c
400,pop60,b
400,pop60,a
400,pop20,c
400,pop46,b
400,pop46,c
400,pop46,a
400,pop4,b
400,pop4,c
400,pop29,c
400,pop29,b
400,pop29,a
400,pop32,a
400,pop32,b
400,pop32,c
400,pop21,a
400,pop21,b
400,pop21,c
400,pop15,a
400,pop15,b
400,pop15,c
400,pop11,a
400,pop24,a
400,pop24,b
400,pop24,c
400,pop19,a
400,pop19,b
400,pop19,c
400,pop45,a
400,pop45,b
400,pop13,a
400,pop13,b
400,pop13,c
400,pop66,b
400,pop66,c
400,pop26,a
400,pop26,b
400,pop26,c
400,pop57,a
400,pop57,b
400,pop57,c
400,pop48,c
400,pop38,a
400,pop38,b
400,pop9,a
400,pop9,b
400,pop9,c
400,pop14,b
400,pop14,a
400,pop14,c
400,pop18,a
400,pop54,a
400,pop16,c
400,pop47,b
400,pop47,a
400,pop50,a
400,pop50,b
400,pop59,a
400,pop58,b
400,pop58,a
400,pop1,a
400,pop1,b
400,pop1,c
400,pop28,b
400,pop28,a
400,pop28,c
400,pop3,b
400,pop3,a
400,pop55,a
400,pop55,b
400,pop55,c
500,pop65,b
500,pop65,c
500,pop65,a
500,pop60,a
500,pop60,b
500,pop20,a
500,pop20,b
500,pop46,a
500,pop46,b
500,pop46,c
500,pop27,a
500,pop27,b
500,pop27,c
500,pop32,b
500,pop32,a
500,pop15,c
500,pop15,b
500,pop15,a
500,pop2,a
500,pop2,c
500,pop22,b
500,pop22,a
500,pop22,c
500,pop19,a
500,pop19,b
500,pop19,c
500,pop45,b
500,pop45,c
500,pop52,b
500,pop52,a
500,pop13,b
500,pop13,c
500,pop13,a
500,pop61,c
500,pop38,a
500,pop38,b
500,pop38,c
500,pop14,b
500,pop14,a
500,pop18,b
500,pop18,c
500,pop18,a
500,pop16,b
500,pop16,a
500,pop25,a
500,pop25,b
500,pop25,c
500,pop50,a
500,pop50,b
500,pop50,c
500,pop53,a
500,pop53,c
500,pop53,b
500,pop51,a
500,pop51,b
500,pop51,c
500,pop36,b
500,pop36,a
500,pop33,b
500,pop33,c
500,pop28,a
500,pop3,b
500,pop3,a
500,pop42,a
500,pop42,b
500,pop42,c
500,pop41,b
500,pop41,a
600,pop60,a
600,pop60,b
600,pop60,c
600,pop46,b
600,pop46,a
600,pop46,c
600,pop32,a
600,pop39,a
600,pop39,b
600,pop39,c
600,pop15,b
600,pop15,a
600,pop11,b
600,pop11,c
600,pop24,b
600,pop24,c
600,pop24,a
600,pop22,b
600,pop52,a
600,pop52,b
600,pop52,c
600,pop13,b
600,pop13,c
600,pop26,a
600,pop26,b
600,pop61,a
600,pop48,b
600,pop48,a
600,pop38,a
600,pop38,b
600,pop38,c
600,pop14,c
600,pop18,a
600,pop18,b
600,pop18,c
600,pop25,a
600,pop25,b
600,pop25,c
600,pop44,a
600,pop44,b
600,pop50,a
600,pop50,b
600,pop53,b
600,pop53,a
600,pop51,a
600,pop51,b
600,pop51,c
600,pop5,b
600,pop5,c
600,pop6,a
600,pop6,b
600,pop6,c
600,pop3,a
600,pop42,c
600,pop55,a
600,pop55,b
600,pop55,c
700,pop60,a
700,pop20,a
700,pop20,b
700,pop46,a
700,pop46,b
700,pop46,c
700,pop4,b
700,pop4,a
700,pop32,a
700,pop39,b
700,pop2,a
700,pop24,c
700,pop24,b
700,pop22,a
700,pop22,b
700,pop22,c
700,pop19,c
700,pop19,a
700,pop19,b
700,pop52,a
