time,node,sf
100,pop46,a
100,pop46,b
100,pop46,c
100,pop18,c
100,pop53,b
100,pop53,a
100,pop9,a
100,pop9,b
100,pop9,c
100,pop8,c
100,pop19,a
100,pop19,b
100,pop19,c
100,pop48,a
100,pop23,b
100,pop23,a
100,pop25,c
100,pop71,a
100,pop71,b
100,pop71,c
100,pop14,a
100,pop14,b
100,pop14,c
100,pop16,b
100,pop16,a
100,pop61,b
100,pop61,c
100,pop41,a
100,pop41,b
100,pop41,c
100,pop15,a
100,pop15,b
100,pop15,c
100,pop0,a
100,pop0,b
100,pop13,a
100,pop13,b
100,pop13,c
100,pop26,b
100,pop26,a
100,pop42,a
100,pop42,b
100,pop42,c
100,pop72,b
100,pop72,a
100,pop17,c
100,pop44,a
100,pop32,a
100,pop32,b
100,pop6,c
100,pop6,b
100,pop6,a
100,pop55,a
100,pop43,c
100,pop64,a
100,pop39,a
100,pop39,b
100,pop39,c
100,pop50,b
100,pop50,a
100,pop57,a
100,pop57,b
100,pop57,c
100,pop22,a
100,pop35,a
200,pop24,a
200,pop24,b
200,pop24,c
200,pop46,c
200,pop46,a
200,pop18,b
200,pop18,a
200,pop53,b
200,pop53,c
200,pop8,a
200,pop8,b
200,pop8,c
200,pop11,b
200,pop11,a
200,pop11,c
200,pop19,a
200,pop19,b
200,pop19,c
200,pop48,b
200,pop48,c
200,pop48,a
200,pop52,a
200,pop52,b
200,pop52,c
200,pop1,b
200,pop1,a
200,pop25,b
200,pop25,c
200,pop25,a
200,pop14,a
200,pop14,b
200,pop14,c
200,pop16,a
200,pop16,b
200,pop16,c
200,pop61,b
200,pop61,a
200,pop61,c
200,pop41,c
200,pop29,b
200,pop29,a
200,pop15,c
200,pop15,b
200,pop0,c
200,pop0,b
200,pop13,a
200,pop13,b
200,pop13,c
200,pop26,a
200,pop26,b
200,pop26,c
200,pop42,a
200,pop42,b
200,pop42,c
200,pop40,b
200,pop40,a
200,pop44,b
200,pop44,a
200,pop3,b
200,pop3,c
200,pop28,b
200,pop28,c
200,pop32,a
200,pop32,b
200,pop32,c
200,pop6,a
200,pop6,b
200,pop6,c
200,pop55,b
200,pop55,a
200,pop43,a
200,pop43,b
200,pop43,c
200,pop57,a
200,pop57,b
200,pop57,c
200,pop5,b
200,pop5,a
200,pop58,c
200,pop60,b
200,pop60,a
300,pop24,a
300,pop24,b
300,pop24,c
300,pop46,c
300,pop46,b
300,pop2,c
300,pop18,a
300,pop18,b
300,pop53,a
300,pop53,b
300,pop9,a
300,pop8,a
300,pop8,b
300,pop8,c
300,pop70,a
300,pop70,b
300,pop48,b
300,pop48,c
300,pop48,a
300,pop23,b
300,pop23,a
300,pop1,a
300,pop1,c
300,pop1,b
300,pop25,a
300,pop25,b
300,pop25,c
300,pop61,a
300,pop61,b
300,pop61,c
300,pop29,b
300,pop29,c
300,pop15,a
300,pop0,b
300,pop0,a
300,pop13,c
300,pop13,b
300,pop13,a
300,pop26,a
300,pop26,b
300,pop42,a
300,pop42,b
300,pop42,c
300,pop40,a
300,pop40,b
300,pop40,c
300,pop17,a
300,pop17,b
300,pop17,c
300,pop3,c
300,pop28,b
300,pop28,c
300,pop37,b
300,pop37,c
300,pop32,a
300,pop32,b
300,pop32,c
300,pop51,a
300,pop51,b
300,pop68,a
300,pop57,a
300,pop57,b
300,pop57,c
300,pop5,c
300,pop67,a
300,pop59,a
400,pop24,a
400,pop24,b
400,pop24,c
400,pop46,a
400,pop46,b
400,pop46,c
400,pop18,a
400,pop18,b
400,pop18,c
400,pop53,c
400,pop53,a
400,pop53,b
400,pop9,b
400,pop9,c
400,pop9,a
400,pop48,a
400,pop48,b
400,pop23,a
400,pop23,b
400,pop23,c
400,pop25,a
400,pop25,b
400,pop25,c
400,pop27,a
400,pop27,b
400,pop27,c
400,pop14,b
400,pop14,c
400,pop14,a
400,pop41,a
400,pop41,b
400,pop41,c
400,pop15,a
400,pop13,c
400,pop13,a
400,pop13,b
400,pop26,b
400,pop26,a
400,pop42,b
400,pop42,a
400,pop4,b
400,pop4,a
400,pop7,a
400,pop17,b
400,pop17,c
400,pop38,a
400,pop12,a
400,pop12,b
400,pop20,b
400,pop20,c
400,pop32,c
400,pop32,a
400,pop57,a
400,pop57,b
400,pop57,c
400,pop5,c
400,pop63,a
400,pop63,b
400,pop63,c
400,pop21,a
400,pop21,b
400,pop21,c
500,pop24,a
500,pop24,b
500,pop24,c
