time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,254,77,36,141,32.06886375916961,47.51064961801323,4.9609201934767215,2.704724409448819,5.385150812064965,27.413385826771652,34.064935064935064,29.532467532467532,0.023724374940128527,0.28517574530732465
200,514,242,128,144,34.50433391423716,59.05459984212848,4.975446235282875,2.6750972762645913,5.556537102473499,36.71206225680934,45.53305785123967,33.549586776859506,0.02487151970723512,0.33354341630249
300,781,386,243,152,36.79958065890004,64.07597226958246,4.995140690489349,2.674775928297055,5.630434782608695,39.13188220230474,50.567357512953365,34.41968911917098,0.02653519455570483,0.34646702687056735
400,1040,552,329,159,36.766278129876305,65.56146624243556,5.025307309708528,2.673076923076923,5.658312225036662,40.81057692307692,51.96557971014493,34.26268115942029,0.026474653638684117,0.3479931679315381
500,1318,721,418,179,36.230283259699654,66.75154103605709,5.019426156537897,2.6851289833080423,5.673125956144824,42.204097116843705,53.205270457697644,34.68654646324549,0.026597059050155986,0.35358042419684615
600,1577,891,541,145,37.02489389251159,68.78451210269398,5.015132454445305,2.689917564996829,5.6937791084497675,43.41280913126189,55.22222222222222,35.51178451178451,0.026901334263284796,0.3587305894011063
700,1855,1041,641,173,36.85016510996234,68.64820983578966,5.016653758004396,2.6851752021563344,5.689101661503802,43.5622641509434,55.07300672430355,35.36695485110471,0.027276867927872404,0.3598324756895818
800,2108,1209,754,145,37.168052093229356,69.00586999828754,5.013497032180371,2.683586337760911,5.7045798293907675,44.73007590132827,55.50124069478908,35.61703887510339,0.02716209495430722,0.36392828062537436
900,2396,1379,849,168,37.05428998634753,70.13813537004964,5.021463690472783,2.6723706176961604,5.697395861183894,44.46869782971619,56.64902102973169,35.92893401015228,0.02741966457559859,0.36477311854402145
1000,2643,1543,948,152,37.69082335314066,69.78109867871815,5.013697908984317,2.6693151721528565,5.707115598280276,44.70034052213394,56.34867141931303,35.72845106934543,0.02738127832617373,0.36544250166255704
