time,node,sf
100,pop1,a
100,pop1,b
100,pop1,d
100,pop1,c
100,pop10,d
100,pop10,e
100,pop10,a
100,pop10,b
100,pop14,b
100,pop14,a
100,pop15,a
100,pop15,b
100,pop15,c
100,pop16,e
100,pop16,b
100,pop16,a
100,pop16,d
100,pop16,c
100,pop19,d
100,pop19,e
100,pop19,a
100,pop19,b
100,pop35,b
100,pop35,c
100,pop35,a
100,pop37,a
100,pop37,c
100,pop37,b
100,pop49,b
100,pop49,a
100,pop49,c
100,pop49,d
100,pop49,e
100,pop55,c
100,pop55,a
100,pop55,b
100,pop50,d
100,pop50,e
100,pop50,a
100,pop50,c
100,pop50,b
100,pop51,c
100,pop51,e
100,pop51,a
100,pop51,b
100,pop52,a
100,pop52,b
100,pop52,c
100,pop3,c
100,pop3,a
100,pop53,c
100,pop53,a
100,pop53,e
100,pop56,e
100,pop56,c
100,pop18,d
100,pop18,e
100,pop33,d
100,pop33,e
100,pop24,b
100,pop5,b
100,pop11,c
100,pop8,a
200,pop1,b
200,pop1,e
200,pop1,d
200,pop1,c
200,pop10,a
200,pop10,b
200,pop10,c
200,pop10,d
200,pop14,d
200,pop14,e
200,pop14,b
200,pop15,b
200,pop15,a
200,pop15,c
200,pop15,d
200,pop15,e
200,pop16,d
200,pop16,b
200,pop16,a
200,pop16,c
200,pop19,e
200,pop19,a
200,pop19,b
200,pop19,c
200,pop35,a
200,pop35,b
200,pop35,c
200,pop35,d
200,pop37,b
200,pop37,a
200,pop37,c
200,pop37,d
200,pop49,e
200,pop49,a
200,pop49,d
200,pop49,b
200,pop49,c
200,pop55,d
200,pop55,b
200,pop55,e
200,pop55,a
200,pop55,c
200,pop50,b
200,pop50,d
200,pop50,e
200,pop50,a
200,pop50,c
200,pop51,c
200,pop51,a
200,pop52,b
200,pop52,c
200,pop52,d
200,pop52,e
200,pop3,b
200,pop3,c
200,pop53,b
200,pop53,a
200,pop53,c
200,pop17,c
200,pop29,c
200,pop9,c
200,pop32,c
200,pop33,a
200,pop33,c
200,pop44,c
300,pop1,a
300,pop1,b
300,pop1,c
300,pop1,d
300,pop1,e
300,pop10,c
300,pop10,a
300,pop10,b
300,pop14,a
300,pop14,c
300,pop14,e
300,pop14,b
300,pop15,b
300,pop15,c
300,pop15,a
300,pop15,d
300,pop15,e
300,pop16,a
300,pop16,b
300,pop16,c
300,pop16,d
300,pop19,d
300,pop19,e
300,pop19,b
300,pop35,c
300,pop35,b
