time,node,sf
100,pop0,a
100,pop0,b
100,pop0,c
100,pop5,b
100,pop5,e
100,pop5,c
100,pop5,d
100,pop1,d
100,pop1,e
100,pop8,b
100,pop8,a
100,pop8,c
100,pop19,a
100,pop25,c
100,pop18,b
100,pop18,a
100,pop18,c
100,pop16,a
100,pop7,a
100,pop9,c
200,pop0,d
200,pop0,e
200,pop0,b
200,pop0,a
200,pop0,c
200,pop5,a
200,pop5,b
200,pop5,c
200,pop1,c
200,pop8,a
200,pop8,c
200,pop19,d
200,pop19,e
200,pop18,a
200,pop18,d
200,pop18,b
200,pop18,e
200,pop18,c
200,pop16,a
200,pop7,a
200,pop9,c
200,pop24,c
200,pop20,e
300,pop0,b
300,pop0,a
300,pop0,c
300,pop5,e
300,pop5,a
300,pop5,b
300,pop1,b
300,pop1,a
300,pop1,c
300,pop8,b
300,pop8,a
300,pop8,c
300,pop19,c
300,pop18,c
300,pop16,c
300,pop7,a
300,pop7,b
300,pop7,c
400,pop0,a
400,pop0,b
400,pop0,c
400,pop5,b
400,pop5,c
400,pop1,b
400,pop1,d
400,pop1,a
400,pop1,e
400,pop19,c
400,pop18,e
400,pop18,a
400,pop18,b
400,pop16,b
400,pop16,c
400,pop7,a
400,pop7,b
500,pop0,b
500,pop0,d
500,pop5,e
500,pop5,a
500,pop5,b
500,pop5,c
500,pop1,a
500,pop1,b
500,pop1,c
500,pop1,d
500,pop1,e
500,pop8,c
500,pop19,b
500,pop19,c
500,pop18,a
500,pop18,b
600,pop0,d
600,pop0,e
600,pop0,a
600,pop0,b
600,pop5,d
600,pop5,e
600,pop5,b
600,pop5,c
600,pop1,b
600,pop1,a
600,pop1,c
600,pop8,a
600,pop19,a
600,pop19,b
600,pop19,c
600,pop18,d
600,pop18,a
600,pop16,c
600,pop16,d
600,pop7,b
600,pop7,c
700,pop0,a
700,pop0,c
700,pop5,c
700,pop5,a
700,pop5,d
700,pop1,a
700,pop1,b
700,pop8,a
700,pop8,b
700,pop8,c
700,pop25,b
700,pop25,a
700,pop25,c
700,pop18,d
700,pop18,e
700,pop16,b
700,pop16,c
700,pop16,a
700,pop7,e
700,pop17,d
700,pop17,b
700,pop17,e
800,pop0,b
800,pop0,a
800,pop0,c
800,pop0,d
800,pop0,e
800,pop5,a
800,pop5,b
800,pop5,c
800,pop1,a
800,pop1,c
800,pop8,d
800,pop8,b
800,pop8,e
800,pop8,a
800,pop18,d
800,pop18,e
800,pop7,a
800,pop7,c
900,pop0,d
900,pop0,e
900,pop5,b
900,pop5,d
900,pop5,a
900,pop5,e
900,pop5,c
900,pop1,b
900,pop1,c
900,pop1,a
900,pop8,b
900,pop8,e
900,pop8,c
900,pop18,d
900,pop18,b
900,pop18,e
900,pop18,a
900,pop7,d
900,pop7,e
900,pop13,b
900,pop15,c
1000.0,pop0,b
1000.0,pop0,c
1000.0,pop0,a
1000.0,pop0,d
1000.0,pop0,e
1000.0,pop5,c
1000.0,pop5,a
1000.0,pop5,b
1000.0,pop8,d
1000.0,pop8,e
1000.0,pop18,d
1000.0,pop18,e
1000.0,pop7,b
1000.0,pop30,a
1000.0,pop30,b
