time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,29,0,0,29,0,0,0,2.896551724137931,0,0.0,0,0,0.0,0.0
100,670,284,31,355,33.35358545718127,43.243015888695695,5.014249441708885,2.671641791044776,4.691870967741935,27.13582089552239,30.119718309859156,21.8943661971831,0.36124520800795473,0.2007195209721558
200,1306,817,83,406,36.65849304451216,53.02168913228207,5.016986912642264,2.6875957120980094,4.86988375500635,38.17228177641654,39.71113831089351,22.71481028151775,0.4135403226608164,0.2681839875680479
300,1976,1369,165,442,40.692127316187516,58.665273705760235,5.016844965730721,2.689777327935223,4.994937603013892,42.94230769230769,45.26223520818115,22.874360847333822,0.4382872173852544,0.29694107254975743
400,2587,1967,226,394,44.463959150622706,61.82993307062077,5.001887240510729,2.6872825666795515,5.046132279852173,45.918438345574025,48.46365022877478,22.8978139298424,0.44704937354619106,0.30753533745187106
500,3230,2507,281,442,44.16345818297396,62.6182169192449,5.000890433000256,2.681114551083591,5.050672422380873,47.090092879256964,49.22975668129238,22.901475867570802,0.44745711253680953,0.31404090156654085
600,3897,3132,330,435,46.20899967314025,63.69017235979416,4.991160334134635,2.670515781370285,5.089591710068273,48.3974852450603,50.39878671775224,22.8713282247765,0.45067547728969876,0.3230367631014033
700,4547,3724,383,440,46.78148131635969,64.37265731127162,4.991025018874784,2.667033208709039,5.1016547925249816,49.29206069936222,51.108485499462944,22.959183673469386,0.4549911176233633,0.32764904399273387
800,5197,4312,467,418,45.566111303003744,65.21760330021827,4.987962963476324,2.667115643640562,5.1184161153352425,49.8693477005965,51.95222634508349,22.972634508348794,0.4573585702678263,0.32929672701209006
900,5815,4890,523,402,47.86794084898683,65.25077305548108,4.984446368082896,2.666208082545142,5.116384676076094,50.18280309544282,52.005316973415134,23.018609406952965,0.4570697328934911,0.32857327126774627
1000,6492,5457,614,421,48.13896252253787,65.1176132045859,4.981892327099857,2.6662045594577943,5.104366179435484,49.9177449168207,51.8763056624519,22.9978009895547,0.45715708968411634,0.32708274443356067
