time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,3,0,0,3,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,74,51,0,23,0,29.37535353921867,4.743176124576475,2.72972972972973,6.044444444444444,14.702702702702704,16.529411764705884,13.980392156862745,0.008169745261378729,0.07453104249667981
200,150,124,0,26,0,32.53188853906613,4.7636897876166096,2.7266666666666666,6.097949886104783,17.846666666666668,19.620967741935484,16.629032258064516,0.009163905723905711,0.10052222222222239
300,218,198,0,20,0,32.5610886068466,4.736363088406373,2.6743119266055047,6.18960244648318,18.568807339449542,19.914141414141415,16.63131313131313,0.009382568989477844,0.10061296406591246
400,285,266,0,19,0,32.35916860032594,4.738495368096813,2.6491228070175437,6.214043035107588,19.25263157894737,19.842105263157894,16.537593984962406,0.009188511293774432,0.10017150247413456
500,344,322,0,22,0,32.59891837752168,4.7308279103851065,2.645348837209302,6.334600760456274,19.372093023255815,20.127329192546583,16.704968944099377,0.008827192055538493,0.09701756030496235
600,412,388,0,24,0,32.288516157343075,4.73290207665792,2.6310679611650487,6.375,19.558252427184467,19.79123711340206,16.5180412371134,0.008984627260489283,0.09588446204825586
700,475,451,1,23,11.0,33.02441595739942,4.730325385960633,2.6378947368421053,6.369623655913978,19.953684210526315,20.580931263858094,17.044345898004433,0.008847803699288804,0.09731290696637293
800,545,523,2,20,24.508085134884844,32.66774265023443,4.720845057218028,2.63302752293578,6.305620608899297,19.761467889908257,20.22562141491396,16.848948374760994,0.008799034143861696,0.09692596691519154
900,617,593,3,21,16.338723423256564,32.71597031294038,4.729512018442087,2.6223662884927066,6.298209718670076,19.956239870340358,20.322091062394605,17.018549747048905,0.008840043823609955,0.09830483086825559
1000,682,658,3,21,16.338723423256564,32.73318456389631,4.716119508893037,2.629032258064516,6.2922227335480905,20.048387096774192,20.3419452887538,17.037993920972646,0.00887467500448269,0.09802838387574005
