time,node,sf
100,pop2,b
100,pop2,a
100,pop2,d
100,pop12,a
100,pop12,b
100,pop12,c
100,pop12,d
100,pop12,e
100,pop25,a
100,pop25,b
100,pop25,c
100,pop25,d
100,pop25,e
100,pop27,c
100,pop27,b
100,pop27,d
100,pop27,a
100,pop38,c
100,pop38,b
100,pop38,d
100,pop38,e
100,pop38,a
100,pop50,e
100,pop50,a
100,pop50,b
100,pop50,d
100,pop53,b
100,pop53,a
100,pop53,c
100,pop53,d
100,pop52,c
100,pop52,e
100,pop51,e
100,pop51,b
100,pop51,a
100,pop51,c
100,pop56,a
100,pop56,c
100,pop14,c
100,pop14,a
100,pop18,e
100,pop19,c
100,pop19,a
100,pop17,c
100,pop17,b
100,pop17,e
100,pop55,c
100,pop34,b
100,pop22,b
100,pop35,a
200,pop2,c
200,pop2,d
200,pop2,e
200,pop12,b
200,pop12,c
200,pop12,d
200,pop12,e
200,pop12,a
200,pop25,a
200,pop25,d
200,pop25,c
200,pop25,e
200,pop27,a
200,pop27,c
200,pop27,b
200,pop27,d
200,pop38,b
200,pop38,c
200,pop38,e
200,pop38,a
200,pop38,d
200,pop50,c
200,pop50,b
200,pop50,e
200,pop50,a
200,pop53,a
200,pop53,b
200,pop53,c
200,pop52,a
200,pop51,c
200,pop51,a
200,pop51,b
200,pop56,a
200,pop56,c
200,pop14,d
200,pop14,a
200,pop18,c
200,pop9,b
200,pop19,c
200,pop17,e
200,pop17,a
200,pop17,b
200,pop55,e
200,pop55,c
200,pop34,c
200,pop39,e
200,pop13,b
300,pop2,c
300,pop2,b
300,pop2,a
300,pop12,d
300,pop12,b
300,pop12,a
300,pop12,e
300,pop25,d
300,pop25,a
300,pop25,e
300,pop25,b
300,pop25,c
300,pop27,a
300,pop27,b
300,pop27,c
300,pop27,d
300,pop38,b
300,pop38,a
300,pop38,c
300,pop38,d
300,pop50,a
300,pop50,b
300,pop50,e
300,pop50,c
300,pop53,a
300,pop53,d
300,pop53,e
300,pop53,b
300,pop53,c
300,pop52,e
300,pop56,b
300,pop56,a
300,pop14,e
300,pop14,b
300,pop18,c
300,pop19,c
300,pop17,e
300,pop17,a
300,pop17,d
300,pop55,c
300,pop29,e
300,pop39,e
300,pop7,b
300,pop48,a
400,pop2,a
400,pop2,b
400,pop2,c
400,pop2,d
400,pop2,e
400,pop12,c
400,pop12,b
400,pop12,d
400,pop12,e
400,pop25,d
400,pop25,e
400,pop25,a
400,pop27,b
400,pop27,a
400,pop27,c
400,pop27,d
400,pop27,e
400,pop38,a
400,pop38,d
400,pop38,e
400,pop38,b
400,pop38,c
400,pop50,e
400,pop50,d
400,pop50,b
400,pop53,a
400,pop53,c
400,pop53,d
400,pop53,b
400,pop52,b
400,pop52,a
400,pop52,c
400,pop52,e
400,pop51,c
400,pop51,a
400,pop51,b
400,pop56,d
400,pop56,e
400,pop14,c
400,pop14,b
400,pop18,a
400,pop18,b
400,pop18,c
400,pop17,d
400,pop17,e
400,pop55,e
400,pop57,d
400,pop57,e
400,pop37,a
400,pop37,b
400,pop37,c
500,pop2,a
500,pop2,b
500,pop2,d
500,pop2,c
500,pop12,d
500,pop12,a
500,pop12,b
500,pop12,e
500,pop12,c
500,pop25,d
500,pop25,e
500,pop25,b
500,pop25,a
500,pop27,c
500,pop27,b
500,pop27,a
500,pop27,d
500,pop27,e
500,pop38,b
500,pop38,c
500,pop38,a
500,pop50,b
500,pop50,c
500,pop50,d
500,pop50,e
500,pop53,b
500,pop53,a
500,pop53,c
500,pop53,d
500,pop53,e
500,pop52,e
500,pop52,a
500,pop52,c
500,pop51,a
500,pop51,c
