time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,463,244,64,155,25.0144620080496,32.29871511457748,4.776302862453879,2.6457883369330455,5.312165263963275,14.995680345572355,19.85655737704918,16.266393442622952,0.03324760042659097,0.3114397440455058
200,923,575,161,187,27.282263532640194,35.11297543457574,4.728236941715664,2.6554712892741064,5.4422526248806875,18.531960996749728,22.570434782608697,17.186086956521738,0.03375020855422177,0.3556820933999989
300,1387,914,305,168,29.651052874446812,36.21849285140964,4.714305118148717,2.6575342465753424,5.4645038167938935,20.64455659697188,23.701312910284464,17.665207877461707,0.034495907255824354,0.3816846190711881
400,1866,1264,430,172,28.975637546612752,36.927253824128265,4.705255585579158,2.657020364415863,5.47348643006263,21.075562700964632,24.34098101265823,17.869462025316455,0.034639988209329155,0.3826512000805849
500,2321,1608,557,156,28.52418740255976,36.78093067671724,4.696040775551251,2.6635071090047395,5.437070188844013,21.460146488582506,24.212064676616915,17.828980099502488,0.03504376620200575,0.38811530121464033
600,2816,1946,698,172,28.73488076681467,36.83741332275456,4.680926933118758,2.6661931818181817,5.4486732779415705,21.65731534090909,24.305755395683452,17.832476875642342,0.03530461108523564,0.3954433076894256
700,3287,2287,826,174,28.986321450599725,37.17266800207823,4.673298189503303,2.6689990873136598,5.453353428786737,22.015819896562213,24.65456930476607,17.772190642763444,0.035564828240321936,0.4006970866447959
800,3760,2642,942,176,29.35687581533686,37.45556135546623,4.678111409531258,2.6704787234042553,5.461327231121281,22.215691489361703,24.92467827403482,17.81339894019682,0.03572869886006427,0.401582110561511
900,4249,2994,1088,167,29.228684603766368,37.56418999021983,4.68331253957114,2.6695693104259828,5.461866605176688,22.29865850788421,25.02571810287241,17.75116900467602,0.03599175107235023,0.40345525730818166
1000,4690,3308,1212,170,29.549882849957008,37.60379655759345,4.684398608647234,2.6720682302771857,5.474924722251064,22.485714285714284,25.05471584038694,17.753022974607013,0.03578736498782851,0.4030238944955265
