time,node,sf
100,pop3,b
100,pop3,a
100,pop3,c
100,pop25,b
100,pop25,c
100,pop25,d
100,pop36,c
100,pop36,d
100,pop36,e
100,pop43,e
100,pop43,d
100,pop43,b
100,pop43,a
100,pop22,c
100,pop7,d
100,pop7,e
100,pop2,b
100,pop2,a
100,pop2,c
100,pop46,b
100,pop46,a
100,pop46,c
100,pop24,d
100,pop23,b
100,pop23,a
100,pop48,d
100,pop61,a
100,pop61,b
100,pop61,c
100,pop15,d
100,pop31,a
100,pop31,c
100,pop35,a
100,pop35,b
100,pop35,c
100,pop16,b
100,pop16,c
100,pop66,d
100,pop14,c
100,pop14,b
100,pop14,a
100,pop0,c
100,pop45,c
100,pop19,d
100,pop19,e
100,pop51,b
100,pop33,c
100,pop34,e
200,pop3,c
200,pop3,a
200,pop3,b
200,pop25,b
200,pop25,c
200,pop36,c
200,pop36,b
200,pop36,a
200,pop43,d
200,pop43,e
200,pop22,c
200,pop22,b
200,pop22,a
200,pop7,a
200,pop2,d
200,pop2,b
200,pop2,a
200,pop2,c
200,pop46,b
200,pop24,b
200,pop24,d
200,pop24,a
200,pop24,e
200,pop24,c
200,pop61,d
200,pop61,e
200,pop15,e
200,pop66,e
200,pop41,d
200,pop41,e
200,pop14,d
200,pop14,b
200,pop14,a
200,pop14,c
200,pop65,a
200,pop65,c
300,pop3,c
300,pop3,d
300,pop3,e
300,pop25,b
300,pop25,a
300,pop25,c
300,pop36,b
300,pop36,a
300,pop36,d
300,pop36,c
300,pop36,e
300,pop43,a
300,pop43,c
300,pop43,b
300,pop22,a
300,pop22,c
300,pop7,d
300,pop7,a
300,pop2,a
300,pop2,d
300,pop2,b
300,pop2,e
300,pop2,c
300,pop46,b
300,pop24,b
300,pop24,a
300,pop48,b
300,pop48,a
300,pop61,a
300,pop61,b
300,pop15,a
300,pop15,d
300,pop15,b
300,pop15,e
300,pop15,c
300,pop66,b
300,pop66,a
300,pop66,c
300,pop26,c
300,pop41,e
300,pop14,c
300,pop42,b
300,pop0,a
300,pop0,b
300,pop0,c
300,pop65,c
300,pop27,d
400,pop3,c
400,pop3,e
400,pop3,a
400,pop3,b
400,pop25,a
400,pop25,b
400,pop25,c
400,pop36,b
400,pop36,e
400,pop36,c
400,pop36,a
400,pop43,b
400,pop43,c
400,pop22,a
400,pop22,c
400,pop7,b
400,pop7,d
400,pop7,e
400,pop2,a
400,pop2,b
400,pop46,c
400,pop46,d
400,pop24,d
400,pop24,b
400,pop24,e
400,pop24,a
400,pop31,b
400,pop35,a
400,pop35,c
400,pop41,d
400,pop41,e
400,pop14,d
400,pop14,e
400,pop45,a
400,pop45,b
400,pop45,c
500,pop3,e
500,pop3,d
500,pop25,c
500,pop25,a
500,pop36,d
500,pop36,e
500,pop43,a
500,pop43,b
500,pop43,c
500,pop22,b
500,pop22,c
500,pop7,a
500,pop7,b
500,pop7,c
500,pop2,b
500,pop2,d
500,pop2,e
500,pop46,d
500,pop46,b
500,pop46,e
500,pop46,a
500,pop23,b
500,pop23,a
500,pop23,c
500,pop48,a
500,pop48,b
500,pop48,c
500,pop31,c
500,pop35,c
500,pop35,d
500,pop16,b
500,pop66,c
500,pop66,a
500,pop62,b
500,pop14,a
500,pop14,c
500,pop64,a
500,pop64,c
500,pop6,b
500,pop6,a
500,pop6,c
500,pop4,b
500,pop4,c
600,pop3,a
600,pop3,b
600,pop25,c
600,pop36,e
600,pop36,b
600,pop36,a
600,pop43,a
600,pop43,c
600,pop43,d
600,pop22,d
600,pop22,b
600,pop22,e
600,pop7,a
600,pop7,b
600,pop7,d
600,pop7,e
600,pop7,c
600,pop2,e
600,pop46,b
600,pop46,a
600,pop24,b
600,pop24,a
600,pop23,c
600,pop31,e
600,pop31,a
600,pop31,c
600,pop66,d
600,pop66,c
600,pop41,a
600,pop19,a
600,pop64,b
600,pop64,a
700,pop3,a
700,pop3,c
700,pop3,b
700,pop25,b
700,pop25,a
700,pop25,c
700,pop36,b
700,pop36,a
700,pop43,a
700,pop43,b
700,pop43,c
700,pop22,c
700,pop22,a
700,pop22,b
700,pop7,c
700,pop7,d
700,pop7,a
700,pop2,b
700,pop2,a
700,pop2,c
700,pop46,d
700,pop46,b
700,pop46,a
700,pop46,e
700,pop24,a
700,pop24,b
700,pop24,c
700,pop23,b
700,pop23,a
700,pop23,c
700,pop48,b
700,pop48,a
700,pop31,d
700,pop31,e
700,pop31,b
700,pop31,a
700,pop31,c
700,pop35,a
700,pop35,b
700,pop35,c
700,pop16,b
700,pop41,e
700,pop14,b
700,pop14,a
700,pop14,c
700,pop0,b
700,pop45,e
800,pop3,a
800,pop3,c
800,pop3,d
800,pop3,e
800,pop25,a
800,pop25,b
800,pop25,c
800,pop36,e
800,pop36,b
800,pop36,a
800,pop36,c
800,pop43,a
800,pop43,e
800,pop43,b
800,pop43,c
800,pop22,a
800,pop22,e
800,pop22,b
800,pop22,c
800,pop7,d
800,pop2,b
800,pop2,d
800,pop2,e
800,pop2,a
800,pop2,c
800,pop46,c
800,pop23,c
800,pop23,a
800,pop23,b
800,pop48,a
800,pop48,b
800,pop48,c
800,pop31,a
800,pop31,b
800,pop31,c
800,pop35,d
800,pop66,d
800,pop66,e
800,pop41,e
800,pop14,a
800,pop42,c
900,pop3,e
900,pop3,d
900,pop3,b
900,pop25,b
900,pop25,a
900,pop25,c
900,pop36,c
900,pop36,d
900,pop36,e
900,pop43,c
900,pop43,a
900,pop43,d
900,pop22,b
900,pop22,a
900,pop22,c
900,pop7,d
900,pop7,a
900,pop7,b
900,pop7,c
900,pop2,a
900,pop2,d
900,pop2,b
900,pop2,e
900,pop2,c
900,pop46,a
900,pop46,c
900,pop24,e
900,pop23,c
900,pop23,a
900,pop48,c
900,pop48,e
900,pop31,b
900,pop31,a
900,pop31,c
900,pop35,b
900,pop35,a
900,pop66,d
900,pop66,e
900,pop41,e
900,pop14,d
900,pop45,a
900,pop45,b
900,pop45,d
900,pop45,e
900,pop45,c
900,pop51,c
900,pop63,c
1000.0,pop3,a
1000.0,pop3,b
1000.0,pop3,c
1000.0,pop25,d
1000.0,pop25,b
1000.0,pop36,a
1000.0,pop36,b
1000.0,pop36,c
1000.0,pop43,d
1000.0,pop43,e
1000.0,pop43,a
1000.0,pop22,c
1000.0,pop7,b
1000.0,pop7,a
1000.0,pop7,c
1000.0,pop2,d
1000.0,pop2,b
1000.0,pop46,a
1000.0,pop46,d
1000.0,pop46,b
1000.0,pop24,d
1000.0,pop24,e
1000.0,pop23,e
1000.0,pop15,c
1000.0,pop31,c
1000.0,pop31,d
1000.0,pop31,b
1000.0,pop35,b
1000.0,pop35,e
1000.0,pop35,c
1000.0,pop16,d
1000.0,pop66,a
1000.0,pop41,d
1000.0,pop62,b
1000.0,pop62,a
1000.0,pop14,b
1000.0,pop0,e
1000.0,pop45,c
1000.0,pop64,b
1000.0,pop64,a
1000.0,pop64,c
1000.0,pop65,c
