time,node,sf
100,pop14,a
100,pop14,c
100,pop14,b
100,pop27,c
100,pop27,a
100,pop27,d
100,pop27,e
100,pop27,b
100,pop19,d
100,pop19,e
100,pop21,c
100,pop21,a
200,pop14,c
200,pop14,e
200,pop14,a
200,pop14,b
200,pop27,a
200,pop27,b
200,pop27,c
200,pop27,d
200,pop27,e
200,pop19,b
200,pop19,c
200,pop16,c
300,pop14,b
300,pop14,a
300,pop14,c
300,pop27,a
300,pop27,c
300,pop27,b
300,pop27,d
300,pop27,e
300,pop19,a
300,pop19,c
300,pop22,b
300,pop22,a
300,pop31,a
300,pop30,c
400,pop14,c
400,pop14,b
400,pop14,d
400,pop14,a
400,pop14,e
400,pop27,d
400,pop27,e
400,pop27,b
400,pop27,a
400,pop27,c
400,pop19,b
400,pop19,a
400,pop23,c
400,pop23,e
400,pop23,b
400,pop23,a
400,pop1,a
400,pop24,e
500,pop14,a
500,pop14,b
500,pop14,c
500,pop27,a
500,pop27,c
500,pop27,b
500,pop19,d
500,pop19,a
500,pop19,c
500,pop21,d
500,pop21,a
500,pop21,e
500,pop21,c
500,pop21,b
500,pop24,e
600,pop14,b
600,pop14,c
600,pop14,a
600,pop14,d
600,pop27,a
600,pop27,b
600,pop27,c
600,pop27,d
600,pop19,a
600,pop19,c
600,pop19,b
600,pop22,b
600,pop22,a
600,pop23,c
600,pop1,c
600,pop1,d
600,pop24,b
600,pop24,c
600,pop24,a
600,pop16,b
600,pop16,a
700,pop14,a
700,pop14,b
700,pop14,c
700,pop14,d
700,pop27,a
700,pop27,c
700,pop27,b
700,pop27,d
700,pop19,c
700,pop21,b
700,pop21,e
700,pop24,a
700,pop24,c
700,pop2,b
800,pop14,b
800,pop14,a
800,pop14,c
800,pop14,d
800,pop27,a
800,pop27,b
800,pop27,c
800,pop12,c
800,pop23,b
800,pop23,a
800,pop21,b
800,pop21,c
800,pop1,c
900,pop14,c
900,pop14,d
900,pop14,e
900,pop27,a
900,pop27,e
900,pop27,b
900,pop27,c
900,pop19,b
900,pop19,c
900,pop19,a
900,pop21,d
900,pop21,a
900,pop1,b
900,pop1,a
900,pop1,c
900,pop24,c
1000.0,pop14,d
1000.0,pop14,e
1000.0,pop14,b
1000.0,pop14,a
1000.0,pop27,b
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop27,d
1000.0,pop27,e
1000.0,pop19,e
1000.0,pop19,a
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop21,b
1000.0,pop21,a
1000.0,pop21,c
1000.0,pop1,a
1000.0,pop1,b
1000.0,pop24,a
1000.0,pop24,c
1000.0,pop16,c
1000.0,pop2,c
1000.0,pop0,c
