time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,43,0,0,43,0,0,0,2.6744186046511627,0,0.0,0,0,0.0,0.0
100,972,349,26,597,33.114201298229226,48.84170894659994,4.991140174634885,2.697530864197531,4.8910492205289895,28.727366255144034,35.56733524355301,28.332378223495702,0.5068747137862757,0.27203568596352035
200,1884,1102,120,662,43.72531371427158,60.969741374476335,5.010719440802901,2.683651804670913,4.993216434148215,41.4140127388535,47.67059891107078,32.1497277676951,0.5318095280287122,0.35658526791209993
300,2841,1914,233,694,48.69718556357345,66.1191849694358,5.012518404461939,2.682506159802886,5.000074660295655,47.14607532558958,52.73876698014629,33.255485893416925,0.549637042387471,0.39567635820841596
400,3758,2756,327,675,51.4348290237018,68.61406812214592,5.013931119530926,2.677488025545503,5.009366813960257,50.37759446514103,55.221698113207545,33.990566037735846,0.5461112985173664,0.4073435133283005
500,4717,3561,467,689,50.09889878987558,70.01904416174126,5.013685101036025,2.672249311002756,5.008915304606241,52.16938732245071,56.65543386689132,34.23027239539455,0.5441104777359697,0.4209359258971398
600,5646,4343,622,681,51.331641575324284,70.94608943354697,5.010014130977715,2.6725115125752748,5.0070003151800675,53.46032589443854,57.59405940594059,34.28897075754087,0.540516934760217,0.42690144865643903
700,6607,5189,725,693,52.0678396047641,71.3914962566501,5.002113657469583,2.6717118207961255,5.0135944055944055,54.256394732859086,58.055694738870685,34.31759491231451,0.5446286026058675,0.43427319505162837
800,7568,5965,911,692,51.351735881616044,72.114206134258,5.001941901291918,2.672436575052854,5.004233975245679,54.97317653276956,58.78357082984074,34.334618608549874,0.5467869266913366,0.4420958874710439
900,8528,6715,1107,706,52.872417831241094,72.4686511093793,4.99827587712048,2.668855534709193,5.002385073240744,55.582317073170735,59.137155621742366,34.31586001489203,0.5455821047021895,0.4465577503116682
1000,9498,7547,1253,698,53.266824802892586,73.01795012651353,5.000004621338079,2.6670878079595703,5.001219947073065,56.11076016003369,59.6842453955214,34.46349542864714,0.5470912360135399,0.4508845861490764
