time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.4545454545454546,0,0.0,0,0,0.0,0.0
100,247,95,46,106,20.104670142073726,41.001127558771145,4.976637740895096,2.6801619433198383,6.46002621231979,19.955465587044536,27.905263157894737,23.03157894736842,0.051957448995323154,0.3535236480120596
200,502,237,145,120,25.736396691266087,46.96258065271845,4.989079924506748,2.7091633466135456,6.444276348966213,25.45617529880478,33.358649789029535,24.746835443037973,0.05660217805328258,0.4282799482326285
300,745,385,255,105,28.600250773919264,49.86074858155298,4.992524711469766,2.700671140939597,6.434146341463415,28.32751677852349,36.32207792207792,24.662337662337663,0.05559540372031013,0.4528671999793899
400,997,525,354,118,28.94864253491077,51.35277034140096,4.985526403622665,2.6820461384152456,6.405452946350044,29.21965897693079,37.85904761904762,24.927619047619046,0.05520890751503177,0.4682246129972375
500,1235,649,479,107,28.927965866864202,52.284695118677824,4.989284518263962,2.6874493927125505,6.411543715846994,30.40161943319838,38.84283513097073,25.21879815100154,0.05452788282610049,0.4773241941293015
600,1479,801,573,105,28.468604493299967,52.90039038414263,4.993601898264508,2.682217714672076,6.398919533693489,30.43272481406356,39.46067415730337,25.534332084893883,0.0544230061224172,0.4686268811559442
700,1716,943,663,110,29.280028951082798,52.68842919501421,4.990097958829065,2.6818181818181817,6.402787791396299,31.05128205128205,39.27253446447508,25.325556733828208,0.053756299433379826,0.46979818123803463
800,1948,1110,734,104,29.529960362901,52.70729815360643,5.0002225273558825,2.6806981519507187,6.4199306941089995,31.384496919917865,39.24954954954955,25.45225225225225,0.05352695718707597,0.4650397789695181
900,2194,1255,830,109,29.605829412911113,52.25365728906078,4.994671965889067,2.675934366453965,6.429502093997208,31.488149498632634,38.82868525896414,25.280478087649403,0.05321080551749152,0.4670805247158338
1000,2442,1395,930,117,29.98461253797994,52.348373334758165,4.985693865474784,2.6744471744471743,6.414508632138114,31.647010647010646,38.977777777777774,25.372759856630825,0.053503812212756206,0.46811570525600904
