time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,12,0,0,12,0,0,0,2.75,0,0.0,0,0,0.0,0.0
100,289,147,33,109,25.569963576747924,31.037261997331303,4.696698053821349,2.6539792387543253,5.616136919315403,15.896193771626297,18.687074829931973,15.095238095238095,0.033163551472705964,0.3648272052693014
200,552,360,94,98,28.76338387825633,34.79376752513497,4.7446192308288735,2.6322463768115942,5.829371368198626,19.990942028985508,22.394444444444446,16.06388888888889,0.032751373382952066,0.39581822612085915
300,814,545,163,106,26.96050937081499,36.34238994937995,4.7426407331858,2.63022113022113,5.858156028368795,22.324324324324323,23.954128440366972,16.822018348623853,0.03272731829573881,0.4199924812030082
400,1072,752,221,99,27.476290626365987,38.443734883340376,4.734759018391787,2.628731343283582,5.887687969924812,23.375,26.033244680851062,17.388297872340427,0.03239505498764683,0.4199206150595058
500,1362,944,307,111,27.39899777548873,39.16597161208823,4.73385349560923,2.631424375917768,5.876925865506616,23.805433186490454,26.716101694915253,17.54237288135593,0.032408087122855866,0.42678323348094105
600,1629,1147,386,96,27.16260023172853,39.2987543135637,4.715563364310794,2.632903621853898,5.89141830163247,24.147943523634133,26.881429816913688,17.511769834350478,0.032321696795038865,0.4281611731508185
700,1895,1350,442,103,27.019878601936128,39.244516777860795,4.7025029626278485,2.636939313984169,5.918565941101153,24.392612137203166,26.82148148148148,17.339259259259258,0.03236248672597712,0.42514665578616867
800,2123,1541,492,90,27.88700966771582,39.43656790764913,4.698882292266622,2.6373056994818653,5.921207992733878,24.566179934055583,27.023361453601556,17.43672939649578,0.03188715785563791,0.4218180035748174
900,2370,1735,545,90,28.567125723677464,39.43349598158886,4.700287393525766,2.639662447257384,5.921404850558519,24.827426160337552,27.011527377521613,17.363112391930837,0.031898245645076255,0.42352804003633826
1000,2657,1913,647,97,28.011926717737122,39.66275211358244,4.694558145162307,2.648099360180655,5.890427987923992,24.96725630410237,27.243596445373758,17.362258233141663,0.032173370286324506,0.4327465130840324
