time,node,sf
100,pop8,e
100,pop8,d
100,pop8,b
100,pop8,a
100,pop11,c
100,pop11,b
100,pop11,a
100,pop11,d
100,pop11,e
100,pop13,a
100,pop13,c
100,pop13,e
100,pop13,b
100,pop13,d
100,pop20,c
100,pop20,a
100,pop20,b
100,pop26,a
100,pop26,b
100,pop26,c
100,pop26,d
100,pop26,e
100,pop27,a
100,pop27,b
100,pop27,c
100,pop27,d
100,pop27,e
100,pop35,b
100,pop35,a
100,pop35,c
100,pop35,d
100,pop35,e
100,pop37,b
100,pop37,c
100,pop37,d
100,pop37,e
100,pop37,a
100,pop38,c
100,pop38,d
100,pop38,e
100,pop38,a
100,pop38,b
100,pop39,b
100,pop39,a
100,pop39,c
100,pop39,d
100,pop42,a
100,pop42,d
100,pop42,c
100,pop42,e
100,pop42,b
100,pop54,b
100,pop54,c
100,pop54,a
100,pop54,d
100,pop58,c
100,pop58,e
100,pop58,b
100,pop58,d
100,pop58,a
100,pop69,a
100,pop69,b
100,pop69,c
100,pop69,d
100,pop69,e
200,pop8,b
200,pop8,a
200,pop8,c
200,pop8,e
200,pop11,a
200,pop11,e
200,pop11,b
200,pop11,c
200,pop13,a
200,pop13,e
200,pop13,c
200,pop13,d
200,pop13,b
200,pop20,b
200,pop20,a
200,pop20,c
200,pop26,d
200,pop26,b
200,pop26,a
200,pop26,e
200,pop26,c
200,pop27,a
200,pop27,b
200,pop27,c
200,pop35,b
200,pop35,a
200,pop35,c
200,pop35,d
200,pop35,e
200,pop37,a
200,pop37,c
200,pop37,b
200,pop38,a
200,pop38,c
200,pop38,b
200,pop38,e
200,pop39,a
200,pop39,e
200,pop39,b
200,pop39,c
200,pop42,a
200,pop42,b
200,pop42,c
200,pop42,d
200,pop54,b
200,pop54,e
200,pop54,a
200,pop54,c
200,pop54,d
200,pop58,c
200,pop58,b
200,pop58,d
200,pop58,e
200,pop69,a
200,pop69,b
200,pop69,c
300,pop8,b
300,pop8,a
300,pop8,c
300,pop8,d
300,pop8,e
300,pop11,c
300,pop11,b
300,pop11,d
300,pop11,e
300,pop11,a
300,pop13,c
300,pop13,b
300,pop13,e
300,pop13,a
300,pop13,d
300,pop20,c
300,pop20,a
300,pop20,b
300,pop20,d
300,pop20,e
300,pop26,b
300,pop26,e
300,pop26,a
300,pop26,c
300,pop27,b
300,pop27,a
300,pop27,c
300,pop27,d
300,pop27,e
300,pop35,a
300,pop35,d
300,pop35,b
300,pop35,c
300,pop35,e
300,pop37,a
300,pop37,c
300,pop37,b
300,pop38,c
300,pop38,a
300,pop38,b
300,pop38,e
300,pop38,d
300,pop39,b
300,pop39,c
300,pop39,a
300,pop39,d
300,pop39,e
300,pop42,c
300,pop42,d
300,pop42,e
300,pop54,b
300,pop54,c
300,pop54,a
300,pop54,d
300,pop54,e
300,pop58,b
300,pop58,c
300,pop58,d
300,pop58,e
300,pop58,a
300,pop69,c
300,pop69,b
300,pop69,a
300,pop69,d
300,pop69,e
400,pop8,a
400,pop8,b
400,pop8,c
400,pop8,e
400,pop8,d
400,pop11,c
400,pop11,b
400,pop11,a
400,pop11,d
400,pop11,e
400,pop13,b
400,pop13,a
400,pop13,c
400,pop20,c
400,pop20,b
400,pop20,d
400,pop20,e
400,pop20,a
400,pop26,a
400,pop26,c
400,pop26,b
400,pop26,d
400,pop26,e
400,pop27,b
400,pop27,a
400,pop27,c
400,pop35,b
400,pop35,c
400,pop35,a
400,pop35,e
400,pop37,b
400,pop37,a
400,pop37,c
400,pop37,d
400,pop37,e
400,pop38,b
400,pop38,a
400,pop38,c
400,pop38,d
400,pop38,e
400,pop39,a
400,pop39,b
400,pop39,c
400,pop39,d
400,pop39,e
