time,node,sf
100,pop3,b
100,pop3,a
100,pop6,b
100,pop6,a
100,pop6,c
100,pop19,c
100,pop19,a
100,pop19,b
100,pop28,b
100,pop28,a
100,pop28,c
100,pop41,a
100,pop41,b
100,pop41,c
100,pop54,a
100,pop54,b
100,pop54,c
100,pop52,a
100,pop53,a
100,pop53,b
100,pop53,c
100,pop40,b
100,pop40,a
100,pop40,c
100,pop0,c
100,pop51,b
100,pop51,a
100,pop18,c
100,pop18,a
100,pop18,b
100,pop36,a
100,pop7,b
100,pop7,a
100,pop7,c
100,pop55,a
100,pop55,b
200,pop3,b
200,pop3,c
200,pop3,a
200,pop6,a
200,pop6,b
200,pop6,c
200,pop19,a
200,pop19,b
200,pop19,c
200,pop28,a
200,pop28,b
200,pop41,a
200,pop41,b
200,pop41,c
200,pop54,a
200,pop54,b
200,pop54,c
200,pop52,a
200,pop52,b
200,pop40,a
200,pop1,a
200,pop1,b
200,pop1,c
200,pop0,a
200,pop0,b
200,pop0,c
200,pop51,a
200,pop51,b
200,pop51,c
200,pop18,b
200,pop18,c
200,pop36,b
200,pop36,a
200,pop36,c
200,pop7,b
200,pop7,c
200,pop20,a
200,pop20,b
200,pop20,c
300,pop3,a
300,pop3,b
300,pop3,c
300,pop6,a
300,pop6,b
300,pop6,c
300,pop19,a
300,pop19,c
300,pop19,b
300,pop28,b
300,pop28,c
300,pop28,a
300,pop41,b
300,pop41,a
300,pop41,c
300,pop54,a
300,pop54,b
300,pop54,c
300,pop52,c
300,pop52,a
300,pop52,b
300,pop53,b
300,pop53,c
300,pop53,a
300,pop40,c
300,pop1,a
300,pop1,b
300,pop1,c
300,pop51,b
300,pop51,a
300,pop51,c
300,pop18,a
300,pop36,b
300,pop36,a
300,pop7,b
300,pop7,c
300,pop20,a
300,pop39,b
300,pop39,a
300,pop56,a
300,pop56,b
400,pop3,b
400,pop3,a
400,pop3,c
400,pop6,a
400,pop6,b
400,pop6,c
400,pop19,b
400,pop19,a
400,pop19,c
400,pop28,b
400,pop28,a
400,pop28,c
400,pop41,b
400,pop41,a
400,pop41,c
400,pop54,a
400,pop54,b
400,pop54,c
400,pop52,b
400,pop52,c
400,pop53,a
400,pop53,b
400,pop40,b
400,pop40,a
400,pop1,a
400,pop1,b
400,pop1,c
400,pop0,a
400,pop0,b
400,pop0,c
400,pop18,a
400,pop18,b
400,pop18,c
400,pop36,a
400,pop36,b
400,pop36,c
400,pop7,b
400,pop7,a
400,pop20,b
400,pop20,a
500,pop3,a
500,pop3,b
500,pop3,c
500,pop6,b
500,pop6,a
500,pop19,b
500,pop19,a
500,pop19,c
500,pop28,b
500,pop28,a
500,pop28,c
500,pop41,a
500,pop41,b
500,pop41,c
500,pop54,b
500,pop54,a
500,pop54,c
500,pop52,a
500,pop52,b
500,pop52,c
500,pop53,b
500,pop53,a
500,pop53,c
500,pop40,c
500,pop40,a
500,pop40,b
500,pop1,a
500,pop1,b
500,pop1,c
500,pop0,b
500,pop0,c
500,pop51,a
500,pop18,a
500,pop18,b
500,pop36,c
500,pop43,a
500,pop43,b
500,pop43,c
500,pop44,a
500,pop44,b
500,pop44,c
600,pop3,b
600,pop3,a
600,pop3,c
600,pop6,b
600,pop6,a
600,pop19,b
600,pop19,a
600,pop28,b
600,pop28,c
600,pop28,a
600,pop41,b
600,pop41,a
600,pop41,c
600,pop54,a
600,pop54,b
600,pop54,c
600,pop52,a
600,pop52,c
600,pop53,b
600,pop53,a
600,pop53,c
600,pop40,c
600,pop1,a
600,pop1,b
600,pop1,c
600,pop0,c
600,pop0,b
600,pop0,a
600,pop51,b
600,pop51,a
600,pop18,b
600,pop18,c
600,pop18,a
600,pop36,b
600,pop36,a
600,pop36,c
600,pop7,b
600,pop7,a
600,pop39,a
600,pop39,b
600,pop39,c
600,pop44,b
600,pop44,a
600,pop15,b
600,pop15,c
700,pop3,b
700,pop3,a
700,pop3,c
700,pop6,b
700,pop6,a
700,pop6,c
700,pop19,b
700,pop19,a
700,pop19,c
700,pop28,b
700,pop28,a
700,pop28,c
700,pop41,b
700,pop41,c
700,pop41,a
700,pop54,a
700,pop54,b
700,pop54,c
700,pop52,a
700,pop52,b
700,pop52,c
700,pop53,a
700,pop53,b
700,pop53,c
700,pop1,a
700,pop1,b
700,pop1,c
700,pop51,a
700,pop51,b
700,pop51,c
700,pop18,a
700,pop18,c
700,pop18,b
700,pop36,a
700,pop36,b
700,pop36,c
700,pop7,b
700,pop39,b
700,pop39,c
700,pop39,a
700,pop44,a
700,pop44,b
700,pop44,c
800,pop3,b
800,pop3,a
800,pop3,c
800,pop6,b
800,pop6,c
800,pop6,a
800,pop19,b
800,pop19,a
800,pop19,c
800,pop28,a
800,pop28,c
800,pop28,b
800,pop41,a
800,pop41,b
800,pop54,b
800,pop54,c
800,pop54,a
800,pop52,a
800,pop52,b
800,pop53,b
800,pop40,a
800,pop40,b
800,pop40,c
800,pop1,b
800,pop1,a
800,pop51,a
800,pop51,b
800,pop51,c
800,pop18,c
800,pop36,b
800,pop7,a
800,pop7,b
800,pop7,c
800,pop20,a
800,pop44,a
800,pop44,b
800,pop50,a
800,pop50,b
900,pop3,a
900,pop3,b
900,pop3,c
900,pop6,a
900,pop6,b
900,pop6,c
900,pop19,a
900,pop19,b
900,pop19,c
900,pop28,b
900,pop28,a
900,pop41,b
900,pop41,a
900,pop41,c
900,pop54,b
900,pop54,a
900,pop52,b
900,pop52,a
900,pop53,a
900,pop53,b
900,pop40,c
900,pop40,a
900,pop40,b
900,pop1,c
900,pop0,a
900,pop0,b
900,pop0,c
900,pop18,c
900,pop36,b
900,pop36,a
900,pop36,c
900,pop7,c
900,pop20,a
900,pop39,c
900,pop44,b
900,pop44,c
1000.0,pop3,b
1000.0,pop3,a
1000.0,pop3,c
1000.0,pop6,a
1000.0,pop6,b
1000.0,pop6,c
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop28,b
1000.0,pop28,a
1000.0,pop41,a
1000.0,pop41,c
1000.0,pop41,b
1000.0,pop54,b
1000.0,pop54,a
1000.0,pop54,c
1000.0,pop52,b
1000.0,pop52,c
1000.0,pop52,a
1000.0,pop53,b
1000.0,pop53,c
1000.0,pop53,a
1000.0,pop40,a
1000.0,pop40,b
1000.0,pop1,b
1000.0,pop1,a
1000.0,pop1,c
1000.0,pop51,b
1000.0,pop51,a
1000.0,pop18,b
1000.0,pop18,a
1000.0,pop18,c
1000.0,pop36,a
1000.0,pop36,b
1000.0,pop36,c
1000.0,pop7,a
1000.0,pop7,b
1000.0,pop20,a
1000.0,pop20,b
1000.0,pop20,c
1000.0,pop39,b
