time,node,sf
100,pop6,b
100,pop6,c
100,pop6,a
100,pop6,d
100,pop6,e
100,pop27,a
100,pop27,b
100,pop27,c
100,pop27,d
100,pop27,e
100,pop126,b
100,pop126,e
100,pop126,d
100,pop126,a
100,pop126,c
100,pop41,b
100,pop41,a
100,pop41,c
100,pop41,d
100,pop41,e
100,pop1,c
100,pop1,b
100,pop1,a
100,pop1,d
100,pop1,e
100,pop19,b
100,pop19,c
100,pop19,a
100,pop19,e
100,pop19,d
100,pop102,d
100,pop102,b
100,pop102,a
100,pop102,c
100,pop102,e
100,pop114,a
100,pop114,b
100,pop114,c
100,pop114,d
100,pop114,e
100,pop101,a
100,pop101,b
100,pop101,e
100,pop101,c
100,pop125,a
100,pop125,e
100,pop125,c
100,pop125,b
100,pop125,d
100,pop147,a
100,pop147,b
100,pop147,c
100,pop147,d
100,pop147,e
100,pop98,b
100,pop98,a
100,pop98,c
100,pop98,d
100,pop98,e
100,pop115,a
100,pop115,b
100,pop115,d
100,pop115,c
100,pop115,e
100,pop118,b
100,pop118,c
100,pop118,a
100,pop118,d
100,pop118,e
100,pop3,a
100,pop3,b
100,pop3,c
100,pop3,e
100,pop3,d
100,pop133,b
100,pop133,a
100,pop133,c
200,pop6,a
200,pop6,b
200,pop6,d
200,pop6,c
200,pop6,e
200,pop27,a
200,pop27,b
200,pop27,c
200,pop27,d
200,pop27,e
200,pop126,b
200,pop126,a
200,pop126,c
200,pop126,d
200,pop126,e
200,pop41,d
200,pop41,b
200,pop41,e
200,pop41,c
200,pop41,a
200,pop1,c
200,pop1,d
200,pop1,e
200,pop1,a
200,pop1,b
200,pop19,b
200,pop19,a
200,pop19,c
200,pop19,d
200,pop19,e
200,pop102,b
200,pop102,c
200,pop102,e
200,pop102,a
200,pop102,d
200,pop114,b
200,pop114,c
200,pop114,d
200,pop114,e
200,pop114,a
200,pop101,c
200,pop101,b
200,pop101,d
200,pop101,a
200,pop101,e
200,pop125,a
200,pop125,e
200,pop125,c
200,pop125,b
200,pop125,d
200,pop147,a
200,pop147,b
200,pop147,c
200,pop147,d
200,pop147,e
200,pop98,b
200,pop98,a
200,pop98,c
200,pop98,d
200,pop115,a
200,pop115,b
200,pop115,c
200,pop115,e
200,pop118,a
200,pop118,b
200,pop118,c
200,pop118,d
200,pop118,e
200,pop3,a
200,pop3,b
200,pop3,c
200,pop3,d
200,pop3,e
200,pop133,a
200,pop133,c
200,pop144,b
200,pop82,b
200,pop43,b
200,pop43,a
200,pop43,c
200,pop54,a
200,pop54,b
200,pop54,d
200,pop54,c
200,pop54,e
200,pop146,e
200,pop69,a
200,pop69,b
200,pop69,c
200,pop120,b
200,pop84,a
200,pop24,d
300,pop6,b
300,pop6,c
300,pop6,a
300,pop6,d
300,pop6,e
300,pop27,a
300,pop27,b
300,pop27,c
300,pop27,d
300,pop27,e
300,pop126,c
300,pop126,a
300,pop126,d
300,pop126,b
300,pop126,e
300,pop41,c
300,pop41,a
300,pop41,d
300,pop41,e
300,pop41,b
300,pop1,c
300,pop1,a
300,pop1,b
300,pop1,d
300,pop1,e
300,pop19,b
300,pop19,a
300,pop19,e
300,pop19,d
300,pop19,c
300,pop102,c
300,pop102,a
300,pop102,d
300,pop102,e
300,pop102,b
