time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.8181818181818183,0,0.0,0,0,0.0,0.0
100,249,136,34,79,30.24673896512902,29.84613093604547,4.673375439545303,2.6586345381526106,5.150782361308677,14.542168674698795,17.41176470588235,15.625,0.03097677280418396,0.2822982762267345
200,485,316,80,89,31.27735461218554,31.09102772178339,4.695083311897104,2.6350515463917525,5.171393341553637,17.29484536082474,18.794303797468356,16.420886075949365,0.03047699550998922,0.31196135772845385
300,732,518,124,90,31.223762045389908,31.565160724441903,4.703774628805708,2.6243169398907105,5.213576816196904,17.941256830601095,19.2027027027027,16.486486486486488,0.031206714154736075,0.31630139643134203
400,964,724,171,69,31.27250643974236,32.59364211312249,4.698948059374154,2.62551867219917,5.272961373390558,19.11721991701245,20.259668508287294,17.082872928176794,0.03088682586391024,0.32256457080110784
500,1200,901,224,75,30.367667957909244,32.47926567162434,4.706437721398267,2.6283333333333334,5.29046967624259,19.336666666666666,20.10987791342952,16.934517203107657,0.03154460654517665,0.3260122786978875
600,1469,1108,272,89,30.713015336165167,32.91464793583808,4.719313584703931,2.6296800544588157,5.32674375233122,19.443158611300206,20.52346570397112,17.196750902527075,0.0321961700140133,0.32910575276350734
700,1705,1286,322,97,30.625070351536355,33.44411059627161,4.713361365001119,2.6375366568914957,5.327450362433028,19.82873900293255,21.027993779160187,17.34059097978227,0.031946459337764,0.33055870759675243
800,1961,1488,389,84,30.495923386875518,33.54878062104312,4.707150043237498,2.637939826619072,5.306377204884668,19.942886282508923,21.14516129032258,17.412634408602152,0.03245788466589281,0.3363176101710491
900,2194,1673,436,85,30.65707816049671,33.43993844956532,4.710394744213634,2.638559708295351,5.305158634051828,19.96809480401094,21.034070531978482,17.430962343096233,0.03219439714926401,0.3330818237642021
1000,2431,1871,479,81,30.825958829357248,33.36937514535529,4.702407852396894,2.641711229946524,5.297206218067181,20.04483751542575,20.956707642971672,17.361304115446284,0.03220932138472446,0.3328459037053402
