time,node,sf
100,pop70,b
100,pop70,c
100,pop70,a
100,pop70,d
100,pop70,e
100,pop46,b
100,pop46,a
100,pop46,d
100,pop46,c
100,pop46,e
100,pop40,c
100,pop40,a
100,pop40,b
100,pop40,d
100,pop40,e
100,pop41,b
100,pop41,a
100,pop41,c
100,pop21,a
100,pop21,b
100,pop21,c
100,pop21,e
100,pop51,b
100,pop51,d
100,pop51,a
100,pop51,c
100,pop56,a
100,pop56,c
100,pop56,b
100,pop25,d
100,pop25,b
100,pop25,e
100,pop25,c
100,pop20,a
100,pop20,b
100,pop20,c
100,pop20,d
100,pop20,e
100,pop59,d
100,pop59,e
100,pop59,c
100,pop43,b
100,pop43,a
100,pop43,c
100,pop43,d
100,pop43,e
100,pop34,a
100,pop34,b
100,pop34,c
100,pop23,a
100,pop23,b
100,pop23,d
100,pop23,c
100,pop17,d
100,pop17,e
100,pop17,b
100,pop17,c
100,pop58,d
100,pop58,c
100,pop58,b
100,pop24,e
100,pop24,b
100,pop24,a
100,pop24,d
100,pop24,c
100,pop32,b
100,pop32,a
100,pop32,e
100,pop32,c
100,pop32,d
100,pop11,b
100,pop11,d
100,pop11,e
100,pop33,c
100,pop33,e
100,pop68,b
100,pop68,c
100,pop68,a
100,pop36,a
100,pop36,c
100,pop29,a
100,pop29,d
100,pop29,e
100,pop29,b
100,pop29,c
100,pop1,b
100,pop1,a
100,pop1,c
100,pop69,a
100,pop69,c
200,pop70,b
200,pop70,c
200,pop70,a
200,pop70,d
200,pop70,e
200,pop46,b
200,pop46,a
200,pop46,d
200,pop46,c
200,pop46,e
200,pop40,e
200,pop40,a
200,pop40,b
200,pop40,c
200,pop40,d
200,pop41,b
200,pop41,a
200,pop41,c
200,pop21,a
200,pop21,b
200,pop21,c
200,pop21,d
200,pop51,d
200,pop51,e
200,pop51,a
200,pop51,b
200,pop51,c
200,pop56,e
200,pop56,d
200,pop56,b
200,pop25,a
200,pop25,c
200,pop20,a
200,pop20,b
200,pop20,c
200,pop59,d
200,pop59,e
200,pop59,b
200,pop59,a
200,pop43,b
200,pop43,a
200,pop43,d
200,pop43,c
200,pop43,e
200,pop34,a
200,pop34,b
200,pop34,c
200,pop23,a
