time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,170,116,0,54,0,27.262574193891233,4.683684424614172,2.623529411764706,4.015503875968992,12.188235294117646,15.155172413793103,15.155172413793103,0.11236076684132913,0.010051875790948923
200,341,295,0,46,0,28.083412244136678,4.661175732599726,2.6715542521994133,4.0588235294117645,14.366568914956012,15.72542372881356,15.366101694915255,0.127889383163801,0.011544310014261528
300,523,457,0,66,0,28.550540555977665,4.658910825396459,2.673040152963671,4.081654294803817,14.718929254302104,16.11378555798687,15.741794310722101,0.1302748559407289,0.011838745083691534
400,703,653,0,50,0,28.320287777702493,4.641006491546881,2.682788051209104,4.104798464491362,15.210526315789474,15.880551301684532,15.387442572741195,0.1333674724836229,0.012179762577727498
500,881,827,0,54,0,28.267742889967973,4.641984516035209,2.6765039727582294,4.105086810843741,15.29738933030647,15.846432889963724,15.285368802902056,0.13376975932312576,0.012196689218570278
600,1055,1002,0,53,0,28.373404492897784,4.647109628387944,2.6853080568720378,4.092871485943775,15.455924170616115,15.911177644710579,15.34630738522954,0.13354544181854788,0.012253235219487383
700,1253,1208,0,45,0,28.49950735888596,4.650140397074211,2.682362330407023,4.117536140791954,15.684756584197926,16.052152317880793,15.471026490066226,0.13791291840812847,0.012836977287200145
800,1426,1374,0,52,0,28.47379747397691,4.651140256351596,2.6830294530154277,4.121619135234591,15.708976157082748,16.04075691411936,15.407569141193596,0.13704755865159327,0.012799299099516688
900,1594,1540,0,54,0,28.50008643882981,4.646998331394411,2.6806775407779173,4.112135682529228,15.666875784190715,16.055844155844156,15.315584415584416,0.13656363955573453,0.012759503313196086
1000,1761,1708,0,53,0,28.511847723587955,4.648603684100897,2.6757524134014763,4.120950965824665,15.74900624645088,16.078454332552692,15.401639344262295,0.13399976096942562,0.01251873272224648
