time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,24,0,0,24,0,0,0,2.5833333333333335,0,0.0,0,0,0.0,0.0
100,527,194,0,333,0,50.4792018503166,5.015358830737307,2.6432637571157493,4.64306784660767,29.86717267552182,37.46907216494845,29.04123711340206,0.21665299459745907,0.14186100760751408
200,1058,687,5,366,30.953718536821942,60.07273490115496,5.027780075977227,2.667296786389414,4.857383871330559,40.81947069943289,46.72052401746725,34.49781659388646,0.24551304629427187,0.17838580331381124
300,1622,1236,13,373,29.164000709395467,62.848689238712424,5.001692668615267,2.6695437731196052,4.930832993613262,44.7422934648582,49.50404530744336,35.9457928802589,0.26165260446154687,0.1958406654352658
400,2157,1771,20,366,25.989514256840387,64.74627764131006,5.018715649687707,2.6666666666666665,4.918804243008679,47.29531757070005,51.34387351778656,36.75268210050819,0.27087150639367913,0.2062779398810846
500,2728,2305,23,400,24.70671654416676,65.4608918303454,5.011970470790122,2.661656891495601,4.935665490578786,48.20234604105572,52.124945770065075,36.90281995661605,0.26833047460781906,0.20886595173902028
600,3262,2870,24,368,25.385603354826475,65.87296567839108,5.013498722054436,2.6600245248313916,4.965288443816428,49.55242182709994,52.54425087108014,37.34843205574913,0.2719258855128414,0.2121564369207423
700,3785,3406,27,352,26.33964802680454,66.29506379216097,5.0132740895078625,2.661558784676354,4.972937173726723,50.587318361955084,52.9747504403993,37.55490311215502,0.2727435708037374,0.21450621583354892
800,4326,3912,42,372,35.01236150374271,66.78618439266998,5.010470376479533,2.658576051779935,4.984459109439402,51.15695792880259,53.48006134969325,37.751278118609406,0.2724994296844936,0.21683799065737197
900,4833,4446,47,340,36.2814271565533,67.06831747993844,5.006228055149653,2.6583902338092282,4.992418952618454,51.778398510242084,53.7838506522717,37.760233918128655,0.27314890926628227,0.21762991966652998
1000,5394,4925,65,404,36.11315550520891,67.35225256838176,5.002524108273379,2.6592510196514647,4.995006954598951,51.92992213570634,54.05868020304568,37.93177664974619,0.2717050750700634,0.21872205538743
