time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.5,0,0.0,0,0,0.0,0.0
100,406,223,36,147,17.6692679729262,31.872466531962203,4.665503145682072,2.647783251231527,5.433996383363472,14.80295566502463,19.49775784753363,15.188340807174887,0.02655992266464357,0.26284191119486205
200,809,552,100,157,20.98535413124284,34.603346532188525,4.665169711340361,2.6674907292954266,5.4533527696793005,18.49690976514215,22.179347826086957,15.556159420289855,0.028536933296096228,0.321408662033914
300,1207,906,157,144,21.434297731419743,35.66345988545056,4.652135683646732,2.664457332228666,5.504576914489841,20.426677713338858,23.311258278145694,15.758278145695364,0.0283466898225647,0.3425912751552974
400,1602,1261,208,133,22.530051320284976,36.41216823386932,4.659251659818963,2.6641697877652932,5.554838709677419,21.49812734082397,23.990483743061063,15.842188739095956,0.028707638832009063,0.3515644196903889
500,2006,1602,251,153,22.4140256039002,36.19363682702358,4.666922956443046,2.664506480558325,5.566134843026248,21.565304087736788,23.753433208489387,15.597378277153558,0.028811762640377617,0.3507130574195449
600,2406,1946,318,142,21.799316088507354,36.69681636970873,4.6753985444096,2.6604322527015793,5.552687261955142,21.813798836242725,24.241007194244606,15.765673175745118,0.02880804304767807,0.35244481023553925
700,2788,2278,377,133,22.059294861845718,36.82230777459574,4.6765976250147245,2.667503586800574,5.568506787330317,22.070301291248207,24.363915715539946,15.864793678665496,0.02885741716239998,0.3534498940905664
800,3179,2620,414,145,21.68683068139111,36.86136107355641,4.666724451546309,2.6737967914438503,5.563798688472782,22.15193457061969,24.373664122137406,15.825190839694656,0.02883651385158303,0.3516063769011137
900,3574,2960,476,138,22.32762491936277,36.88924164643622,4.671468457585059,2.67123670956911,5.573954200598594,22.40654728595411,24.416216216216217,15.79054054054054,0.02878356353993959,0.3552512306724735
1000,3966,3262,546,158,22.999451847903206,37.07220284727846,4.676050639761677,2.672465960665658,5.560981655924641,22.625315179021683,24.592581238503985,15.82403433476395,0.028807988019979924,0.36113120064857634
