time,node,sf
100,pop0,a
100,pop0,b
100,pop0,c
100,pop6,a
100,pop6,b
100,pop6,c
100,pop9,a
100,pop9,b
100,pop9,c
100,pop11,a
100,pop11,b
100,pop11,c
100,pop13,b
100,pop13,a
100,pop13,c
100,pop15,b
100,pop15,a
100,pop22,a
100,pop22,c
100,pop22,b
100,pop30,b
100,pop30,a
100,pop30,c
100,pop31,a
100,pop31,b
100,pop31,c
200,pop0,a
200,pop0,c
200,pop0,b
200,pop6,a
200,pop6,b
200,pop6,c
200,pop9,a
200,pop9,b
200,pop9,c
200,pop11,a
200,pop11,b
200,pop11,c
200,pop13,b
200,pop13,a
200,pop13,c
200,pop15,b
200,pop15,a
200,pop15,c
200,pop22,a
200,pop22,c
200,pop22,b
200,pop30,a
200,pop30,b
200,pop31,a
200,pop31,b
200,pop31,c
300,pop0,c
300,pop0,a
300,pop0,b
300,pop6,a
300,pop6,c
300,pop6,b
300,pop9,b
300,pop9,a
300,pop9,c
300,pop11,a
300,pop11,b
300,pop11,c
300,pop13,b
300,pop13,a
300,pop13,c
300,pop15,b
300,pop15,a
300,pop15,c
300,pop22,a
300,pop22,c
300,pop22,b
300,pop30,a
300,pop30,b
300,pop30,c
300,pop31,a
300,pop31,b
300,pop31,c
400,pop0,a
400,pop0,b
400,pop0,c
400,pop6,a
400,pop6,b
400,pop6,c
400,pop9,b
400,pop9,a
400,pop9,c
400,pop11,a
400,pop11,b
400,pop11,c
400,pop13,b
400,pop13,a
400,pop13,c
400,pop15,b
400,pop15,a
400,pop15,c
400,pop22,a
400,pop22,c
400,pop22,b
400,pop30,a
400,pop30,b
400,pop30,c
400,pop31,a
400,pop31,b
400,pop31,c
500,pop0,b
500,pop0,c
500,pop0,a
500,pop6,a
500,pop6,c
500,pop6,b
500,pop9,b
500,pop9,a
500,pop9,c
500,pop11,a
500,pop11,b
500,pop11,c
500,pop13,b
500,pop13,a
500,pop13,c
500,pop15,a
500,pop15,c
500,pop15,b
500,pop22,a
500,pop22,b
500,pop22,c
500,pop30,a
500,pop30,b
500,pop30,c
500,pop31,b
500,pop31,a
500,pop31,c
600,pop0,b
600,pop0,a
600,pop6,b
600,pop6,a
600,pop6,c
600,pop9,a
600,pop9,b
600,pop9,c
600,pop11,b
600,pop11,a
600,pop11,c
600,pop13,b
600,pop13,a
600,pop13,c
600,pop15,c
600,pop15,b
600,pop15,a
600,pop22,a
600,pop22,b
600,pop22,c
600,pop30,a
600,pop30,c
600,pop30,b
600,pop31,a
600,pop31,b
600,pop31,c
700,pop0,b
700,pop0,a
700,pop0,c
700,pop6,a
700,pop6,c
700,pop6,b
700,pop9,b
700,pop9,a
700,pop9,c
700,pop11,a
700,pop11,c
700,pop11,b
700,pop13,b
700,pop13,a
700,pop13,c
700,pop15,a
700,pop15,b
700,pop15,c
700,pop22,b
700,pop22,a
700,pop22,c
700,pop30,b
700,pop30,a
700,pop30,c
700,pop31,a
700,pop31,b
700,pop31,c
800,pop0,b
800,pop0,a
800,pop0,c
800,pop6,b
800,pop6,a
800,pop6,c
800,pop9,a
800,pop9,c
800,pop9,b
800,pop11,b
800,pop11,a
800,pop11,c
800,pop13,b
800,pop13,a
800,pop13,c
800,pop15,a
800,pop15,b
800,pop15,c
800,pop22,a
800,pop22,c
800,pop22,b
800,pop30,a
800,pop30,b
800,pop30,c
800,pop31,a
800,pop31,b
800,pop31,c
900,pop0,b
900,pop0,a
900,pop0,c
900,pop6,b
900,pop6,a
900,pop6,c
900,pop9,a
900,pop9,b
900,pop9,c
900,pop11,b
900,pop11,a
900,pop11,c
900,pop13,b
900,pop13,a
900,pop13,c
900,pop15,a
900,pop15,b
900,pop15,c
900,pop22,a
900,pop22,c
900,pop22,b
900,pop30,a
900,pop30,b
900,pop30,c
900,pop31,a
900,pop31,b
900,pop31,c
1000.0,pop0,b
1000.0,pop0,a
1000.0,pop0,c
1000.0,pop6,a
1000.0,pop6,c
1000.0,pop6,b
1000.0,pop9,a
1000.0,pop9,b
1000.0,pop9,c
1000.0,pop11,b
1000.0,pop11,c
1000.0,pop11,a
1000.0,pop13,b
1000.0,pop13,a
1000.0,pop13,c
1000.0,pop15,a
1000.0,pop15,b
1000.0,pop15,c
1000.0,pop22,a
1000.0,pop22,b
1000.0,pop22,c
1000.0,pop30,a
1000.0,pop30,c
1000.0,pop30,b
1000.0,pop31,a
1000.0,pop31,c
1000.0,pop31,b
