time,node,sf
100,pop4,b
100,pop4,c
100,pop4,d
100,pop4,e
100,pop4,a
100,pop6,b
100,pop6,c
100,pop6,a
100,pop6,d
100,pop6,e
100,pop7,a
100,pop7,c
100,pop7,d
100,pop7,e
100,pop7,b
100,pop9,c
100,pop9,b
100,pop9,a
100,pop9,d
100,pop9,e
100,pop11,b
100,pop11,a
100,pop11,c
100,pop11,d
100,pop11,e
100,pop12,b
100,pop12,a
100,pop12,e
100,pop12,c
100,pop12,d
100,pop14,e
100,pop14,a
100,pop14,c
100,pop14,d
100,pop14,b
100,pop17,c
100,pop17,b
100,pop17,a
100,pop17,d
100,pop17,e
100,pop18,a
100,pop18,b
100,pop18,c
100,pop25,a
100,pop25,c
100,pop25,b
100,pop25,d
100,pop25,e
100,pop27,c
100,pop27,e
100,pop27,a
100,pop27,b
100,pop28,b
100,pop28,c
100,pop28,e
100,pop28,d
100,pop28,a
100,pop30,b
100,pop30,c
100,pop30,a
100,pop30,e
100,pop33,b
100,pop33,a
100,pop33,c
100,pop33,d
100,pop33,e
100,pop34,b
100,pop34,a
100,pop34,c
100,pop34,d
100,pop34,e
100,pop35,a
100,pop35,b
100,pop35,c
100,pop35,d
100,pop36,b
100,pop36,c
100,pop36,a
100,pop36,d
100,pop36,e
100,pop44,a
100,pop44,c
100,pop44,b
100,pop45,b
100,pop45,a
100,pop45,d
100,pop45,e
100,pop45,c
100,pop47,b
100,pop47,a
100,pop47,c
100,pop49,c
100,pop49,b
100,pop49,a
100,pop49,d
100,pop49,e
100,pop53,b
100,pop53,a
100,pop53,c
100,pop56,a
100,pop56,e
100,pop56,b
100,pop56,c
100,pop56,d
100,pop59,b
100,pop59,a
100,pop59,e
100,pop59,d
100,pop59,c
100,pop61,a
100,pop61,c
100,pop61,b
100,pop61,d
100,pop61,e
100,pop65,e
100,pop65,a
100,pop65,c
100,pop65,d
100,pop65,b
100,pop68,d
100,pop68,a
100,pop68,e
100,pop68,b
100,pop68,c
100,pop69,b
100,pop69,c
100,pop69,a
100,pop69,d
100,pop70,a
100,pop70,b
100,pop70,c
100,pop70,e
100,pop70,d
100,pop72,a
100,pop72,c
100,pop72,b
100,pop72,d
100,pop72,e
100,pop74,c
100,pop74,a
100,pop74,b
100,pop74,d
100,pop74,e
100,pop81,b
100,pop81,a
100,pop81,c
100,pop81,d
100,pop81,e
100,pop83,b
100,pop83,a
100,pop83,d
100,pop83,c
100,pop83,e
100,pop85,b
100,pop85,a
100,pop85,c
100,pop85,d
100,pop85,e
100,pop86,b
100,pop86,a
100,pop86,c
100,pop87,c
100,pop87,b
100,pop87,a
100,pop87,d
100,pop87,e
100,pop88,b
100,pop88,a
100,pop88,c
100,pop88,d
100,pop88,e
100,pop89,a
100,pop89,c
100,pop89,d
100,pop89,e
100,pop89,b
100,pop90,a
100,pop90,e
100,pop90,d
100,pop90,b
100,pop90,c
100,pop91,b
