time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.4545454545454546,0,0.0,0,0,0.0,0.0
100,254,140,0,114,0,41.67966255708897,4.68777008834964,2.6811023622047245,5.187558031569174,21.996062992125985,29.271428571428572,28.8,0.14915673551323883,0.02536939872902073
200,499,387,0,112,0,43.65300392149072,4.6977257748902765,2.6693386773547094,5.278943278943279,27.230460921843687,31.217054263565892,30.92248062015504,0.13970358617114798,0.02596541422777066
300,729,616,0,113,0,44.415166084894736,4.69553909081484,2.6707818930041154,5.284853051996985,28.86008230452675,31.913961038961038,31.39448051948052,0.1397222891416141,0.026635536688902423
400,981,863,0,118,0,45.22217044116144,4.677857935321979,2.669724770642202,5.306876436273643,30.60244648318043,32.73928157589803,32.18771726535342,0.1464482034936492,0.028748597613517824
500,1220,1111,0,109,0,45.53581072806885,4.666767383073403,2.6672131147540985,5.299764510319989,31.35983606557377,33.126912691269126,32.36723672367237,0.1453354227559263,0.02904794118973517
600,1461,1340,0,121,0,45.82558124504768,4.673278411625809,2.6694045174537986,5.326203820199017,31.87337440109514,33.373880597014924,32.636567164179105,0.14627097168184994,0.029530033289370816
700,1716,1600,0,116,0,45.98514279908231,4.679668646540156,2.6625874125874125,5.3296682098765435,32.201631701631705,33.5325,32.75625,0.14653168378618717,0.029719489889720112
800,1954,1847,0,107,0,46.187858924030444,4.67606080321363,2.663254861821904,5.326636098374323,32.6985670419652,33.73741201949107,32.97834325933947,0.14510540759460672,0.02989402330521231
900,2196,2074,0,122,0,46.24180367727843,4.6781768774193955,2.6671220400728597,5.322786690433749,32.634790528233154,33.79363548698168,33.08582449373192,0.14452779993664153,0.02978051844573777
1000,2431,2314,0,117,0,46.31710686090245,4.684275182411352,2.6692719045660223,5.334798827604583,32.943644590703414,33.855661192739845,33.087294727744165,0.1446620537361603,0.02986502401336349
