time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.7777777777777777,0,0.0,0,0,0.0,0.0
100,601,354,0,247,0,33.43051443213402,4.909595417157062,2.7121464226289516,5.389445910290237,16.99334442595674,20.333333333333332,18.194915254237287,0.4021357988192255,0.10897137038132038
200,1194,894,0,300,0,38.98650291927824,4.9354631725770295,2.710217755443886,5.4827983855468,23.891959798994975,25.727069351230426,19.277404921700224,0.44339954982182744,0.15321652433273616
300,1798,1513,0,285,0,41.001797229910366,4.969511649037282,2.700222469410456,5.489160516605166,26.474972191323694,27.601454064771975,19.426966292134832,0.459433955756671,0.16833297694021804
400,2408,2092,2,314,14.5,42.59727943163103,4.981051022016394,2.6985049833887045,5.516826729077557,28.38828903654485,29.197418738049713,19.503824091778203,0.47287232645341526,0.18188097724133764
500,3012,2715,2,295,14.5,43.98105145976664,4.985630554913796,2.691567065073041,5.520263550472402,29.48539176626826,30.552486187845304,19.660773480662982,0.47618294752344975,0.187553822346026
600,3621,3321,2,298,14.5,44.380290210541084,5.000175459530487,2.6865506766086718,5.528534600414497,30.2046396023198,30.96025293586269,19.682926829268293,0.47863541744302535,0.19167783060279886
700,4184,3929,2,253,14.5,44.95852463607147,4.998339996676038,2.6802103250478013,5.54683130404853,30.813814531548758,31.575464494782388,19.586408755408502,0.47974141296299805,0.1934297265160545
800,4794,4493,2,299,14.5,44.91774800435068,4.997161969194743,2.679808093450146,5.536647355634461,30.899666249478514,31.55196973069219,19.600712219007345,0.480438904154117,0.19464499211730452
900,5399,5087,2,310,14.5,45.05396791635263,5.0023056006951965,2.682163363585849,5.534684640362098,31.25523245045379,31.670729310005896,19.607627285236877,0.48178273576801595,0.19769145768859556
1000,5996,5711,2,283,14.5,45.56659286092487,5.001370678694136,2.681454302868579,5.534111127315152,31.643929286190794,32.16424444055332,19.583610576081245,0.4826899906424837,0.19965423236032614
