time,node,sf
100,pop6,a
100,pop6,b
100,pop6,d
100,pop6,e
100,pop6,c
100,pop12,b
100,pop12,c
100,pop12,d
100,pop12,e
100,pop12,a
100,pop14,b
100,pop14,a
100,pop14,c
100,pop14,d
100,pop14,e
100,pop24,b
100,pop24,c
100,pop24,a
100,pop24,d
100,pop24,e
100,pop26,b
100,pop26,a
100,pop26,d
100,pop26,e
100,pop26,c
100,pop57,d
100,pop57,a
100,pop57,c
100,pop57,e
100,pop57,b
100,pop72,d
100,pop72,c
100,pop72,b
100,pop72,e
100,pop72,a
100,pop2,b
100,pop2,c
100,pop2,a
100,pop63,a
100,pop63,b
100,pop0,a
100,pop0,b
100,pop0,d
100,pop0,e
100,pop27,a
100,pop27,b
100,pop27,c
100,pop1,b
100,pop1,c
100,pop1,e
100,pop1,a
100,pop48,a
100,pop48,b
100,pop48,c
100,pop48,d
100,pop59,b
100,pop59,a
100,pop59,c
100,pop41,a
100,pop41,c
100,pop41,d
100,pop41,e
100,pop41,b
100,pop34,c
100,pop34,b
100,pop34,a
100,pop32,a
100,pop32,c
100,pop32,b
100,pop16,d
100,pop16,e
100,pop10,a
100,pop10,b
100,pop10,c
100,pop35,b
100,pop35,e
100,pop35,c
200,pop6,b
200,pop6,a
200,pop6,c
200,pop12,d
200,pop12,e
200,pop12,a
200,pop14,c
200,pop14,d
200,pop14,e
200,pop14,b
200,pop14,a
200,pop24,d
200,pop24,a
200,pop24,c
200,pop24,b
200,pop26,b
200,pop26,a
200,pop26,d
200,pop26,c
200,pop57,e
200,pop57,b
200,pop57,c
200,pop57,a
200,pop57,d
200,pop72,b
200,pop72,d
200,pop72,e
200,pop72,a
200,pop72,c
200,pop2,a
200,pop2,b
200,pop2,c
200,pop2,e
200,pop63,b
200,pop63,c
200,pop63,d
200,pop63,e
200,pop0,b
200,pop0,a
200,pop0,d
200,pop0,c
200,pop27,a
200,pop27,b
200,pop27,c
200,pop1,b
200,pop1,c
200,pop1,a
200,pop1,e
200,pop48,c
200,pop48,b
200,pop48,a
200,pop48,e
200,pop61,b
200,pop61,a
200,pop61,e
200,pop59,b
200,pop59,d
200,pop59,e
200,pop59,a
200,pop41,d
200,pop41,a
200,pop41,c
200,pop41,b
200,pop34,b
200,pop34,e
200,pop32,a
200,pop32,d
200,pop16,c
200,pop16,d
200,pop16,e
200,pop10,c
200,pop10,b
200,pop10,a
200,pop10,e
200,pop35,b
200,pop35,d
200,pop35,c
200,pop35,e
200,pop35,a
200,pop19,a
200,pop18,c
300,pop6,a
300,pop6,b
300,pop6,d
300,pop6,c
300,pop12,c
300,pop12,b
300,pop12,a
300,pop14,b
300,pop14,c
300,pop14,d
300,pop14,e
300,pop24,b
300,pop24,a
300,pop24,c
300,pop26,a
300,pop26,b
300,pop26,d
300,pop26,c
300,pop26,e
300,pop57,b
300,pop57,a
300,pop57,c
300,pop72,c
300,pop72,d
300,pop72,e
300,pop72,b
300,pop72,a
300,pop2,a
300,pop2,c
300,pop2,b
300,pop2,d
300,pop63,a
300,pop63,e
300,pop63,b
300,pop63,d
300,pop0,c
300,pop0,a
300,pop0,b
300,pop0,d
300,pop27,b
300,pop27,d
300,pop27,e
300,pop1,b
300,pop1,c
300,pop48,d
300,pop48,c
300,pop61,b
300,pop61,c
300,pop59,c
300,pop59,e
300,pop41,c
300,pop41,b
300,pop41,a
300,pop41,e
300,pop41,d
300,pop34,b
300,pop32,c
300,pop32,d
300,pop32,e
300,pop32,b
300,pop32,a
300,pop16,b
300,pop16,c
300,pop16,a
300,pop16,d
300,pop16,e
300,pop10,a
300,pop10,c
300,pop10,d
300,pop10,e
300,pop35,c
300,pop35,a
300,pop54,d
300,pop54,e
400,pop6,b
400,pop6,c
400,pop6,a
400,pop12,a
400,pop12,c
400,pop12,d
400,pop12,b
400,pop14,c
400,pop14,b
400,pop14,a
400,pop24,a
400,pop24,c
400,pop24,b
400,pop26,c
400,pop26,b
400,pop57,d
400,pop57,e
400,pop57,b
400,pop57,a
400,pop72,b
400,pop72,d
400,pop72,a
400,pop72,e
400,pop72,c
400,pop2,b
400,pop2,e
400,pop2,a
400,pop63,c
400,pop63,d
400,pop63,e
400,pop0,a
400,pop0,c
400,pop0,b
400,pop27,b
400,pop27,c
400,pop27,a
400,pop27,d
400,pop27,e
400,pop1,a
400,pop1,b
400,pop1,c
400,pop48,c
400,pop48,b
400,pop48,a
400,pop48,d
400,pop61,a
400,pop61,b
400,pop61,c
400,pop59,d
400,pop41,c
400,pop41,a
400,pop41,d
400,pop41,b
400,pop41,e
400,pop34,b
400,pop34,d
400,pop34,e
400,pop32,a
400,pop32,b
400,pop32,c
400,pop16,c
400,pop16,e
400,pop16,a
400,pop16,b
400,pop10,d
400,pop10,b
400,pop10,a
400,pop10,c
400,pop35,e
400,pop35,b
400,pop35,d
400,pop35,c
400,pop5,e
500,pop6,c
500,pop6,a
500,pop6,b
500,pop6,e
500,pop6,d
500,pop12,b
500,pop12,a
500,pop12,d
500,pop12,c
500,pop12,e
500,pop14,b
500,pop14,a
500,pop14,c
500,pop14,d
500,pop14,e
500,pop24,c
500,pop24,a
500,pop24,d
500,pop24,e
500,pop26,c
500,pop26,b
500,pop26,a
500,pop57,c
500,pop57,b
500,pop57,d
500,pop57,e
500,pop57,a
500,pop72,d
500,pop72,b
500,pop72,a
500,pop72,c
500,pop2,d
500,pop2,c
500,pop2,a
500,pop2,b
500,pop63,a
500,pop63,d
500,pop63,e
500,pop63,b
500,pop63,c
500,pop0,b
500,pop0,e
500,pop0,d
500,pop27,e
500,pop27,b
500,pop27,c
500,pop1,c
500,pop1,a
500,pop1,e
500,pop1,b
500,pop1,d
500,pop48,b
500,pop48,e
500,pop48,a
500,pop48,c
500,pop61,d
500,pop59,d
500,pop59,e
500,pop41,b
500,pop41,c
500,pop41,a
500,pop34,c
500,pop34,a
500,pop34,b
500,pop32,e
500,pop32,b
500,pop32,a
500,pop32,d
500,pop32,c
500,pop16,c
500,pop16,b
500,pop16,a
500,pop16,e
500,pop10,c
500,pop10,b
500,pop10,a
500,pop35,a
500,pop35,c
500,pop19,e
500,pop68,b
500,pop68,d
500,pop68,e
600,pop6,e
600,pop6,b
600,pop6,c
600,pop6,a
600,pop6,d
600,pop12,a
600,pop12,c
600,pop12,d
600,pop12,e
600,pop12,b
600,pop14,b
600,pop14,d
600,pop14,c
600,pop14,a
600,pop14,e
600,pop24,b
600,pop24,a
600,pop24,d
600,pop24,c
600,pop24,e
600,pop26,b
600,pop26,a
600,pop26,c
600,pop57,a
600,pop57,e
600,pop57,d
600,pop57,b
600,pop57,c
600,pop72,d
600,pop72,b
600,pop72,a
600,pop72,e
600,pop72,c
600,pop2,a
600,pop2,c
600,pop2,b
600,pop2,d
600,pop2,e
600,pop63,d
600,pop63,c
600,pop63,e
600,pop63,a
600,pop63,b
600,pop0,b
600,pop0,e
600,pop0,c
600,pop0,a
600,pop27,a
600,pop27,c
600,pop27,e
600,pop27,b
600,pop1,b
600,pop1,c
600,pop1,a
600,pop48,c
600,pop48,d
600,pop61,e
600,pop61,d
600,pop61,a
600,pop61,b
600,pop59,c
600,pop41,d
600,pop41,e
600,pop41,b
600,pop41,a
600,pop34,c
600,pop34,a
600,pop34,b
600,pop32,e
600,pop32,d
600,pop32,c
600,pop37,d
600,pop37,e
600,pop16,c
600,pop16,e
600,pop16,d
600,pop10,c
600,pop10,e
600,pop35,b
600,pop35,c
600,pop35,a
600,pop35,d
600,pop19,b
600,pop19,c
600,pop45,c
600,pop49,c
600,pop18,a
600,pop5,e
600,pop54,b
600,pop54,a
600,pop54,c
700,pop6,c
700,pop6,e
700,pop6,a
700,pop6,b
700,pop12,b
700,pop12,a
700,pop12,c
700,pop12,d
700,pop14,a
700,pop14,d
700,pop14,b
700,pop14,e
700,pop14,c
700,pop24,b
700,pop24,d
700,pop24,a
700,pop24,e
700,pop24,c
700,pop26,a
700,pop26,d
700,pop26,e
700,pop26,b
700,pop26,c
700,pop57,b
700,pop57,a
700,pop57,c
700,pop57,e
700,pop72,b
700,pop72,c
700,pop72,d
700,pop72,a
700,pop2,b
700,pop2,c
700,pop2,d
700,pop2,a
700,pop2,e
700,pop63,d
700,pop63,e
700,pop63,a
700,pop63,b
700,pop63,c
700,pop0,a
700,pop0,b
700,pop0,d
700,pop0,e
700,pop0,c
700,pop27,b
700,pop27,a
700,pop27,c
700,pop27,d
700,pop1,d
700,pop1,e
700,pop1,b
700,pop1,c
700,pop1,a
700,pop48,b
700,pop48,a
700,pop48,e
700,pop48,c
700,pop61,e
700,pop59,b
700,pop59,a
700,pop41,b
700,pop41,a
700,pop41,c
700,pop41,e
700,pop34,a
700,pop34,c
700,pop34,b
700,pop32,b
700,pop32,a
700,pop32,c
700,pop37,b
700,pop37,c
700,pop16,c
700,pop16,b
700,pop16,e
700,pop16,d
700,pop16,a
700,pop10,b
700,pop10,c
700,pop10,a
700,pop35,b
700,pop35,c
700,pop35,a
700,pop19,c
700,pop68,a
700,pop68,d
800,pop6,a
800,pop6,c
800,pop6,b
800,pop6,e
800,pop6,d
800,pop12,d
800,pop12,e
800,pop12,a
800,pop12,b
800,pop12,c
800,pop14,b
800,pop14,a
800,pop14,e
800,pop24,c
800,pop24,e
800,pop24,a
800,pop26,e
800,pop26,a
800,pop26,d
800,pop26,b
800,pop26,c
800,pop57,e
800,pop57,c
800,pop57,d
800,pop57,a
800,pop57,b
800,pop72,d
800,pop72,c
800,pop72,b
800,pop72,a
800,pop2,a
800,pop2,e
800,pop2,c
800,pop2,d
800,pop2,b
800,pop63,b
800,pop63,c
800,pop63,a
800,pop63,d
800,pop0,a
800,pop0,b
800,pop0,c
800,pop27,b
800,pop27,c
800,pop27,d
800,pop27,a
800,pop27,e
800,pop1,c
800,pop1,b
800,pop1,e
800,pop48,b
800,pop48,a
800,pop48,d
800,pop61,a
800,pop61,b
800,pop61,c
800,pop59,a
800,pop59,c
800,pop59,b
800,pop59,d
800,pop41,b
800,pop41,c
800,pop41,d
800,pop41,e
800,pop34,b
800,pop34,e
800,pop32,e
800,pop32,d
800,pop32,b
800,pop16,e
800,pop16,d
800,pop16,a
800,pop16,b
800,pop10,a
800,pop10,b
800,pop10,c
800,pop35,b
800,pop35,a
800,pop35,c
800,pop45,b
800,pop45,c
800,pop5,b
800,pop5,c
900,pop6,e
900,pop6,b
900,pop6,a
900,pop6,d
900,pop6,c
900,pop12,a
900,pop12,c
900,pop12,d
900,pop12,e
900,pop14,a
900,pop14,d
900,pop14,e
900,pop14,b
900,pop14,c
900,pop24,b
900,pop24,a
900,pop24,d
900,pop24,e
900,pop24,c
900,pop26,a
900,pop26,c
900,pop26,b
900,pop26,d
900,pop57,a
900,pop57,c
900,pop57,d
900,pop57,b
900,pop57,e
900,pop72,b
900,pop72,c
900,pop72,a
900,pop2,d
900,pop2,b
900,pop2,e
900,pop63,b
900,pop63,d
900,pop63,a
900,pop63,c
900,pop63,e
900,pop0,b
900,pop0,c
900,pop0,a
900,pop0,e
900,pop27,d
900,pop27,a
