time,node,sf
100,pop7,d
100,pop7,e
100,pop10,d
100,pop10,e
100,pop10,b
100,pop10,a
100,pop10,c
100,pop12,a
100,pop12,b
100,pop12,c
100,pop12,d
100,pop12,e
100,pop14,a
100,pop14,c
100,pop14,b
100,pop16,e
100,pop16,c
100,pop16,d
100,pop16,a
100,pop17,d
100,pop17,e
100,pop18,b
100,pop18,a
100,pop20,a
100,pop20,d
100,pop20,b
100,pop20,e
100,pop20,c
100,pop21,b
100,pop21,c
100,pop21,a
100,pop22,b
100,pop22,a
100,pop22,d
100,pop22,e
100,pop22,c
100,pop23,b
100,pop23,c
100,pop23,d
100,pop23,a
100,pop23,e
100,pop24,a
100,pop24,c
100,pop25,b
100,pop25,a
100,pop25,c
100,pop27,b
100,pop27,c
100,pop27,d
100,pop27,e
100,pop28,c
100,pop28,b
100,pop28,a
100,pop31,d
100,pop31,e
100,pop33,a
100,pop33,c
100,pop33,b
100,pop34,a
100,pop34,b
100,pop34,c
100,pop34,d
100,pop34,e
100,pop35,b
100,pop35,e
100,pop35,c
100,pop35,d
100,pop35,a
100,pop36,d
100,pop36,e
100,pop37,b
100,pop37,a
100,pop37,c
100,pop39,e
100,pop39,d
100,pop45,d
100,pop45,e
100,pop48,e
100,pop50,d
100,pop50,e
100,pop52,a
100,pop52,c
100,pop52,b
100,pop59,b
100,pop59,a
100,pop59,c
100,pop61,a
100,pop61,b
100,pop61,c
100,pop63,e
100,pop63,b
100,pop63,a
100,pop64,d
100,pop64,e
100,pop67,a
100,pop67,b
100,pop67,d
100,pop67,c
100,pop67,e
100,pop68,a
100,pop68,b
100,pop68,c
100,pop69,a
100,pop69,c
100,pop69,d
100,pop69,e
100,pop70,c
100,pop70,a
100,pop70,b
100,pop70,d
100,pop72,c
100,pop72,d
100,pop72,b
100,pop72,a
100,pop72,e
100,pop9,e
100,pop9,a
100,pop9,c
100,pop9,d
100,pop40,a
100,pop40,b
100,pop62,b
100,pop62,c
100,pop62,a
100,pop49,b
100,pop49,c
100,pop49,a
100,pop19,c
100,pop19,a
100,pop19,b
100,pop51,b
100,pop51,d
100,pop51,a
100,pop51,e
100,pop2,b
100,pop2,a
100,pop2,c
100,pop55,d
100,pop55,a
100,pop55,e
100,pop55,b
100,pop55,c
100,pop6,b
100,pop6,a
100,pop6,c
100,pop3,b
100,pop3,a
100,pop3,c
100,pop3,d
100,pop3,e
100,pop53,a
100,pop53,b
100,pop53,c
100,pop29,b
100,pop29,a
100,pop29,c
100,pop26,b
100,pop26,a
100,pop26,d
100,pop26,c
100,pop26,e
100,pop71,a
100,pop71,b
100,pop71,c
100,pop56,b
100,pop56,d
100,pop56,a
100,pop56,e
100,pop56,c
100,pop60,a
100,pop60,b
100,pop60,c
100,pop60,d
100,pop47,a
100,pop47,d
100,pop47,b
100,pop11,c
100,pop54,d
100,pop54,a
100,pop54,e
100,pop54,b
100,pop54,c
100,pop38,b
100,pop38,c
100,pop58,a
100,pop58,c
100,pop58,b
100,pop32,b
100,pop32,a
100,pop32,d
100,pop42,b
100,pop42,a
100,pop42,c
100,pop30,a
100,pop30,b
100,pop30,c
100,pop41,b
100,pop41,e
100,pop41,c
100,pop65,a
100,pop43,a
100,pop43,c
100,pop43,b
100,pop13,a
100,pop57,a
100,pop57,b
100,pop57,c
100,pop4,b
100,pop4,d
100,pop4,a
100,pop4,e
100,pop4,c
200,pop0,c
200,pop1,a
200,pop1,b
200,pop7,a
200,pop7,b
200,pop10,b
200,pop10,a
200,pop10,c
200,pop12,c
200,pop12,a
200,pop12,d
200,pop12,b
200,pop12,e
200,pop14,a
200,pop14,b
200,pop14,c
200,pop16,a
200,pop16,e
200,pop16,b
200,pop16,c
200,pop16,d
200,pop17,d
200,pop17,e
200,pop17,b
200,pop17,a
200,pop17,c
200,pop18,d
200,pop18,e
200,pop18,b
200,pop18,a
200,pop20,c
200,pop20,b
200,pop21,b
200,pop21,e
200,pop21,a
200,pop21,c
200,pop22,c
200,pop22,e
200,pop22,a
200,pop22,b
200,pop23,a
200,pop23,b
200,pop23,c
200,pop25,b
200,pop25,e
200,pop25,a
200,pop25,c
200,pop27,e
200,pop27,b
200,pop27,d
200,pop27,c
200,pop27,a
200,pop28,a
200,pop28,c
200,pop28,b
200,pop33,a
200,pop33,b
200,pop33,e
200,pop33,c
200,pop34,a
200,pop34,c
200,pop34,b
200,pop35,d
200,pop35,e
200,pop36,d
200,pop36,e
200,pop37,d
200,pop37,a
200,pop37,e
200,pop37,b
200,pop37,c
200,pop39,b
200,pop39,a
200,pop39,c
200,pop45,a
200,pop45,b
200,pop45,c
200,pop45,d
200,pop45,e
200,pop50,e
200,pop50,a
200,pop50,b
200,pop52,b
200,pop52,c
200,pop52,d
200,pop59,b
200,pop59,a
200,pop59,c
200,pop61,b
200,pop61,c
200,pop63,b
200,pop63,a
200,pop63,c
200,pop64,a
200,pop64,b
200,pop64,c
200,pop67,c
200,pop67,d
200,pop67,a
200,pop67,e
200,pop68,b
200,pop68,a
200,pop68,d
200,pop69,a
200,pop69,d
200,pop69,b
200,pop69,e
200,pop69,c
200,pop70,a
200,pop70,b
200,pop70,c
200,pop72,e
200,pop72,d
200,pop72,b
200,pop9,b
200,pop9,a
200,pop9,d
200,pop9,e
200,pop9,c
200,pop44,a
200,pop44,b
200,pop44,c
200,pop44,d
200,pop40,c
200,pop40,b
200,pop40,a
200,pop62,a
200,pop62,d
200,pop62,b
200,pop62,e
200,pop62,c
200,pop49,b
200,pop49,a
200,pop49,c
200,pop19,d
200,pop19,e
200,pop19,b
200,pop19,a
200,pop19,c
200,pop51,d
200,pop51,b
200,pop51,e
200,pop51,a
200,pop51,c
200,pop2,b
200,pop2,d
200,pop2,a
200,pop55,b
200,pop55,a
200,pop55,c
200,pop6,d
200,pop6,e
200,pop3,c
200,pop3,b
200,pop3,a
200,pop53,a
200,pop53,e
200,pop53,c
200,pop29,c
200,pop29,d
200,pop26,d
200,pop26,a
200,pop26,b
200,pop26,e
200,pop26,c
200,pop71,a
200,pop71,b
200,pop71,d
200,pop71,c
200,pop71,e
200,pop60,d
200,pop60,a
200,pop60,e
200,pop60,b
200,pop60,c
200,pop47,b
200,pop47,d
200,pop47,a
200,pop47,e
200,pop47,c
200,pop11,b
200,pop11,c
200,pop54,b
200,pop38,b
200,pop38,a
200,pop38,c
200,pop58,b
200,pop58,a
200,pop58,e
200,pop58,c
200,pop58,d
200,pop32,d
200,pop32,a
200,pop32,e
200,pop32,c
200,pop32,b
200,pop42,c
200,pop42,b
200,pop42,e
200,pop30,d
200,pop30,a
200,pop30,e
200,pop30,b
200,pop30,c
200,pop41,b
200,pop41,a
200,pop41,c
200,pop65,d
200,pop65,e
200,pop43,c
200,pop13,c
200,pop57,a
200,pop57,b
300,pop0,d
300,pop0,e
300,pop0,b
300,pop1,d
300,pop1,e
300,pop1,a
300,pop1,b
300,pop10,e
300,pop10,a
300,pop10,b
300,pop12,e
300,pop12,a
300,pop12,c
300,pop12,b
300,pop12,d
300,pop14,c
300,pop14,d
300,pop14,e
300,pop14,a
300,pop14,b
300,pop16,d
300,pop16,c
300,pop16,a
300,pop16,e
300,pop16,b
300,pop17,c
300,pop17,b
300,pop18,c
300,pop18,a
300,pop18,b
300,pop20,c
300,pop20,a
300,pop20,b
300,pop21,a
300,pop21,b
300,pop21,c
300,pop22,c
300,pop22,d
300,pop22,e
300,pop22,a
300,pop22,b
300,pop23,e
300,pop23,a
300,pop23,b
300,pop25,b
300,pop25,c
300,pop25,d
300,pop25,e
300,pop25,a
300,pop27,a
300,pop27,b
300,pop27,c
300,pop28,b
300,pop28,c
300,pop31,a
300,pop33,e
300,pop33,d
300,pop33,b
300,pop33,a
300,pop34,a
300,pop34,c
300,pop34,b
300,pop34,d
300,pop35,d
300,pop35,e
300,pop35,b
300,pop36,a
300,pop36,b
300,pop36,c
300,pop37,e
300,pop37,d
300,pop37,a
300,pop37,b
300,pop37,c
300,pop39,e
300,pop39,c
300,pop39,b
300,pop39,a
300,pop45,d
300,pop45,c
300,pop45,e
300,pop45,a
300,pop50,e
300,pop50,b
300,pop50,c
300,pop50,a
300,pop52,d
300,pop52,e
300,pop52,b
300,pop52,a
300,pop59,b
300,pop59,a
300,pop59,c
300,pop61,e
300,pop61,d
300,pop61,a
300,pop61,b
300,pop61,c
300,pop63,a
300,pop63,b
300,pop63,c
300,pop64,e
300,pop67,d
300,pop67,e
300,pop68,a
300,pop68,d
300,pop68,b
300,pop69,a
300,pop69,d
300,pop69,b
300,pop69,c
300,pop69,e
300,pop70,b
300,pop70,a
300,pop70,d
300,pop70,c
300,pop72,a
300,pop72,c
300,pop9,a
300,pop9,c
300,pop9,b
300,pop66,a
300,pop66,b
300,pop44,a
300,pop44,b
