time,node,sf
100,pop7,a
100,pop7,c
100,pop7,b
100,pop7,d
100,pop8,b
100,pop8,a
100,pop8,c
100,pop8,d
100,pop8,e
100,pop9,a
100,pop9,c
100,pop9,e
100,pop9,d
100,pop9,b
100,pop11,b
100,pop11,e
100,pop11,a
100,pop11,d
100,pop11,c
100,pop12,b
100,pop12,a
100,pop12,c
100,pop12,e
100,pop12,d
100,pop13,b
100,pop13,a
100,pop13,c
100,pop21,b
100,pop21,a
100,pop21,c
100,pop21,d
100,pop25,c
100,pop25,b
100,pop25,a
100,pop25,d
100,pop27,a
100,pop27,b
100,pop27,c
100,pop27,d
100,pop28,a
100,pop28,c
100,pop28,d
100,pop28,b
100,pop28,e
100,pop29,b
100,pop29,a
100,pop29,c
100,pop29,d
100,pop29,e
100,pop31,a
100,pop31,b
100,pop31,c
100,pop31,d
100,pop31,e
100,pop32,c
100,pop32,b
100,pop32,d
100,pop32,e
100,pop32,a
100,pop34,a
100,pop34,b
100,pop34,c
100,pop34,d
100,pop36,a
100,pop36,b
100,pop36,c
100,pop38,a
100,pop38,d
100,pop38,b
100,pop38,c
100,pop38,e
100,pop39,b
100,pop39,c
100,pop39,d
100,pop39,a
100,pop39,e
100,pop40,c
100,pop40,a
100,pop40,b
100,pop40,d
100,pop40,e
100,pop41,a
100,pop41,c
100,pop41,e
100,pop41,d
100,pop41,b
100,pop42,a
100,pop42,c
100,pop42,b
100,pop42,d
100,pop42,e
100,pop44,a
100,pop44,c
100,pop44,b
100,pop44,d
100,pop46,b
100,pop46,a
100,pop46,c
100,pop47,b
100,pop47,a
100,pop47,d
100,pop47,e
100,pop47,c
100,pop48,c
100,pop48,e
100,pop48,a
100,pop48,b
100,pop48,d
100,pop50,a
100,pop50,b
100,pop50,c
100,pop53,b
100,pop53,c
100,pop53,a
100,pop53,d
100,pop53,e
100,pop54,b
100,pop54,a
100,pop54,e
100,pop54,c
100,pop55,d
100,pop55,e
100,pop55,a
100,pop55,b
100,pop55,c
100,pop58,b
100,pop58,c
100,pop58,d
100,pop58,a
100,pop58,e
100,pop59,a
100,pop59,b
100,pop59,c
100,pop59,e
100,pop63,a
100,pop63,b
100,pop63,c
100,pop63,e
100,pop64,b
100,pop64,a
100,pop64,c
100,pop64,e
100,pop66,e
100,pop66,c
100,pop66,d
100,pop66,b
100,pop66,a
100,pop68,b
100,pop68,a
100,pop68,d
100,pop68,e
100,pop68,c
