time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,8,0,0,8,0,0,0,2.375,0,0.0,0,0,0.0,0.0
100,187,93,22,72,21.613734620330924,37.05251975560559,4.986056067946864,2.641711229946524,4.376344086021505,19.58823529411765,24.0,17.93548387096774,0.048326713286713355,0.30811282051282063
200,365,249,58,58,24.442823206005688,40.086275132841784,4.981078461620346,2.6575342465753424,4.564655172413793,23.21095890410959,26.863453815261042,18.012048192771083,0.0472379504386422,0.33595251826220685
300,539,372,97,70,25.45436227633426,40.23596366104123,4.985887084244183,2.6623376623376624,4.5776664280601285,23.7291280148423,26.905913978494624,17.516129032258064,0.04599020211798422,0.3373390609874148
400,725,524,136,65,24.31907392424614,40.84069432473385,5.012377379373069,2.6606896551724137,4.6027182435964455,24.28965517241379,27.557251908396946,17.47328244274809,0.046854523090687064,0.3412287704607826
500,922,658,179,85,23.542404187260114,41.00436016464318,5.017442734348637,2.658351409978308,4.639643375492432,24.27006507592191,27.694528875379937,17.4209726443769,0.047581807305902425,0.34497579258262234
600,1096,789,232,75,26.236541978190253,41.26166852701592,5.01039243906896,2.6578467153284673,4.639410868461148,25.00456204379562,27.984790874524716,17.489226869455006,0.047351773777771305,0.34710651362276046
700,1260,930,263,67,26.70520355447335,42.06029912388873,4.99356808298423,2.6595238095238094,4.656731461483082,25.667460317460318,28.783870967741937,17.7247311827957,0.04634950441894015,0.3488687071316992
800,1410,1079,277,54,27.051566329147892,41.73302627363286,5.003017676892096,2.6631205673758864,4.636061805644235,25.74822695035461,28.41241890639481,17.71825764596849,0.04571116071713604,0.3409081181547422
900,1587,1204,306,77,26.491726915259214,41.60591461442749,5.002834837803817,2.6666666666666665,4.637357630979499,25.655954631379963,28.30730897009967,17.76827242524917,0.04582573096746941,0.3405982135390554
1000,1769,1346,348,75,26.69056588199214,41.95968908350053,5.004983676514969,2.6687394007914076,4.645680521597392,25.778405879027698,28.61515601783061,17.804606240713223,0.04583709338349005,0.34199953732264227
