time,node,sf
100,pop10,c
100,pop10,a
100,pop10,b
100,pop20,a
100,pop20,b
100,pop20,c
100,pop22,d
100,pop22,e
100,pop25,d
100,pop25,a
100,pop25,e
100,pop25,c
100,pop29,a
100,pop29,b
100,pop29,c
100,pop31,c
100,pop31,d
100,pop31,a
100,pop31,b
100,pop31,e
100,pop32,c
100,pop32,a
100,pop32,d
100,pop32,e
100,pop32,b
100,pop43,b
100,pop43,c
100,pop43,d
100,pop43,a
100,pop43,e
100,pop46,c
100,pop46,b
100,pop46,a
100,pop46,d
100,pop46,e
100,pop19,b
100,pop19,a
100,pop19,c
100,pop50,a
100,pop50,b
100,pop50,c
100,pop51,e
100,pop51,b
100,pop51,a
100,pop51,c
100,pop51,d
100,pop36,a
100,pop36,b
100,pop36,c
100,pop40,d
100,pop40,b
100,pop40,e
100,pop40,a
100,pop53,c
100,pop53,d
100,pop53,e
100,pop33,b
100,pop33,a
100,pop33,c
100,pop23,a
100,pop23,b
100,pop17,a
100,pop17,d
100,pop17,b
100,pop17,e
100,pop17,c
100,pop52,b
100,pop48,a
100,pop48,b
100,pop48,c
100,pop18,b
100,pop18,c
100,pop9,e
100,pop9,d
100,pop24,a
100,pop24,b
100,pop24,c
100,pop3,e
100,pop3,a
100,pop3,b
100,pop3,c
200,pop10,a
200,pop10,b
200,pop10,c
200,pop20,b
200,pop22,b
200,pop22,a
200,pop22,c
200,pop25,d
200,pop25,a
200,pop25,e
200,pop25,c
200,pop29,a
200,pop29,e
200,pop29,c
200,pop31,b
200,pop31,a
200,pop31,c
200,pop32,a
200,pop32,c
200,pop32,b
200,pop43,a
200,pop43,c
200,pop43,b
200,pop46,a
200,pop46,c
200,pop46,d
200,pop46,e
200,pop19,b
200,pop19,a
200,pop19,c
200,pop50,a
200,pop50,b
200,pop50,c
200,pop50,d
200,pop51,b
200,pop36,c
200,pop30,a
200,pop30,c
200,pop40,a
200,pop40,d
200,pop40,b
200,pop40,e
200,pop40,c
200,pop53,c
200,pop33,a
200,pop33,c
200,pop33,d
200,pop33,b
200,pop23,b
