time,node,sf
100,pop0,a
100,pop0,b
100,pop0,c
100,pop10,a
100,pop10,b
100,pop10,d
100,pop10,e
100,pop10,c
100,pop23,a
100,pop23,b
100,pop30,c
100,pop30,d
100,pop32,d
100,pop32,e
100,pop31,e
100,pop31,d
100,pop5,b
100,pop5,a
100,pop5,c
100,pop19,a
100,pop19,c
100,pop19,e
100,pop11,a
100,pop11,d
100,pop11,b
100,pop11,c
100,pop1,e
100,pop1,a
100,pop16,d
100,pop16,a
100,pop13,b
100,pop13,a
100,pop13,c
100,pop8,d
100,pop8,e
100,pop8,b
100,pop4,a
100,pop4,b
100,pop20,a
100,pop20,b
100,pop21,e
100,pop21,d
100,pop24,c
100,pop24,b
100,pop24,a
100,pop14,d
100,pop14,a
100,pop14,e
100,pop14,c
200,pop0,c
200,pop10,b
200,pop10,c
200,pop10,a
200,pop10,d
200,pop23,b
200,pop23,a
200,pop23,c
200,pop23,d
200,pop23,e
200,pop30,b
200,pop30,a
200,pop30,c
200,pop32,d
200,pop32,e
200,pop32,b
200,pop31,d
200,pop5,a
200,pop5,b
200,pop19,b
200,pop19,c
200,pop11,b
200,pop11,a
200,pop1,a
200,pop1,b
200,pop16,a
200,pop16,b
200,pop16,c
200,pop13,d
200,pop13,a
200,pop8,d
200,pop4,b
200,pop4,a
200,pop4,c
200,pop20,c
200,pop21,c
200,pop24,a
200,pop24,b
200,pop25,e
300,pop0,c
300,pop0,b
300,pop0,e
300,pop0,d
300,pop10,a
300,pop10,c
300,pop10,b
300,pop23,a
300,pop23,b
300,pop30,b
300,pop30,a
300,pop32,a
300,pop32,b
300,pop32,c
300,pop5,b
300,pop5,c
300,pop19,a
300,pop19,d
300,pop19,b
300,pop19,e
300,pop19,c
300,pop11,e
300,pop11,a
300,pop11,b
300,pop11,c
300,pop1,a
300,pop1,b
300,pop16,b
300,pop16,a
300,pop16,c
300,pop9,c
300,pop4,a
300,pop20,d
300,pop20,c
300,pop20,e
300,pop24,b
300,pop24,a
300,pop24,c
300,pop14,c
300,pop14,a
400,pop0,d
400,pop0,e
400,pop10,c
