time,node,sf
800,pop35,c
800,pop35,b
800,pop50,b
800,pop50,c
800,pop50,a
800,pop9,a
800,pop9,b
800,pop9,c
800,pop18,a
800,pop18,b
800,pop18,c
800,pop49,a
800,pop49,c
800,pop49,b
800,pop43,b
800,pop43,a
800,pop43,c
800,pop31,c
800,pop31,a
800,pop19,c
800,pop19,b
800,pop19,a
800,pop34,b
800,pop34,c
800,pop2,a
800,pop2,b
800,pop2,c
800,pop33,b
800,pop33,c
800,pop55,b
800,pop55,a
800,pop16,b
800,pop16,c
800,pop30,a
800,pop30,b
800,pop12,c
800,pop15,a
800,pop15,b
800,pop23,b
800,pop23,c
800,pop21,c
900,pop27,a
900,pop27,c
900,pop27,b
900,pop35,a
900,pop35,b
900,pop35,c
900,pop50,a
900,pop50,c
900,pop50,b
900,pop9,b
900,pop9,a
900,pop9,c
900,pop18,a
900,pop18,c
900,pop18,b
900,pop49,a
900,pop49,b
900,pop49,c
900,pop43,b
900,pop43,c
900,pop43,a
900,pop36,b
900,pop36,c
900,pop31,b
900,pop31,a
900,pop31,c
900,pop19,b
900,pop19,a
900,pop19,c
900,pop34,a
900,pop34,b
900,pop34,c
900,pop2,b
900,pop2,a
900,pop2,c
900,pop33,a
900,pop33,b
900,pop33,c
900,pop16,b
900,pop16,a
900,pop30,b
900,pop30,a
900,pop12,c
900,pop14,b
1000.0,pop27,a
1000.0,pop27,c
1000.0,pop27,b
1000.0,pop35,c
1000.0,pop35,b
1000.0,pop35,a
1000.0,pop50,c
1000.0,pop50,b
1000.0,pop50,a
1000.0,pop9,b
1000.0,pop9,a
1000.0,pop9,c
1000.0,pop18,a
1000.0,pop18,b
1000.0,pop18,c
1000.0,pop49,b
1000.0,pop49,c
1000.0,pop49,a
1000.0,pop43,b
1000.0,pop43,c
1000.0,pop43,a
1000.0,pop36,a
1000.0,pop31,a
1000.0,pop31,b
1000.0,pop31,c
1000.0,pop19,b
1000.0,pop19,c
1000.0,pop34,c
1000.0,pop2,c
1000.0,pop33,a
1000.0,pop33,b
1000.0,pop55,c
1000.0,pop55,b
1000.0,pop55,a
1000.0,pop30,c
1000.0,pop23,c
1000.0,pop14,b
1000.0,pop14,a
