time,node,sf
100,pop35,a
100,pop35,b
100,pop35,c
100,pop9,b
100,pop9,a
100,pop9,c
100,pop34,a
100,pop34,b
100,pop5,b
100,pop5,c
100,pop5,a
100,pop44,b
100,pop44,a
100,pop51,b
100,pop51,a
100,pop51,c
100,pop50,c
100,pop50,a
100,pop50,b
100,pop27,b
100,pop27,a
100,pop17,c
100,pop19,c
100,pop19,a
100,pop19,b
100,pop16,c
100,pop16,a
100,pop45,c
100,pop52,a
100,pop52,b
100,pop33,b
100,pop33,c
100,pop39,b
100,pop39,c
100,pop4,a
100,pop4,b
100,pop2,b
100,pop2,a
100,pop47,a
100,pop47,b
100,pop48,a
100,pop48,b
100,pop30,c
100,pop55,a
100,pop55,b
100,pop55,c
100,pop36,a
100,pop29,c
100,pop57,c
100,pop0,b
100,pop0,a
100,pop18,a
100,pop18,b
100,pop12,b
200,pop35,a
200,pop35,b
200,pop35,c
200,pop9,b
200,pop9,a
200,pop9,c
200,pop34,b
200,pop44,b
200,pop44,a
200,pop44,c
200,pop54,a
200,pop54,b
200,pop13,a
200,pop13,b
200,pop13,c
200,pop51,a
200,pop51,b
200,pop51,c
200,pop23,a
200,pop23,b
200,pop23,c
200,pop50,a
200,pop50,c
200,pop27,a
200,pop10,a
200,pop11,a
200,pop11,b
200,pop11,c
200,pop19,c
200,pop19,a
200,pop19,b
200,pop32,b
200,pop32,a
200,pop32,c
200,pop16,b
200,pop16,a
200,pop45,a
200,pop45,b
200,pop52,b
200,pop33,a
200,pop33,b
200,pop33,c
200,pop28,a
200,pop28,b
200,pop28,c
200,pop26,a
200,pop26,b
200,pop26,c
200,pop46,a
200,pop46,b
200,pop46,c
200,pop37,a
200,pop25,a
200,pop25,b
200,pop25,c
200,pop21,a
200,pop21,b
200,pop14,a
200,pop14,b
200,pop14,c
200,pop31,c
200,pop15,a
200,pop15,b
200,pop55,a
200,pop55,b
200,pop55,c
200,pop18,b
200,pop18,a
200,pop42,b
200,pop42,c
200,pop24,b
200,pop24,c
200,pop40,b
200,pop40,a
300,pop35,a
300,pop35,b
300,pop35,c
300,pop9,b
300,pop9,c
300,pop9,a
300,pop34,b
300,pop34,c
300,pop44,c
300,pop44,a
300,pop44,b
300,pop54,a
300,pop51,a
300,pop51,b
