time,node,sf
100,pop1,b
100,pop1,a
100,pop1,c
100,pop24,d
100,pop24,e
100,pop32,a
100,pop32,c
100,pop6,d
100,pop6,e
100,pop53,a
100,pop0,d
100,pop0,b
100,pop0,e
100,pop0,a
100,pop52,a
100,pop52,b
100,pop35,d
100,pop35,e
100,pop54,d
100,pop54,b
100,pop54,e
100,pop54,a
100,pop54,c
100,pop51,a
100,pop50,c
100,pop50,a
100,pop31,a
100,pop31,b
100,pop31,c
100,pop39,b
100,pop39,a
100,pop39,c
100,pop15,b
100,pop15,c
100,pop56,a
100,pop33,b
100,pop19,e
100,pop19,d
100,pop11,a
100,pop11,b
100,pop11,c
100,pop17,b
100,pop17,a
100,pop17,c
100,pop26,b
100,pop26,a
100,pop26,c
100,pop16,e
100,pop42,c
100,pop25,a
100,pop25,b
100,pop25,c
100,pop23,b
100,pop23,a
100,pop23,c
100,pop3,d
100,pop3,e
200,pop1,d
200,pop1,e
200,pop24,c
200,pop24,a
200,pop24,b
200,pop14,a
200,pop14,b
200,pop14,c
200,pop6,b
200,pop6,c
200,pop53,b
200,pop53,c
200,pop0,c
200,pop0,a
200,pop52,a
200,pop52,b
200,pop35,a
200,pop35,b
200,pop35,c
200,pop2,c
200,pop2,d
200,pop2,e
200,pop51,a
200,pop51,d
200,pop51,b
200,pop50,e
200,pop50,b
200,pop50,a
200,pop50,c
200,pop7,e
200,pop56,e
200,pop38,d
200,pop38,e
200,pop12,d
200,pop12,b
200,pop12,a
200,pop12,c
200,pop19,b
200,pop19,a
200,pop19,c
200,pop47,c
200,pop47,d
200,pop27,d
200,pop27,e
200,pop27,b
200,pop21,c
200,pop21,d
200,pop21,e
200,pop25,b
200,pop25,a
200,pop25,c
200,pop3,a
200,pop3,b
200,pop37,a
200,pop37,b
200,pop37,c
300,pop1,c
300,pop1,d
300,pop1,e
300,pop24,b
300,pop24,d
300,pop24,a
300,pop24,e
300,pop24,c
300,pop14,d
300,pop14,e
300,pop53,a
300,pop53,b
300,pop53,c
300,pop0,d
300,pop0,e
300,pop52,d
300,pop52,a
300,pop52,e
300,pop2,a
300,pop2,b
300,pop2,c
300,pop51,c
300,pop51,a
300,pop46,a
300,pop50,a
300,pop50,b
300,pop50,c
300,pop31,b
300,pop31,a
300,pop31,c
300,pop39,b
300,pop39,a
300,pop39,c
300,pop56,d
300,pop56,a
300,pop56,b
300,pop56,e
300,pop38,b
300,pop38,c
300,pop12,b
300,pop18,a
300,pop18,b
300,pop18,c
300,pop10,a
300,pop19,a
300,pop19,c
300,pop17,d
300,pop17,b
300,pop17,e
300,pop27,c
300,pop21,d
300,pop21,e
300,pop21,b
300,pop21,a
300,pop21,c
300,pop26,c
300,pop5,d
300,pop5,e
300,pop16,d
300,pop16,a
300,pop42,c
400,pop1,d
400,pop1,e
400,pop1,b
400,pop14,b
400,pop6,b
400,pop6,a
400,pop6,c
400,pop53,c
400,pop0,a
400,pop0,c
400,pop0,d
400,pop52,a
400,pop35,a
400,pop35,b
400,pop35,d
400,pop35,c
400,pop2,e
400,pop2,b
400,pop2,a
400,pop51,d
400,pop51,e
400,pop50,a
400,pop50,d
400,pop50,b
400,pop50,e
400,pop50,c
400,pop29,d
400,pop7,b
400,pop7,a
400,pop39,b
400,pop39,e
400,pop39,a
400,pop39,c
400,pop15,c
400,pop15,b
400,pop15,a
400,pop56,d
400,pop56,b
400,pop56,e
400,pop56,c
400,pop38,a
400,pop38,b
400,pop38,c
400,pop12,e
400,pop18,b
400,pop18,c
400,pop10,d
400,pop10,e
400,pop11,b
400,pop11,a
400,pop11,c
400,pop27,a
400,pop27,c
400,pop27,d
400,pop27,e
400,pop21,d
400,pop21,c
400,pop21,e
400,pop21,a
400,pop21,b
400,pop26,e
400,pop26,d
400,pop44,b
400,pop16,b
400,pop16,a
400,pop16,c
400,pop3,d
400,pop3,e
400,pop37,e
500,pop1,a
500,pop1,c
500,pop32,c
500,pop14,d
500,pop14,e
500,pop6,a
500,pop6,b
500,pop53,a
500,pop53,b
500,pop53,c
500,pop0,b
500,pop0,a
500,pop0,c
500,pop52,d
500,pop52,a
500,pop52,e
500,pop52,b
500,pop52,c
500,pop35,b
500,pop35,d
500,pop35,a
500,pop2,b
500,pop2,c
500,pop51,b
500,pop51,a
500,pop51,c
500,pop50,a
