time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,15,0,0,15,0,0,0,3.0,0,0.0,0,0,0.0,0.0
100,317,155,41,121,17.56660561575538,39.388320790072825,4.527166321718527,3.0,5.5765258215962445,18.735015772870664,25.761290322580646,19.664516129032258,0.04391306148366976,0.2594300727938661
200,665,389,129,147,23.87581130241105,44.18457900372806,4.513128545991362,3.0,5.88962229556289,24.15187969924812,30.624678663239074,20.367609254498714,0.04679028560512013,0.3365071878880515
300,972,634,195,143,25.43061990705842,45.07967781763359,4.528101254227756,3.0,5.8073478760045925,26.01954732510288,31.539432176656153,20.44321766561514,0.04652122417857176,0.34744020962916117
400,1312,895,259,158,25.290616286360372,46.726006406811884,4.518550959135437,3.0,5.885362694300518,27.704268292682926,33.18100558659218,20.877094972067038,0.04630875142666574,0.36208468558469475
500,1658,1162,347,149,24.627838560165834,47.45001247093687,4.513854018834044,3.0,5.879318854886476,28.737032569360675,33.922547332185886,20.919104991394146,0.047292008929538956,0.37752898849129696
600,1993,1396,443,154,25.545451012339402,47.8530555235325,4.517272276200011,3.0,5.8941820393269815,29.178123432012043,34.30587392550143,20.951289398280803,0.0478124793212545,0.38625870146716884
700,2338,1651,522,165,25.10555643465391,48.31408666484383,4.513597284325707,3.0,5.924105994340108,29.54704875962361,34.75893397940642,20.947304663840097,0.04776186976020856,0.39262838901393066
800,2664,1902,613,149,25.300928450237475,48.967348339181946,4.515035868603541,3.0,5.941687527610072,30.292792792792792,35.42797055730809,21.01472134595163,0.04797295072141571,0.39819803205323184
900,2992,2167,685,140,25.6013781509813,49.000600284939296,4.518902104047304,3.0,5.95599373204492,30.488636363636363,35.44347023534841,21.00507614213198,0.04820238150938208,0.4000976309674218
1000,3344,2418,772,154,25.3296794242396,49.04907375686312,4.517457261212736,3.0,5.952858809801634,30.51196172248804,35.4929693961952,21.019023986765923,0.048240372193526615,0.4038803310713361
