time,node,sf
100,pop0,e
100,pop0,a
100,pop0,b
100,pop0,c
100,pop0,d
100,pop5,b
100,pop5,a
100,pop5,d
100,pop5,c
100,pop5,e
100,pop16,b
100,pop16,c
100,pop16,a
100,pop16,d
100,pop16,e
100,pop23,d
100,pop23,a
100,pop23,e
100,pop23,b
100,pop23,c
100,pop19,d
100,pop19,e
100,pop1,c
100,pop8,b
100,pop8,a
100,pop8,c
100,pop13,a
100,pop13,b
100,pop13,c
100,pop18,d
100,pop18,e
100,pop18,a
100,pop18,b
100,pop30,c
100,pop30,d
100,pop30,b
100,pop30,e
100,pop30,a
100,pop14,e
100,pop14,a
100,pop24,a
100,pop4,a
100,pop4,b
100,pop4,c
100,pop25,e
100,pop2,d
100,pop2,b
100,pop2,e
100,pop9,c
100,pop10,b
100,pop22,c
200,pop0,a
200,pop0,b
200,pop0,c
200,pop5,c
200,pop5,b
200,pop5,d
200,pop5,a
200,pop5,e
200,pop16,b
200,pop16,a
200,pop16,c
200,pop23,d
200,pop23,a
200,pop23,e
200,pop19,a
200,pop19,b
200,pop19,c
200,pop1,a
200,pop1,b
200,pop1,c
200,pop8,c
200,pop8,b
200,pop13,d
200,pop13,b
200,pop13,e
200,pop13,a
200,pop13,c
200,pop18,c
200,pop18,a
200,pop18,d
200,pop18,b
200,pop30,b
200,pop30,d
200,pop30,a
200,pop30,e
200,pop30,c
200,pop14,a
200,pop24,a
200,pop24,e
200,pop4,c
200,pop4,d
200,pop4,b
200,pop25,c
200,pop2,b
200,pop2,a
200,pop2,c
200,pop10,b
200,pop10,a
200,pop7,b
200,pop7,a
200,pop20,b
200,pop20,c
200,pop28,c
200,pop12,e
200,pop17,d
300,pop0,a
300,pop0,e
300,pop0,b
300,pop0,d
300,pop0,c
300,pop5,e
300,pop5,b
300,pop5,a
300,pop5,c
300,pop16,a
300,pop16,c
300,pop16,b
300,pop23,b
300,pop23,c
300,pop23,d
300,pop23,e
300,pop23,a
300,pop19,b
300,pop19,a
300,pop1,a
300,pop8,b
300,pop8,c
300,pop8,d
300,pop13,d
300,pop13,e
300,pop18,e
300,pop18,d
300,pop30,a
300,pop14,c
300,pop14,a
300,pop24,b
300,pop24,c
300,pop4,d
300,pop25,c
300,pop2,e
300,pop2,d
300,pop2,a
300,pop9,a
300,pop10,e
300,pop21,c
400,pop0,b
400,pop0,a
400,pop0,c
400,pop5,a
400,pop5,b
400,pop5,c
400,pop16,a
400,pop16,c
400,pop16,d
400,pop16,b
400,pop16,e
400,pop23,b
400,pop23,a
400,pop23,c
400,pop19,d
400,pop1,b
400,pop1,a
400,pop1,c
400,pop8,c
400,pop13,a
400,pop18,b
400,pop18,a
400,pop30,c
400,pop14,b
400,pop14,a
400,pop14,c
400,pop4,b
400,pop9,c
400,pop9,a
400,pop10,a
400,pop15,d
400,pop32,e
400,pop17,a
400,pop17,c
500,pop0,b
500,pop0,c
500,pop0,a
500,pop5,e
500,pop5,d
500,pop5,b
500,pop5,a
500,pop16,b
500,pop16,c
500,pop16,a
500,pop23,b
500,pop23,a
500,pop23,c
500,pop23,d
500,pop19,b
500,pop19,c
500,pop1,b
500,pop1,c
500,pop1,d
500,pop1,e
500,pop8,c
500,pop8,d
500,pop8,e
500,pop13,b
500,pop13,a
500,pop13,c
500,pop18,c
500,pop30,d
500,pop30,a
500,pop30,b
500,pop30,e
500,pop30,c
500,pop14,a
500,pop24,a
500,pop4,a
500,pop4,b
500,pop4,c
500,pop2,c
500,pop10,c
500,pop7,a
500,pop7,d
500,pop7,b
500,pop7,c
500,pop20,a
500,pop20,e
500,pop20,b
500,pop3,d
500,pop12,b
500,pop17,e
600,pop0,c
600,pop0,d
600,pop0,e
600,pop5,c
600,pop5,a
600,pop5,d
600,pop5,b
600,pop5,e
600,pop16,a
600,pop16,d
600,pop16,e
600,pop23,a
600,pop23,b
600,pop23,c
600,pop19,c
600,pop19,e
600,pop19,b
600,pop19,a
600,pop1,d
600,pop1,c
600,pop1,b
600,pop8,b
600,pop8,a
600,pop8,c
600,pop13,d
600,pop13,e
600,pop18,b
600,pop18,a
600,pop18,c
600,pop30,b
600,pop30,c
600,pop24,c
600,pop4,d
600,pop9,e
600,pop10,a
600,pop10,c
600,pop7,d
