time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,21,0,0,21,0,0,0,2.619047619047619,0,0.0,0,0,0.0,0.0
100,475,103,139,233,29.136434828096252,43.121839647899264,4.970048417334831,2.6778947368421053,5.024096385542169,24.58105263157895,30.29126213592233,22.398058252427184,0.042265570600251705,0.4339400778506122
200,962,308,381,273,34.24883320544735,57.285401771173525,4.989585642579995,2.6673596673596673,5.142903645833333,32.84615384615385,44.032467532467535,26.454545454545453,0.04498742795565546,0.48808031700227955
300,1463,515,690,258,35.23544372025352,63.86772718950397,4.9862795304936895,2.6630211893369786,5.182206267585136,36.509227614490776,50.56893203883495,28.871844660194174,0.044366392156467996,0.5128115358300083
400,1910,715,966,229,35.816996719771474,67.80307196058853,4.990042647608301,2.6706806282722515,5.203545539366971,37.958638743455495,54.48111888111888,29.87272727272727,0.044200984471198274,0.5162114728921764
500,2338,911,1194,233,36.17890957189458,68.03953357468865,5.0008307754843395,2.6646706586826348,5.201567361991471,38.60906757912746,54.67288693743139,29.91218441273326,0.043431491134062604,0.5125263235803976
600,2794,1117,1425,252,36.29249012442084,68.4295770711819,4.995528510034818,2.6667859699355763,5.214817304460556,38.87222619899785,55.01700984780663,29.921217547000897,0.04324228792045203,0.5099011960984815
700,3258,1309,1698,251,37.039557154849845,68.92395065778821,4.998644111691278,2.664211172498465,5.210849953477083,39.53560466543892,55.539343009931244,30.26585179526356,0.04277102858632707,0.512319405761841
800,3736,1518,1967,251,36.744875716016146,69.45228827012052,4.995977287378404,2.6627408993576016,5.215323089875816,39.79336188436831,56.06587615283267,30.391304347826086,0.04320030223739576,0.5134515348637096
900,4200,1724,2221,255,36.89490173257082,70.17637710248871,4.991030311103204,2.6626190476190477,5.220778817167542,39.99738095238095,56.81264501160093,30.786542923433874,0.04304594629218122,0.5140376406592021
1000,4651,1958,2457,236,36.668726457502906,70.19992453486809,4.9903273569484075,2.666953343367018,5.218629370629371,40.11309395828854,56.830949948927476,30.744126659856995,0.043133444035853744,0.5134392177322606
