time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,41,0,0,41,0,0,0,2.5121951219512195,0,0.0,0,0,0.0,0.0
100,940,323,0,617,0,48.52241383136757,4.778068912136043,2.6648936170212765,5.985494880546075,29.851063829787233,36.10835913312693,28.371517027863778,0.3781707701066412,0.13001335646988352
200,1865,1123,2,740,52.76267240840681,62.04982382520398,4.742270632765948,2.655764075067024,6.1476012049077955,44.865951742627345,49.59216384683882,32.26981300089047,0.4463697534056922,0.18978925970694227
300,2802,2027,4,771,77.78272529146149,68.39544740018151,4.713745405680205,2.6616702355460387,6.1672778796466075,52.815845824411134,56.00937345831278,33.28811050814011,0.47773674326667687,0.22397240306626517
400,3723,2869,37,817,66.57622438475637,72.64997229745957,4.714633130314882,2.670427074939565,6.112775156121959,58.10502283105023,60.22934820494946,33.512373649355176,0.4983894975741385,0.248451675437686
500,4640,3770,44,826,71.84030439993286,75.87798046473931,4.710187567495784,2.6711206896551722,6.118873938434552,61.64633620689655,63.40716180371353,33.47082228116711,0.5098847475903987,0.2629067960379956
600,5586,4650,48,888,74.03054793528464,78.31294030544957,4.705841107598074,2.671858216970999,6.121514759015612,64.30110991765127,65.8236559139785,33.678494623655915,0.5208454710928607,0.27585583237580175
700,6494,5606,62,826,80.0923459153596,80.56390871486981,4.702839994592867,2.673236834000616,6.099484550601358,66.6923313828149,68.0820549411345,33.55583303603282,0.5273122550518923,0.2845417465708763
800,7419,6498,64,857,82.45928269774787,82.24024821796213,4.698925896773937,2.6715190726513005,6.085809658575523,67.82490901738778,69.7408433364112,33.654201292705444,0.5293535587209559,0.28889899295476584
900,8308,7394,88,826,81.77316427960176,83.27714272596987,4.701471522504977,2.6711603273952815,6.074260919019684,69.42043813192105,70.78252637273465,33.83175547741412,0.5337478093753608,0.293956105955719
1000,9194,8280,104,810,84.87133438431056,83.9523874712653,4.701244546274097,2.6716336741353057,6.067714494958031,70.29018925386121,71.45253623188405,33.846014492753625,0.5348187398933971,0.29544363713720917
