time,node,sf
100,pop3,a
100,pop3,b
100,pop3,d
100,pop3,e
100,pop3,c
100,pop14,c
100,pop14,a
100,pop14,b
100,pop14,d
100,pop14,e
100,pop17,b
100,pop17,a
100,pop17,d
100,pop17,e
100,pop17,c
100,pop24,b
100,pop24,c
100,pop24,e
100,pop24,d
100,pop24,a
100,pop33,a
100,pop33,b
100,pop33,c
100,pop45,e
100,pop45,b
100,pop45,a
100,pop45,c
100,pop45,d
100,pop63,b
100,pop63,a
100,pop63,c
100,pop63,d
100,pop63,e
100,pop21,d
100,pop21,e
100,pop21,b
100,pop25,d
100,pop25,e
100,pop25,a
100,pop5,c
100,pop5,a
100,pop5,e
100,pop5,d
100,pop5,b
100,pop46,d
100,pop46,b
100,pop46,a
100,pop46,c
100,pop15,e
100,pop15,b
100,pop0,a
100,pop59,c
100,pop1,b
100,pop1,e
100,pop56,b
100,pop56,a
100,pop56,c
100,pop29,a
100,pop52,b
100,pop52,c
100,pop58,c
100,pop4,c
200,pop3,a
200,pop3,b
200,pop3,c
200,pop14,b
200,pop14,a
200,pop14,d
200,pop14,c
200,pop14,e
200,pop17,b
200,pop17,c
200,pop17,e
200,pop17,a
200,pop24,b
200,pop24,c
200,pop24,a
200,pop33,a
200,pop33,d
200,pop33,e
200,pop33,b
200,pop45,b
200,pop45,a
200,pop45,c
200,pop45,d
200,pop63,b
200,pop63,c
200,pop63,d
200,pop63,e
200,pop63,a
200,pop21,c
200,pop21,a
200,pop21,e
200,pop21,b
200,pop25,a
200,pop25,b
200,pop25,c
200,pop5,a
200,pop5,c
200,pop46,b
200,pop46,a
200,pop46,c
200,pop46,d
200,pop46,e
200,pop72,a
200,pop15,b
200,pop15,a
200,pop15,c
200,pop0,b
200,pop0,c
200,pop71,c
200,pop59,b
200,pop1,e
200,pop1,a
200,pop1,c
200,pop56,a
200,pop57,b
200,pop57,a
200,pop57,c
300,pop3,b
300,pop3,a
300,pop3,d
300,pop3,e
300,pop3,c
300,pop14,b
300,pop14,a
300,pop14,d
300,pop14,c
300,pop14,e
300,pop17,c
300,pop17,a
300,pop17,d
300,pop17,e
300,pop17,b
300,pop24,c
300,pop24,d
300,pop24,a
300,pop24,b
300,pop24,e
300,pop33,a
300,pop33,b
300,pop33,c
300,pop45,d
300,pop45,a
300,pop45,b
300,pop45,c
300,pop45,e
300,pop63,b
300,pop63,a
300,pop63,c
300,pop63,d
300,pop63,e
300,pop21,b
300,pop21,e
300,pop21,d
300,pop21,a
300,pop25,d
300,pop25,b
300,pop25,e
300,pop25,a
300,pop25,c
300,pop5,a
300,pop5,c
300,pop5,d
300,pop5,e
300,pop5,b
300,pop46,a
300,pop46,b
300,pop46,c
300,pop46,e
300,pop46,d
300,pop72,e
300,pop15,a
300,pop15,c
300,pop0,b
300,pop0,a
300,pop0,e
300,pop71,c
300,pop71,b
300,pop59,e
300,pop59,b
300,pop59,c
300,pop32,e
300,pop1,b
300,pop1,e
300,pop1,c
300,pop12,e
300,pop12,b
300,pop12,c
300,pop56,b
300,pop56,a
300,pop56,c
300,pop29,b
300,pop29,a
300,pop52,c
300,pop52,d
300,pop52,e
300,pop58,a
300,pop58,c
300,pop58,b
300,pop57,b
300,pop57,c
300,pop36,b
300,pop36,a
400,pop3,a
400,pop3,c
400,pop3,d
400,pop3,b
400,pop3,e
400,pop14,e
400,pop14,b
400,pop14,d
