time,node,sf
100,pop2,a
100,pop2,c
100,pop2,e
100,pop2,b
100,pop6,b
100,pop6,c
100,pop6,e
100,pop6,d
100,pop10,a
100,pop10,c
100,pop10,b
100,pop10,d
100,pop10,e
100,pop11,a
100,pop11,d
100,pop11,b
100,pop11,c
100,pop11,e
100,pop13,b
100,pop13,a
100,pop13,c
100,pop13,d
100,pop13,e
100,pop25,c
100,pop25,d
100,pop25,e
100,pop25,a
100,pop25,b
100,pop26,a
100,pop26,b
100,pop26,c
100,pop27,b
100,pop27,c
100,pop27,a
100,pop27,d
100,pop27,e
100,pop28,a
100,pop28,b
100,pop28,c
100,pop28,d
100,pop29,e
100,pop29,a
100,pop29,c
100,pop29,b
100,pop29,d
100,pop30,d
100,pop30,e
100,pop30,b
100,pop30,a
100,pop33,e
100,pop33,a
100,pop33,b
100,pop33,c
100,pop33,d
100,pop36,a
100,pop36,b
100,pop36,c
100,pop36,d
100,pop36,e
100,pop37,a
100,pop37,b
100,pop37,c
100,pop40,d
100,pop40,e
100,pop44,a
100,pop44,c
100,pop44,b
100,pop44,d
100,pop45,c
100,pop45,a
100,pop45,b
100,pop45,e
100,pop52,b
100,pop52,e
100,pop52,a
100,pop52,c
100,pop54,a
100,pop54,b
100,pop54,c
100,pop54,e
100,pop59,a
100,pop59,b
100,pop59,c
100,pop60,b
100,pop60,a
100,pop60,c
100,pop60,d
100,pop63,e
100,pop63,b
100,pop63,a
100,pop63,c
100,pop78,a
100,pop78,c
100,pop78,b
100,pop78,d
100,pop78,e
100,pop79,a
100,pop79,b
100,pop79,c
100,pop79,d
100,pop82,b
100,pop82,c
100,pop82,d
100,pop82,e
100,pop82,a
100,pop89,b
100,pop89,c
100,pop89,d
100,pop89,a
100,pop89,e
100,pop90,c
100,pop90,a
100,pop90,b
100,pop92,a
100,pop92,b
100,pop92,c
100,pop92,d
100,pop92,e
100,pop95,d
100,pop95,e
100,pop95,b
100,pop95,a
100,pop95,c
100,pop103,a
100,pop103,b
100,pop103,c
100,pop103,d
100,pop106,a
100,pop106,c
100,pop106,d
100,pop106,b
100,pop106,e
100,pop107,b
100,pop107,c
100,pop107,e
100,pop107,a
100,pop108,a
100,pop108,b
100,pop108,c
100,pop108,d
100,pop108,e
100,pop109,b
100,pop109,a
100,pop109,c
100,pop112,b
100,pop112,a
100,pop112,c
100,pop112,d
100,pop112,e
100,pop113,a
100,pop113,b
100,pop113,c
100,pop113,d
100,pop113,e
100,pop114,e
100,pop114,c
100,pop114,b
100,pop114,a
100,pop115,b
100,pop115,a
100,pop115,d
100,pop115,e
100,pop115,c
100,pop117,a
100,pop117,b
100,pop117,c
100,pop117,d
100,pop117,e
100,pop120,b
100,pop120,c
100,pop120,d
100,pop120,e
100,pop120,a
100,pop126,b
100,pop126,c
100,pop126,d
100,pop126,e
100,pop126,a
100,pop127,b
100,pop127,a
100,pop127,c
100,pop127,d
100,pop127,e
100,pop128,d
100,pop128,e
100,pop128,a
100,pop128,b
100,pop128,c
100,pop131,a
100,pop131,b
100,pop131,c
100,pop132,d
100,pop132,c
100,pop132,e
100,pop132,a
100,pop132,b
100,pop144,c
100,pop144,a
100,pop144,e
100,pop144,b
100,pop144,d
100,pop147,b
