time,node,sf
100,pop8,c
100,pop8,b
100,pop10,b
100,pop10,c
100,pop10,a
100,pop19,b
100,pop19,a
100,pop11,b
100,pop11,a
100,pop11,c
100,pop13,e
100,pop25,c
100,pop24,b
100,pop24,a
100,pop24,c
100,pop20,a
100,pop2,c
100,pop23,d
100,pop23,e
100,pop31,c
200,pop8,a
200,pop8,b
200,pop8,c
200,pop8,e
200,pop10,c
200,pop10,d
200,pop19,c
200,pop19,a
200,pop19,b
200,pop11,a
200,pop11,d
200,pop11,e
200,pop11,b
200,pop11,c
200,pop13,a
200,pop13,b
200,pop13,c
200,pop16,c
200,pop16,d
200,pop16,a
200,pop16,e
200,pop16,b
200,pop1,c
200,pop24,c
200,pop20,a
200,pop20,c
200,pop5,b
200,pop5,d
200,pop5,a
200,pop15,b
200,pop2,a
300,pop8,a
300,pop8,b
300,pop10,a
300,pop10,b
300,pop10,c
300,pop19,b
300,pop19,a
300,pop19,c
300,pop11,a
300,pop11,c
300,pop13,b
300,pop13,a
300,pop13,c
300,pop24,b
300,pop5,d
300,pop5,a
300,pop2,a
300,pop2,b
300,pop2,c
300,pop0,e
300,pop0,b
300,pop30,a
300,pop30,b
300,pop30,c
300,pop23,b
300,pop23,c
300,pop31,b
300,pop31,a
300,pop31,c
400,pop8,d
400,pop8,e
400,pop8,b
400,pop8,a
400,pop10,a
400,pop10,c
400,pop10,b
400,pop19,b
400,pop19,c
400,pop11,d
400,pop11,e
400,pop13,a
400,pop13,b
400,pop13,d
400,pop16,c
400,pop25,d
400,pop25,a
400,pop25,e
400,pop25,b
400,pop24,b
400,pop24,c
400,pop20,d
400,pop20,e
400,pop5,b
400,pop5,d
400,pop18,a
400,pop23,c
400,pop23,a
400,pop23,d
500,pop8,b
500,pop8,a
500,pop8,c
500,pop8,d
500,pop8,e
500,pop10,b
500,pop10,a
500,pop10,c
500,pop10,d
500,pop19,b
500,pop19,c
500,pop19,a
500,pop11,d
500,pop11,c
500,pop11,e
500,pop13,a
500,pop13,c
500,pop25,a
500,pop25,b
500,pop25,e
500,pop25,c
500,pop1,c
500,pop24,a
500,pop20,b
500,pop20,a
500,pop5,a
500,pop5,b
500,pop2,b
500,pop23,d
600,pop8,c
600,pop8,b
600,pop8,a
600,pop10,a
600,pop10,b
600,pop10,c
600,pop19,c
600,pop19,e
600,pop11,a
600,pop11,b
600,pop11,c
600,pop16,d
600,pop16,e
600,pop25,c
600,pop25,a
600,pop25,b
600,pop24,d
600,pop24,a
600,pop24,b
600,pop5,b
600,pop15,a
600,pop15,c
600,pop2,b
600,pop2,d
600,pop2,a
600,pop2,c
600,pop23,a
600,pop23,b
600,pop23,c
600,pop14,c
600,pop22,a
700,pop8,c
700,pop8,d
700,pop8,b
700,pop8,e
700,pop8,a
700,pop10,b
700,pop10,c
700,pop10,d
700,pop19,a
700,pop19,e
700,pop19,b
700,pop19,c
700,pop11,a
700,pop11,b
700,pop13,d
700,pop13,e
700,pop13,b
700,pop16,a
700,pop16,c
700,pop16,b
700,pop25,e
700,pop1,b
700,pop1,a
700,pop1,c
700,pop20,a
700,pop20,d
700,pop5,d
700,pop2,d
700,pop2,c
700,pop23,a
700,pop23,b
700,pop23,c
700,pop21,b
700,pop21,e
800,pop8,b
800,pop8,a
800,pop8,d
800,pop8,e
800,pop8,c
800,pop10,b
800,pop10,a
800,pop10,c
800,pop19,c
800,pop19,b
800,pop19,a
800,pop11,d
800,pop11,b
800,pop11,a
800,pop13,a
800,pop13,d
800,pop13,e
800,pop16,b
800,pop16,c
800,pop20,b
800,pop20,a
800,pop5,a
800,pop15,a
800,pop15,b
800,pop15,c
800,pop30,c
800,pop23,b
800,pop23,a
800,pop23,c
800,pop31,a
800,pop12,e
900,pop8,e
900,pop8,b
900,pop8,c
900,pop8,a
900,pop10,a
900,pop10,b
900,pop10,c
900,pop19,b
900,pop19,a
900,pop11,b
900,pop11,a
900,pop11,c
900,pop13,d
900,pop16,d
900,pop16,b
900,pop16,c
900,pop16,e
900,pop25,b
900,pop25,a
900,pop25,c
900,pop24,c
900,pop20,a
900,pop5,c
900,pop2,c
900,pop2,b
900,pop30,e
900,pop23,c
900,pop23,b
900,pop23,a
900,pop21,c
1000.0,pop8,e
1000.0,pop10,d
1000.0,pop10,e
1000.0,pop19,b
1000.0,pop19,a
1000.0,pop19,c
1000.0,pop11,b
1000.0,pop11,a
1000.0,pop11,c
1000.0,pop13,d
1000.0,pop13,e
1000.0,pop13,a
1000.0,pop13,b
1000.0,pop13,c
1000.0,pop16,d
1000.0,pop16,e
1000.0,pop25,a
1000.0,pop1,e
1000.0,pop24,d
1000.0,pop24,a
1000.0,pop24,e
1000.0,pop20,c
1000.0,pop5,c
1000.0,pop2,e
1000.0,pop2,c
1000.0,pop30,c
1000.0,pop23,a
