time,node,sf
100,pop11,d
100,pop11,b
100,pop11,a
100,pop11,c
100,pop11,e
100,pop32,b
100,pop32,a
100,pop32,c
100,pop32,d
100,pop32,e
100,pop23,d
100,pop23,e
100,pop27,e
100,pop0,b
100,pop0,c
100,pop0,a
100,pop18,a
100,pop18,c
100,pop18,d
100,pop18,e
100,pop13,d
100,pop13,e
100,pop14,c
100,pop19,a
100,pop19,b
100,pop19,c
100,pop28,b
100,pop28,a
100,pop20,d
100,pop20,e
100,pop31,b
100,pop31,c
100,pop15,c
100,pop2,b
100,pop2,a
100,pop2,c
200,pop11,b
200,pop11,a
200,pop11,c
200,pop11,e
200,pop11,d
200,pop32,b
200,pop32,a
200,pop32,c
200,pop32,e
200,pop32,d
200,pop16,c
200,pop23,a
200,pop23,c
200,pop23,b
200,pop0,a
200,pop0,b
200,pop18,b
200,pop18,d
200,pop18,c
200,pop18,a
200,pop18,e
200,pop13,b
200,pop13,a
200,pop13,c
200,pop14,b
200,pop14,a
200,pop14,c
200,pop19,e
200,pop28,d
200,pop28,b
200,pop28,e
200,pop28,a
200,pop15,d
200,pop15,e
200,pop2,b
200,pop2,a
200,pop2,d
200,pop2,c
200,pop2,e
300,pop11,b
300,pop11,d
300,pop11,a
300,pop11,c
300,pop11,e
300,pop32,b
300,pop32,a
300,pop32,e
300,pop32,d
300,pop32,c
300,pop16,d
300,pop16,e
300,pop23,a
300,pop23,c
300,pop0,e
300,pop18,c
300,pop18,a
300,pop18,d
300,pop18,b
300,pop18,e
300,pop13,b
300,pop13,a
300,pop13,c
300,pop14,e
300,pop14,d
300,pop14,b
300,pop14,a
300,pop14,c
300,pop28,b
300,pop28,a
300,pop28,e
300,pop28,d
300,pop20,d
300,pop20,a
300,pop20,e
300,pop20,c
300,pop31,c
300,pop29,b
300,pop29,a
300,pop29,d
300,pop29,e
300,pop29,c
300,pop2,c
400,pop11,b
400,pop11,c
400,pop11,e
400,pop11,a
400,pop11,d
400,pop32,b
400,pop32,e
400,pop32,a
400,pop32,c
400,pop32,d
400,pop16,a
400,pop16,b
400,pop16,c
400,pop16,d
400,pop23,b
400,pop23,c
400,pop23,d
400,pop23,e
400,pop27,c
400,pop27,d
400,pop0,a
400,pop0,b
400,pop0,c
400,pop18,b
400,pop18,a
400,pop18,c
400,pop13,a
400,pop13,c
400,pop14,d
400,pop14,b
400,pop14,e
400,pop14,a
400,pop14,c
400,pop28,b
400,pop28,a
400,pop31,c
400,pop2,c
500,pop11,b
500,pop11,c
500,pop11,e
500,pop11,a
500,pop11,d
500,pop32,b
500,pop32,c
500,pop32,e
