time,node,sf
100,pop5,b
100,pop5,a
100,pop5,c
100,pop5,d
100,pop5,e
100,pop6,b
100,pop6,a
100,pop6,c
100,pop6,d
100,pop11,b
100,pop11,e
100,pop11,a
100,pop11,c
100,pop11,d
100,pop28,a
100,pop28,b
100,pop28,c
100,pop28,d
100,pop28,e
100,pop35,d
100,pop35,a
100,pop35,c
100,pop35,e
100,pop35,b
100,pop38,a
100,pop38,b
100,pop38,c
100,pop38,d
100,pop38,e
100,pop42,b
100,pop42,a
100,pop42,c
100,pop42,d
100,pop42,e
100,pop49,b
100,pop49,e
100,pop49,a
100,pop49,c
100,pop69,a
100,pop69,b
100,pop69,d
100,pop69,c
100,pop69,e
100,pop46,a
100,pop46,b
100,pop46,c
100,pop46,e
100,pop46,d
100,pop48,c
100,pop48,d
100,pop48,a
100,pop48,b
100,pop61,a
100,pop61,b
100,pop61,d
100,pop61,e
100,pop68,b
100,pop68,c
100,pop68,a
100,pop19,a
100,pop19,c
100,pop19,d
100,pop19,b
100,pop19,e
100,pop33,c
100,pop33,d
100,pop33,e
100,pop33,a
100,pop33,b
100,pop32,a
100,pop32,b
100,pop32,c
100,pop41,a
100,pop41,c
100,pop41,b
100,pop41,e
100,pop41,d
100,pop1,a
100,pop1,c
100,pop1,b
100,pop1,d
100,pop1,e
100,pop20,c
100,pop20,d
100,pop20,b
100,pop7,b
100,pop7,a
100,pop7,e
100,pop7,c
100,pop62,c
100,pop62,a
100,pop62,b
100,pop63,d
100,pop63,a
100,pop63,e
100,pop63,b
100,pop63,c
100,pop59,c
100,pop59,b
100,pop50,b
100,pop50,c
100,pop50,e
100,pop14,d
200,pop5,d
200,pop5,a
200,pop5,c
200,pop5,e
200,pop5,b
200,pop6,b
200,pop6,a
200,pop6,d
200,pop6,c
200,pop11,e
200,pop11,c
200,pop11,d
200,pop11,a
200,pop11,b
200,pop28,b
200,pop28,c
200,pop28,a
200,pop35,a
200,pop35,c
200,pop35,b
200,pop38,a
200,pop38,b
200,pop38,c
200,pop38,d
200,pop42,b
200,pop42,a
200,pop42,d
200,pop42,c
200,pop42,e
200,pop49,a
200,pop49,b
200,pop49,d
200,pop49,c
200,pop69,d
200,pop69,b
200,pop69,a
200,pop69,c
200,pop46,b
200,pop46,c
200,pop46,d
200,pop46,e
200,pop46,a
200,pop48,a
200,pop48,b
200,pop48,c
200,pop61,d
200,pop61,e
200,pop61,a
200,pop61,b
200,pop68,d
200,pop68,e
200,pop68,a
200,pop68,b
200,pop19,c
200,pop19,d
200,pop19,a
200,pop19,b
200,pop19,e
200,pop33,a
200,pop33,c
200,pop33,d
200,pop33,e
200,pop32,c
200,pop41,d
200,pop41,a
200,pop41,e
200,pop1,a
200,pop1,c
200,pop1,b
200,pop1,e
200,pop20,c
200,pop20,a
200,pop20,d
200,pop20,b
200,pop20,e
200,pop7,d
200,pop7,e
200,pop7,a
200,pop7,c
200,pop7,b
200,pop62,d
200,pop62,e
200,pop63,b
200,pop63,c
200,pop63,e
200,pop63,d
200,pop63,a
200,pop3,c
200,pop59,e
200,pop59,b
200,pop59,a
200,pop59,d
200,pop59,c
200,pop43,b
200,pop43,c
200,pop58,a
200,pop57,c
300,pop5,d
300,pop5,e
300,pop5,a
300,pop5,b
300,pop5,c
300,pop6,d
300,pop6,e
300,pop6,c
300,pop6,a
300,pop11,e
300,pop11,a
300,pop11,c
300,pop11,b
300,pop28,d
300,pop28,b
300,pop28,c
300,pop28,a
300,pop28,e
300,pop35,b
300,pop35,c
300,pop35,d
300,pop35,a
300,pop38,e
300,pop38,a
300,pop38,b
300,pop38,c
300,pop38,d
300,pop42,b
300,pop42,c
300,pop42,e
300,pop42,a
300,pop42,d
300,pop49,c
300,pop49,d
300,pop49,e
300,pop49,a
300,pop49,b
300,pop69,b
300,pop69,a
300,pop69,c
300,pop69,d
300,pop46,b
300,pop46,c
300,pop46,a
300,pop46,e
300,pop48,b
300,pop48,a
300,pop48,e
300,pop48,c
300,pop61,a
300,pop61,d
300,pop61,b
300,pop61,c
300,pop61,e
300,pop68,a
300,pop68,b
300,pop68,d
300,pop68,e
300,pop68,c
300,pop19,a
300,pop19,b
300,pop19,d
300,pop19,c
300,pop19,e
300,pop33,e
300,pop33,a
300,pop33,b
300,pop32,b
300,pop32,a
300,pop41,a
300,pop41,d
300,pop41,e
300,pop41,b
300,pop41,c
300,pop1,a
300,pop1,e
300,pop1,d
300,pop1,c
300,pop1,b
300,pop20,a
300,pop20,b
300,pop20,c
300,pop7,c
300,pop7,d
300,pop7,b
300,pop7,e
300,pop62,a
300,pop62,e
300,pop62,b
300,pop63,c
300,pop63,b
300,pop63,a
300,pop63,d
300,pop63,e
300,pop3,c
300,pop3,b
300,pop3,e
300,pop3,a
300,pop59,a
300,pop59,c
300,pop59,b
300,pop50,b
300,pop57,c
400,pop5,c
400,pop5,e
400,pop6,a
400,pop6,e
400,pop6,c
400,pop6,b
400,pop11,b
400,pop11,c
400,pop11,a
400,pop28,d
400,pop28,e
400,pop28,b
400,pop28,a
400,pop28,c
400,pop35,c
400,pop35,b
400,pop35,a
400,pop38,b
400,pop38,c
400,pop38,a
400,pop42,b
400,pop42,d
400,pop42,a
400,pop42,c
400,pop49,b
400,pop49,c
400,pop49,d
400,pop49,a
400,pop49,e
400,pop69,e
400,pop69,a
400,pop69,c
400,pop69,b
400,pop46,b
400,pop46,c
400,pop46,d
400,pop46,e
400,pop46,a
400,pop48,a
400,pop48,b
400,pop48,d
400,pop48,c
400,pop61,a
400,pop61,c
400,pop61,b
400,pop61,e
400,pop68,d
400,pop68,e
400,pop68,b
400,pop68,a
400,pop19,a
400,pop19,d
400,pop19,b
400,pop33,a
400,pop33,c
400,pop33,d
400,pop33,e
400,pop32,d
400,pop41,a
400,pop41,b
400,pop41,d
400,pop41,e
400,pop41,c
400,pop1,c
400,pop1,a
400,pop1,b
400,pop1,d
400,pop20,e
400,pop20,c
400,pop20,a
400,pop20,d
400,pop7,c
400,pop7,b
400,pop7,a
400,pop7,e
400,pop63,b
400,pop63,a
400,pop63,c
400,pop3,a
400,pop3,c
400,pop3,d
400,pop14,c
400,pop58,e
400,pop57,b
400,pop56,a
500,pop5,c
500,pop5,a
500,pop5,b
500,pop5,d
500,pop5,e
500,pop6,a
500,pop6,c
500,pop6,d
500,pop6,b
500,pop11,d
500,pop11,a
500,pop11,b
500,pop11,e
500,pop28,b
500,pop28,a
500,pop28,c
500,pop28,d
500,pop28,e
500,pop35,b
500,pop35,c
500,pop35,e
500,pop35,d
500,pop38,c
500,pop38,b
500,pop38,a
500,pop38,d
500,pop38,e
500,pop42,b
500,pop42,a
500,pop42,e
500,pop42,c
500,pop49,b
500,pop49,a
500,pop49,c
500,pop69,a
500,pop69,b
500,pop69,d
500,pop69,c
500,pop46,b
500,pop46,c
500,pop46,e
500,pop46,a
500,pop46,d
500,pop48,a
500,pop48,d
500,pop48,b
500,pop48,c
500,pop61,a
500,pop61,b
500,pop61,c
500,pop61,d
500,pop68,b
500,pop68,a
500,pop68,c
500,pop19,a
500,pop19,b
500,pop19,d
500,pop19,c
500,pop19,e
500,pop33,a
500,pop33,c
500,pop33,e
500,pop33,b
500,pop32,a
500,pop32,c
500,pop41,b
500,pop41,a
500,pop41,c
500,pop1,e
500,pop1,b
500,pop1,a
500,pop1,d
500,pop20,a
500,pop20,e
500,pop20,b
500,pop20,c
500,pop7,a
500,pop7,c
500,pop7,b
500,pop7,d
500,pop62,c
500,pop62,e
500,pop63,b
500,pop3,c
500,pop3,b
500,pop3,d
500,pop3,e
500,pop59,c
500,pop59,b
500,pop59,a
500,pop59,d
500,pop59,e
500,pop50,c
500,pop14,a
500,pop43,b
500,pop43,c
500,pop58,c
500,pop58,e
600,pop5,c
600,pop5,b
600,pop5,a
600,pop6,a
600,pop6,c
600,pop6,b
600,pop11,a
600,pop11,b
600,pop11,c
600,pop28,a
600,pop28,b
600,pop28,c
600,pop28,d
600,pop28,e
600,pop35,b
600,pop35,a
600,pop35,d
600,pop35,e
600,pop35,c
600,pop38,d
600,pop38,e
600,pop38,a
600,pop38,b
600,pop38,c
600,pop42,b
600,pop42,a
600,pop42,c
600,pop49,c
600,pop49,a
600,pop49,b
600,pop49,d
600,pop49,e
600,pop69,b
600,pop69,e
600,pop69,a
600,pop69,d
600,pop69,c
600,pop46,c
600,pop46,a
600,pop46,e
600,pop46,d
600,pop46,b
600,pop48,a
600,pop48,e
600,pop48,b
600,pop48,c
600,pop61,b
600,pop61,d
600,pop61,a
600,pop68,a
600,pop68,b
600,pop68,c
600,pop19,d
600,pop19,e
600,pop19,b
600,pop19,a
600,pop19,c
600,pop33,a
600,pop33,d
600,pop33,c
600,pop33,e
600,pop33,b
600,pop32,a
600,pop32,c
600,pop41,a
600,pop41,d
600,pop41,e
600,pop41,c
600,pop41,b
600,pop1,b
600,pop1,e
600,pop1,a
600,pop1,c
600,pop1,d
600,pop20,b
600,pop7,b
600,pop7,e
600,pop7,c
600,pop7,d
600,pop7,a
600,pop62,a
600,pop63,b
600,pop63,a
600,pop63,d
600,pop63,c
600,pop63,e
600,pop3,e
600,pop3,d
600,pop59,c
600,pop59,b
600,pop59,a
600,pop59,d
600,pop50,c
600,pop50,d
600,pop56,c
700,pop5,a
700,pop5,b
700,pop5,e
700,pop5,c
700,pop5,d
700,pop6,d
700,pop6,c
700,pop6,a
700,pop6,b
700,pop6,e
700,pop11,b
700,pop11,a
700,pop11,c
700,pop28,d
700,pop28,e
700,pop28,a
700,pop28,b
700,pop28,c
700,pop35,b
700,pop35,a
700,pop35,c
700,pop38,b
700,pop38,a
700,pop38,c
700,pop42,a
