time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,18,0,0,18,0,0,0,2.7222222222222223,0,0.0,0,0,0.0,0.0
100,394,139,98,157,23.516180417932322,35.147932446338785,4.751037456725347,2.703045685279188,5.611390284757119,17.00507614213198,22.33093525179856,16.93525179856115,0.043654562996096956,0.503940545103713
200,789,379,270,140,24.69284852675641,40.6312298948585,4.6941888279454576,2.667934093789607,5.75586389164189,22.082382762991127,27.949868073878626,17.981530343007915,0.04466215062333116,0.5668952854310139
300,1184,630,413,141,24.965413274502517,42.052989363095534,4.704286807582406,2.6782094594594597,5.871002827931259,22.794763513513512,29.49206349206349,18.18888888888889,0.04463761308445351,0.5629856877131286
400,1604,881,558,165,24.61989034121603,42.16159981234847,4.690034819608565,2.678927680798005,5.8972549019607845,23.438279301745634,29.590238365493757,18.13393870601589,0.044752831745557276,0.572876972220137
500,1977,1136,697,144,24.416288869176768,43.288823535566344,4.694751285913273,2.671219018715225,5.900111676386649,24.051087506322713,30.722711267605632,18.301056338028168,0.0448069302519214,0.5757455390185838
600,2371,1348,873,150,24.743358798937432,43.198142460790045,4.703938570223378,2.673555461830451,5.891230942392306,24.283002952340784,30.623145400593472,18.355341246290802,0.04488515778556306,0.5809476140734854
700,2765,1578,1028,159,24.786946817122853,43.83394603883365,4.6925117308505335,2.681012658227848,5.891240750301153,24.7623869801085,31.249049429657795,18.60963244613435,0.04441746007369368,0.5856892243806344
800,3155,1800,1203,152,24.953163176567134,44.285684423517,4.691481589400182,2.6814580031695723,5.890444626498845,25.068462757527733,31.696666666666665,18.67,0.04425754286674388,0.5897151753191829
900,3539,2019,1375,145,24.928658714173796,44.62825905125049,4.696201140160421,2.6756145803899405,5.893493849088876,25.31421305453518,32.03764239722635,18.68895492818227,0.04442847052429217,0.5923210404781332
1000,3960,2263,1545,152,24.858955556703524,44.9362534010248,4.694908163416805,2.6717171717171717,5.898434741673531,25.312626262626264,32.3610251878038,18.626601855943438,0.04443177951531505,0.5941366261265199
