time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,28,0,0,28,0,0,0,2.607142857142857,0,0.0,0,0,0.0,0.0
100,633,271,10,352,30.33773860391212,40.4632949741376,4.973945816710127,2.665086887835703,4.195065535851966,25.786729857819907,27.43911439114391,19.645756457564577,0.34666698130548834,0.19253514432813945
200,1305,803,59,443,36.940098203730194,51.16310072743841,4.994476907019174,2.6796934865900384,4.373985206566841,37.157088122605366,37.987546699875466,20.08219178082192,0.3983772153951514,0.26961370083263597
300,1933,1372,145,416,42.151021716502306,56.34626316624922,4.9942901660982955,2.669943093636834,4.386192828000859,42.26901189860321,43.06122448979592,20.037900874635568,0.4182355935818122,0.29434845389036685
400,2566,1937,211,418,47.4725776375024,59.36802042035865,4.994181729858913,2.6660171473109897,4.4245341614906835,44.41777084957132,46.08724832214765,20.265358802271553,0.4209159148364219,0.3043516369724391
500,3180,2496,268,416,48.389569273629,60.500070975539096,4.99510151608684,2.6641509433962263,4.421438971123513,45.83836477987421,47.239583333333336,20.282852564102566,0.4223062499794851,0.3091624640017898
600,3822,3044,332,446,50.566292339802,61.48322412293529,5.008471278906758,2.6677132391418104,4.4320902677056955,47.17242281527996,48.1957950065703,20.267739816031536,0.4265692882933668,0.3177509929755892
700,4442,3623,403,416,52.842135030251235,62.42249775048596,5.005171653202627,2.6670418730301666,4.449460052132897,48.41918054930212,49.11868617168093,20.383659950317416,0.4279615680468514,0.32360674710970694
800,5074,4199,450,425,53.43086385508849,63.236068923155685,5.004471369393712,2.6655498620417815,4.459349302824455,49.16357903035081,49.934508216241966,20.357942367230294,0.4317392751747408,0.329915170076954
900,5694,4753,499,442,54.71700571965545,63.730175599875764,5.004298632585833,2.6696522655426764,4.475675167027383,50.119072708113805,50.41763096991374,20.341678939617083,0.43389775247908924,0.3360574845907742
1000,6276,5286,598,392,56.13102525592404,64.61120384395701,5.002335938107559,2.672880815806246,4.483757410197558,50.73661567877629,51.28641695043511,20.335035944003028,0.43427129444276086,0.33725205631484306
