time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.857142857142857,0,0.0,0,0,0.0,0.0
100,174,101,0,73,0,37.88915050555445,4.986974251200886,2.7298850574712645,5.369384359400998,18.54597701149425,24.14851485148515,20.84158415841584,0.14172485284655578,0.03423253818840409
200,317,257,0,60,0,38.975410049404886,5.003098081843439,2.675078864353312,5.344469190794358,22.709779179810724,25.571984435797667,21.941634241245136,0.12882376390859637,0.03386626645874604
300,462,406,0,56,0,39.175652939032446,4.997013572548649,2.655844155844156,5.383495145631068,24.004329004329005,25.901477832512317,22.591133004926107,0.12451282896803297,0.03330302744802453
400,621,558,0,63,0,39.08107855448763,4.998638318176196,2.6489533011272144,5.490457328051854,24.55233494363929,25.842293906810035,22.49820788530466,0.1260701145556489,0.03398012202246231
500,795,719,0,76,0,39.323624618055305,4.98552630574062,2.6490566037735848,5.518041958041958,24.813836477987422,26.102920723226703,22.737134909596662,0.12886922302719486,0.035328007834105515
600,961,891,0,70,0,39.690684714846185,4.983715681764916,2.6545265348595213,5.5518501598903605,25.292403746097815,26.45679012345679,23.05499438832772,0.13021393354610503,0.0362248915408689
700,1115,1042,0,73,0,39.784631159369994,4.986875803308989,2.656502242152466,5.55996869497163,25.48609865470852,26.56046065259117,23.070057581573895,0.13011499569364368,0.03637064446500177
800,1268,1206,0,62,0,39.89889134100121,4.99397080139573,2.6577287066246056,5.557594291539246,25.798107255520506,26.640132669983416,23.20646766169154,0.1295645000639927,0.036270776182023776
900,1424,1356,0,68,0,39.877643387954954,4.991284279024156,2.654494382022472,5.541229385307346,25.95505617977528,26.63126843657817,23.191002949852507,0.12952119999113937,0.036504424306730184
1000,1573,1509,0,64,0,40.1285673109922,4.997521768641244,2.6541640178003814,5.547068316299086,26.222504767959315,26.875414181577202,23.350563286944997,0.1296017640280141,0.03679056230239659
