time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,27,0,0,27,0,0,0,2.5185185185185186,0,0.0,0,0,0.0,0.0
100,614,217,1,396,15.0,52.75706884021226,4.713841980663445,2.6710097719869705,5.661663164214951,30.71498371335505,40.566820276497694,26.99078341013825,0.32456112542104365,0.17423479816044987
200,1227,804,4,419,42.42252155494733,63.47129839853683,4.694635676779809,2.6699266503667483,5.8294850948509485,43.8280358598207,51.016169154228855,31.789800995024876,0.36994776490308573,0.22508439938101557
300,1831,1394,19,418,34.57208152877251,65.72033335027737,4.688486422993684,2.65592572364828,5.872224830639211,47.814855270344076,53.25251076040172,32.35150645624103,0.368909816578185,0.23216340886708303
400,2460,1995,25,440,35.40593232347017,66.78220802327519,4.696511659039542,2.6597560975609755,5.878091106290673,49.56951219512195,54.35438596491228,32.62907268170426,0.36926887581460915,0.23512812380343462
500,3065,2642,33,390,31.64834754640525,67.28670418232484,4.694520688172676,2.666557911908646,5.885318352059925,51.26851549755302,54.82551097653293,32.59235427706283,0.37566447981082157,0.2389654301284613
600,3650,3207,39,404,30.34773310813538,67.74385724721176,4.690219931445544,2.66986301369863,5.89647036910564,52.03917808219178,55.24009978172747,32.68381665107577,0.3748396187847401,0.24004603540676003
700,4243,3793,47,403,34.85846083655248,67.90646840047806,4.691189746004422,2.670751826537827,5.9045629989954,52.63869903370257,55.398892697073556,32.61270761929871,0.3739318009710943,0.24016382292390595
800,4841,4354,58,429,34.067986579034184,68.053803180914,4.695750978598307,2.6705226192935343,5.917786981974686,52.829787234042556,55.54134129536059,32.62126779972439,0.3741983051067857,0.23991614829996807
900,5445,4966,69,410,35.331356690260996,68.07653584857809,4.690047215488815,2.672910927456382,5.91891121561921,53.394123048668504,55.554571083366895,32.562424486508256,0.37559654746472804,0.24242037316955503
1000,6057,5576,77,404,34.45151430694053,68.17913169220725,4.686920937926059,2.6736007924715204,5.913399349581613,53.43635463100545,55.65243902439025,32.47686513629842,0.37665222903745854,0.24201120298948633
