time,node,sf
100,pop6,c
100,pop7,a
100,pop7,b
100,pop7,c
100,pop1,a
100,pop1,b
100,pop50,b
100,pop50,a
100,pop50,c
100,pop5,b
100,pop5,a
100,pop5,e
100,pop5,c
100,pop12,b
100,pop12,a
100,pop12,d
100,pop12,c
100,pop12,e
100,pop53,c
100,pop53,a
100,pop53,b
100,pop20,b
100,pop20,c
100,pop36,c
100,pop36,b
100,pop37,c
100,pop37,b
100,pop15,a
100,pop15,b
100,pop15,c
100,pop52,d
100,pop52,e
100,pop43,c
100,pop0,c
100,pop40,b
100,pop40,a
100,pop40,c
100,pop2,a
100,pop51,b
100,pop51,a
100,pop51,c
100,pop19,b
100,pop19,a
100,pop19,c
100,pop44,b
100,pop41,a
100,pop41,c
100,pop41,d
100,pop41,e
100,pop23,a
100,pop23,b
100,pop23,c
100,pop16,c
200,pop6,d
200,pop6,e
200,pop6,a
200,pop7,a
200,pop7,b
200,pop7,c
200,pop54,d
200,pop1,b
200,pop1,a
200,pop1,c
200,pop50,d
200,pop50,a
200,pop50,e
200,pop5,a
200,pop5,b
200,pop5,d
200,pop5,c
200,pop5,e
200,pop12,b
200,pop53,c
200,pop53,a
200,pop20,d
200,pop20,e
200,pop36,b
200,pop37,e
200,pop37,b
200,pop37,a
200,pop37,c
200,pop15,d
200,pop15,b
200,pop15,e
200,pop15,c
200,pop26,c
200,pop46,a
200,pop46,c
200,pop52,b
200,pop52,a
200,pop52,c
200,pop43,c
200,pop0,d
200,pop40,e
200,pop40,d
200,pop55,c
200,pop51,d
200,pop51,a
200,pop51,e
200,pop51,b
200,pop51,c
200,pop19,d
200,pop19,e
200,pop3,d
200,pop3,e
200,pop44,c
200,pop33,a
200,pop33,c
200,pop45,b
200,pop23,d
200,pop23,e
200,pop11,a
200,pop11,b
200,pop11,c
300,pop6,a
300,pop6,b
300,pop7,d
300,pop7,b
300,pop7,a
300,pop7,c
300,pop54,b
300,pop54,a
300,pop54,c
300,pop1,d
300,pop50,b
300,pop50,a
300,pop53,b
300,pop53,a
300,pop53,c
300,pop20,d
300,pop36,b
300,pop36,a
300,pop37,a
300,pop37,b
300,pop37,c
300,pop15,b
300,pop15,c
300,pop26,e
300,pop46,b
300,pop46,a
300,pop46,c
300,pop52,a
300,pop52,b
300,pop40,e
300,pop10,b
300,pop10,a
300,pop10,c
300,pop39,a
300,pop39,b
300,pop51,b
300,pop51,c
300,pop44,d
300,pop44,a
300,pop44,e
400,pop6,a
400,pop6,c
400,pop7,c
400,pop7,b
400,pop54,a
400,pop54,b
400,pop54,c
400,pop1,e
400,pop1,a
400,pop5,a
400,pop5,c
400,pop53,b
400,pop53,d
400,pop53,a
400,pop20,d
400,pop20,e
400,pop37,d
400,pop15,b
400,pop15,c
400,pop15,e
400,pop15,a
400,pop26,d
400,pop26,e
400,pop46,a
400,pop46,b
400,pop43,a
400,pop43,b
400,pop43,c
400,pop2,e
400,pop2,b
400,pop2,c
400,pop14,d
400,pop10,b
400,pop10,c
400,pop39,b
400,pop39,a
400,pop39,c
400,pop51,a
400,pop51,b
400,pop51,c
400,pop3,c
400,pop33,d
400,pop33,a
400,pop33,e
400,pop33,b
400,pop41,b
400,pop41,c
400,pop16,b
400,pop22,a
500,pop6,b
500,pop6,a
500,pop6,c
500,pop7,e
500,pop7,b
500,pop1,c
500,pop1,b
500,pop50,b
500,pop50,c
500,pop53,e
500,pop15,c
500,pop15,d
500,pop15,e
500,pop46,b
500,pop46,a
500,pop43,b
500,pop43,a
500,pop43,c
500,pop0,b
500,pop0,c
500,pop0,a
500,pop40,a
500,pop10,d
500,pop10,e
500,pop51,a
500,pop51,c
500,pop49,e
500,pop3,b
500,pop3,a
500,pop44,c
500,pop44,d
500,pop44,e
500,pop33,c
500,pop41,a
500,pop45,c
500,pop23,a
500,pop23,b
500,pop23,c
600,pop7,c
600,pop7,d
600,pop7,b
