time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,194,94,0,100,0,37.4288126093395,4.861976764085867,2.6391752577319587,5.101910828025478,20.644329896907216,24.893617021276597,24.170212765957448,0.10882380727444474,0.03468152450090737
200,394,280,0,114,0,46.95520558079802,4.898917241657558,2.6548223350253806,5.427827733080927,29.109137055837564,33.95357142857143,32.89642857142857,0.11824128020493276,0.04783736422012831
300,602,493,0,109,0,49.068912146932085,4.971362879990037,2.6495016611295683,5.482122905027933,32.60132890365448,35.9026369168357,34.92089249492901,0.12545326174330115,0.05224267529349222
400,802,698,0,104,0,50.69058318198397,4.984718595860338,2.665835411471322,5.559075513050408,34.78927680798005,37.47421203438395,36.691977077363894,0.1265213075415836,0.05405342088681058
500,1000,891,0,109,0,51.15175026812086,5.0019002053069554,2.672,5.574852163087457,35.824,37.809203142536475,37.05274971941638,0.12756582745295134,0.054705320564673476
600,1192,1082,0,110,0,51.824311235002504,5.004879929811685,2.6694630872483223,5.60780023169005,36.5494966442953,38.45194085027727,37.788354898336415,0.1263460513160396,0.05452990164871496
700,1381,1275,0,106,0,52.09811051819639,5.012899951205141,2.668356263577118,5.609724047306176,37.094858797972485,38.73960784313726,38.10901960784314,0.12556146073750057,0.05440416165281231
800,1573,1486,0,87,0,52.265487688968655,5.008104189887668,2.6656071201525746,5.603009368789628,37.63954227590591,38.911170928667566,38.27321668909825,0.12494979734863115,0.05471073848804691
900,1773,1660,0,113,0,52.304859416804625,5.009798000556715,2.670614777213762,5.596568337418646,37.34517766497462,38.90963855421687,38.28915662650602,0.12499466122285678,0.05446984571425218
1000,1972,1859,0,113,0,52.241131350207525,5.023382026637043,2.6698782961460448,5.602816053008056,37.73377281947262,38.85583647122109,38.22969338353954,0.1271462152516364,0.05521242675137989
