time,node,sf
100,pop2,a
100,pop2,d
100,pop2,e
100,pop2,b
100,pop2,c
100,pop5,d
100,pop5,e
100,pop5,b
100,pop5,a
100,pop5,c
100,pop6,a
100,pop6,c
100,pop6,b
100,pop6,d
100,pop6,e
100,pop7,c
100,pop7,b
100,pop7,a
100,pop7,d
100,pop7,e
100,pop10,a
100,pop10,b
100,pop10,c
100,pop12,c
100,pop12,b
100,pop12,d
100,pop12,e
100,pop12,a
100,pop14,b
100,pop14,c
100,pop14,d
100,pop14,a
100,pop14,e
100,pop17,d
100,pop17,b
100,pop17,e
100,pop17,a
100,pop17,c
100,pop22,a
100,pop22,b
100,pop22,c
100,pop23,a
100,pop23,b
100,pop23,c
100,pop23,d
100,pop23,e
100,pop24,d
100,pop24,e
100,pop24,a
100,pop26,b
100,pop26,a
100,pop26,c
100,pop29,c
100,pop29,a
100,pop29,b
100,pop29,d
100,pop29,e
100,pop30,a
100,pop30,b
100,pop30,c
100,pop30,d
100,pop31,c
100,pop31,e
100,pop31,d
100,pop31,a
100,pop31,b
100,pop32,b
100,pop32,a
100,pop32,c
100,pop32,d
100,pop34,c
100,pop34,b
100,pop34,a
100,pop41,c
100,pop41,a
100,pop41,b
100,pop41,d
100,pop41,e
100,pop45,b
100,pop45,a
100,pop45,c
100,pop45,d
100,pop45,e
100,pop50,c
100,pop50,a
100,pop50,d
100,pop50,e
100,pop51,b
100,pop51,a
100,pop51,c
100,pop51,d
100,pop51,e
100,pop52,b
100,pop52,d
100,pop52,a
100,pop52,e
100,pop52,c
100,pop55,c
100,pop55,a
100,pop55,b
100,pop55,d
100,pop56,a
100,pop56,b
100,pop56,d
100,pop56,c
100,pop56,e
100,pop57,a
100,pop57,b
100,pop57,c
100,pop57,e
100,pop57,d
100,pop58,d
100,pop58,e
100,pop58,b
100,pop58,c
100,pop58,a
100,pop59,b
100,pop59,c
100,pop59,e
100,pop59,d
100,pop59,a
100,pop60,e
100,pop60,a
100,pop60,b
100,pop60,c
100,pop61,b
100,pop61,a
100,pop61,c
100,pop62,b
100,pop62,d
100,pop62,e
100,pop62,c
100,pop62,a
100,pop66,d
100,pop66,a
100,pop66,c
100,pop66,b
100,pop66,e
100,pop67,b
100,pop67,a
100,pop67,e
100,pop67,c
100,pop67,d
100,pop71,e
100,pop71,c
100,pop71,a
100,pop71,d
100,pop71,b
100,pop79,d
100,pop79,e
100,pop79,b
100,pop79,a
100,pop80,b
100,pop80,c
100,pop80,d
100,pop80,e
100,pop80,a
100,pop82,e
100,pop82,b
100,pop82,d
100,pop82,a
100,pop82,c
100,pop83,a
100,pop83,c
100,pop83,e
100,pop83,b
100,pop83,d
100,pop84,b
100,pop84,d
100,pop84,a
100,pop84,e
100,pop84,c
100,pop92,a
100,pop92,e
100,pop92,b
100,pop92,c
100,pop92,d
100,pop96,d
100,pop96,e
100,pop96,c
100,pop98,c
100,pop98,a
100,pop98,b
100,pop98,d
100,pop98,e
100,pop99,c
100,pop99,a
100,pop99,b
100,pop102,a
100,pop102,b
100,pop102,c
100,pop102,d
100,pop102,e
100,pop103,a
100,pop103,b
100,pop103,c
100,pop108,a
100,pop108,c
