time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,7,0,0,7,0,0,0,2.5714285714285716,0,0.0,0,0,0.0,0.0
100,149,60,0,89,0,43.604808083698806,5.102211155859878,2.664429530201342,4.697336561743342,26.040268456375838,29.866666666666667,26.133333333333333,0.07604334838216963,0.04398543995839997
200,298,208,0,90,0,52.800935748966076,5.048642403406985,2.6711409395973154,4.882193022202085,36.15771812080537,39.35096153846154,30.673076923076923,0.0938551421548737,0.054769850842870164
300,447,363,0,84,0,54.45371294824553,5.046714357252688,2.6532438478747205,4.8891454965357966,37.88814317673378,41.09641873278237,32.2534435261708,0.09601818031083988,0.05400108673249509
400,601,520,0,81,0,54.279188611687914,5.024034156502753,2.660565723793677,4.925628565391929,38.79034941763727,40.95576923076923,32.06153846153846,0.095474444722629,0.05275833447849365
500,771,670,0,101,0,55.099758577110116,5.023484662274904,2.6666666666666665,4.968729641693811,39.56939040207523,41.75223880597015,32.92686567164179,0.09762595774320812,0.05397604179941369
600,957,835,0,122,0,55.458168999265666,5.014502398152792,2.668756530825496,4.974496301963785,40.762800417972834,42.132934131736526,33.31736526946108,0.10112823788032582,0.058291669981701
700,1105,1016,0,89,0,57.04447677370644,5.0165895200151756,2.6687782805429863,4.960667587966408,42.23076923076923,43.66732283464567,34.09842519685039,0.10351626501014864,0.05959148822626892
800,1279,1179,0,100,0,57.1116427002748,5.010752575308891,2.6724003127443314,4.964481874771146,42.401876465989055,43.735368956743,34.11535199321459,0.10302680797022648,0.06021480028573824
900,1440,1348,0,92,0,57.29793547323553,5.0066281967922555,2.6666666666666665,4.968861498540383,42.55277777777778,43.94881305637982,34.16913946587537,0.10331203210889078,0.060294962118672
1000,1610,1505,0,105,0,57.07008173529968,5.016300417939417,2.6652173913043478,4.948323017129696,42.70310559006211,43.712292358803985,34.04252491694352,0.10464297770991578,0.061488096909694055
