time,node,sf
100,pop3,b
100,pop3,c
100,pop3,a
100,pop3,d
100,pop3,e
100,pop123,a
100,pop123,b
100,pop123,e
100,pop123,c
100,pop123,d
100,pop127,c
100,pop127,d
100,pop127,e
100,pop127,a
100,pop127,b
100,pop20,b
100,pop20,a
100,pop20,d
100,pop20,c
100,pop20,e
100,pop44,b
100,pop44,a
100,pop44,c
100,pop44,d
100,pop44,e
100,pop7,a
100,pop7,c
100,pop7,e
100,pop7,b
100,pop7,d
100,pop135,b
100,pop135,a
100,pop135,c
100,pop135,d
100,pop135,e
100,pop22,b
100,pop22,c
100,pop22,a
100,pop22,d
100,pop22,e
100,pop107,b
100,pop107,c
100,pop107,d
100,pop107,e
100,pop107,a
100,pop58,b
100,pop58,a
100,pop58,e
100,pop58,c
100,pop58,d
100,pop61,d
100,pop61,e
100,pop61,a
100,pop61,b
100,pop61,c
100,pop114,b
100,pop114,a
100,pop25,c
100,pop25,b
100,pop25,a
100,pop25,e
100,pop25,d
100,pop99,b
100,pop99,a
100,pop99,c
100,pop31,a
100,pop31,b
100,pop31,d
100,pop31,e
100,pop31,c
100,pop80,b
100,pop80,a
100,pop80,c
100,pop97,c
100,pop37,a
100,pop37,b
100,pop37,d
100,pop37,c
100,pop96,a
100,pop96,b
100,pop15,b
100,pop15,a
100,pop113,b
100,pop113,d
100,pop113,a
100,pop36,a
100,pop138,c
100,pop138,a
100,pop138,b
100,pop125,b
100,pop125,a
100,pop104,d
100,pop104,e
100,pop147,b
100,pop48,e
100,pop65,b
100,pop65,a
100,pop65,c
100,pop41,b
100,pop41,d
100,pop41,a
100,pop18,a
100,pop18,b
100,pop18,c
100,pop38,b
100,pop38,a
100,pop38,c
100,pop51,a
100,pop145,a
100,pop90,a
100,pop131,e
100,pop5,a
100,pop5,b
100,pop77,b
100,pop77,a
100,pop77,c
100,pop134,a
100,pop81,d
100,pop81,a
100,pop81,b
100,pop81,c
100,pop79,a
100,pop79,b
100,pop79,c
100,pop124,c
100,pop124,a
200,pop3,b
200,pop3,c
200,pop3,d
200,pop3,e
200,pop3,a
200,pop123,a
200,pop123,b
200,pop123,e
200,pop123,c
200,pop123,d
200,pop127,d
200,pop127,b
200,pop127,a
200,pop127,c
200,pop127,e
200,pop20,b
200,pop20,a
200,pop20,c
200,pop20,e
200,pop20,d
200,pop44,b
200,pop44,a
200,pop44,c
200,pop44,d
200,pop44,e
200,pop7,c
200,pop7,b
200,pop7,e
200,pop7,d
200,pop7,a
200,pop135,b
200,pop135,a
200,pop135,c
200,pop135,d
200,pop135,e
200,pop22,b
200,pop22,c
200,pop22,a
200,pop22,e
200,pop107,c
200,pop107,a
200,pop107,e
200,pop107,d
200,pop107,b
200,pop58,c
200,pop58,d
200,pop58,e
200,pop58,a
200,pop58,b
200,pop61,a
200,pop61,b
200,pop61,c
200,pop61,d
200,pop61,e
200,pop114,a
200,pop114,b
200,pop114,c
200,pop114,d
200,pop25,b
200,pop25,a
200,pop25,e
200,pop25,c
200,pop25,d
200,pop99,c
200,pop99,a
200,pop99,b
200,pop31,a
200,pop31,b
200,pop31,d
200,pop80,d
200,pop80,e
200,pop97,c
200,pop97,b
200,pop97,a
200,pop37,a
200,pop37,b
200,pop37,c
200,pop96,a
200,pop96,b
200,pop96,c
200,pop15,b
200,pop15,a
200,pop15,c
200,pop15,d
200,pop113,d
200,pop113,e
200,pop36,b
200,pop36,a
200,pop36,c
200,pop138,c
200,pop138,b
200,pop138,d
200,pop138,a
200,pop120,a
200,pop120,c
200,pop120,b
200,pop120,d
200,pop120,e
200,pop125,e
200,pop125,c
200,pop125,d
200,pop125,a
200,pop104,a
200,pop48,b
200,pop48,a
200,pop48,d
200,pop48,c
200,pop65,a
200,pop65,b
200,pop65,c
200,pop65,d
200,pop41,b
200,pop41,a
200,pop41,c
200,pop18,a
200,pop38,a
200,pop90,a
200,pop90,b
200,pop45,b
200,pop45,a
200,pop45,d
200,pop131,a
200,pop131,b
200,pop131,c
200,pop131,e
200,pop131,d
200,pop5,d
200,pop5,e
200,pop132,a
200,pop132,b
200,pop8,a
200,pop8,b
200,pop77,a
200,pop77,b
200,pop134,e
200,pop134,c
200,pop134,b
200,pop134,a
200,pop81,a
200,pop81,d
200,pop79,b
200,pop79,c
200,pop79,a
200,pop124,c
200,pop124,d
200,pop124,b
200,pop124,e
200,pop124,a
200,pop29,a
200,pop29,c
200,pop92,a
200,pop92,b
200,pop84,b
200,pop69,c
300,pop3,b
300,pop3,a
300,pop3,c
300,pop123,a
300,pop123,c
300,pop123,b
300,pop123,e
300,pop123,d
300,pop127,b
300,pop127,a
300,pop127,c
300,pop127,d
300,pop127,e
300,pop20,c
300,pop20,a
300,pop20,b
300,pop20,e
300,pop20,d
300,pop44,b
300,pop44,a
300,pop44,c
300,pop44,d
300,pop44,e
300,pop7,c
300,pop7,a
300,pop7,b
300,pop7,e
300,pop7,d
300,pop135,a
300,pop135,b
300,pop135,c
300,pop135,e
300,pop135,d
300,pop22,b
300,pop22,c
300,pop22,a
300,pop22,e
300,pop22,d
300,pop107,c
300,pop107,b
300,pop107,d
300,pop107,e
300,pop107,a
300,pop58,e
300,pop58,b
300,pop58,a
300,pop58,c
300,pop61,a
300,pop61,e
300,pop61,b
300,pop61,c
300,pop114,b
300,pop114,a
300,pop114,c
300,pop25,b
300,pop25,a
300,pop25,c
300,pop25,e
300,pop25,d
300,pop99,a
300,pop99,b
300,pop99,c
300,pop31,b
300,pop31,a
300,pop31,c
300,pop80,b
300,pop80,a
300,pop80,c
300,pop97,e
300,pop97,d
300,pop37,c
300,pop37,b
300,pop37,a
300,pop37,e
300,pop37,d
300,pop96,b
300,pop15,e
300,pop15,a
300,pop15,b
300,pop15,c
300,pop113,b
300,pop36,a
300,pop36,b
300,pop36,c
300,pop36,d
300,pop138,a
300,pop138,b
300,pop138,d
300,pop138,c
300,pop138,e
300,pop120,c
300,pop120,b
300,pop120,a
300,pop125,a
300,pop125,b
300,pop125,e
300,pop125,c
300,pop104,a
300,pop104,b
300,pop104,c
300,pop48,b
300,pop48,c
300,pop48,a
300,pop41,c
300,pop18,e
300,pop51,a
300,pop145,a
300,pop145,b
300,pop145,c
300,pop90,d
300,pop90,e
300,pop90,b
300,pop90,c
300,pop90,a
300,pop45,b
300,pop45,a
300,pop45,c
300,pop131,a
300,pop131,b
300,pop131,c
300,pop59,c
300,pop19,a
300,pop19,e
300,pop19,c
300,pop143,d
300,pop143,e
300,pop132,c
300,pop132,a
300,pop8,d
300,pop8,e
