time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,9,0,0,9,0,0,0,2.6666666666666665,0,0.0,0,0,0.0,0.0
100,213,92,22,99,34.01909280938152,38.07712783411146,4.79872322374202,2.647887323943662,4.864211737629459,19.845070422535212,26.08695652173913,25.141304347826086,0.01190178793252634,0.17355781574010096
200,413,240,62,111,32.975478678662476,45.41733520969694,4.715143536420939,2.6585956416464893,5.105166051660516,26.79903147699758,33.00833333333333,28.883333333333333,0.012216973704928346,0.21125745397977733
300,613,398,106,109,38.07853407608461,47.29556105953995,4.691493488645645,2.6769983686786296,5.180692372642837,30.02773246329527,34.768844221105525,29.100502512562816,0.011865574499910015,0.22411613865347496
400,806,553,146,107,38.733480006069165,49.18610529330557,4.687667781825245,2.672456575682382,5.191940821491142,33.09057071960298,36.75406871609403,29.820976491862567,0.011941025376538949,0.23880443609950724
500,1010,694,209,107,39.39068702866613,50.929338194805815,4.6687122812844715,2.6712871287128714,5.2301127704968,33.98019801980198,38.48991354466859,30.278097982708935,0.012000576054533186,0.24525321870821282
600,1200,837,264,99,39.95906526434979,51.628812987878945,4.672176942744979,2.6683333333333334,5.266346882100479,34.766666666666666,39.204301075268816,30.69653524492234,0.012008954789746779,0.247605069079214
700,1398,980,304,114,39.684478619996746,51.94248932269917,4.6767232154923635,2.6645207439198857,5.293564250587984,35.419170243204576,39.498979591836736,30.756122448979593,0.011986055773129115,0.24841597166271093
800,1597,1148,356,93,39.36536163484485,52.35301631243094,4.683405439379506,2.651221039448967,5.301851679538476,35.67877269881027,39.92247386759582,30.857142857142858,0.01194619054208089,0.24756170729855048
900,1812,1302,405,105,38.943747306621596,52.15701210325345,4.680043495780286,2.655077262693157,5.293962822832703,35.52097130242826,39.742703533026116,30.947004608294932,0.012040758442737009,0.24817348638106548
1000,1990,1448,446,96,39.07941798327172,52.24907690220694,4.685824470462781,2.6537688442211054,5.2924528301886795,36.084422110552765,39.83701657458563,31.126381215469614,0.011910680135774052,0.24740814204913342
