time,total_flows,successful_flows,dropped_flows,in_network_flows,avg_end2end_delay_of_dropped_flows,avg_end2end_delay_of_processed_flows,avg_sf_processing_delay,avg_sfc_length,avg_crossed_link_delay,avg_path_delay,avg_path_delay_of_processed_flows,avg_ingress_2_egress_path_delay_of_processed_flows,avg_node_load,avg_link_load
0,11,0,0,11,0,0,0,2.8181818181818183,0,0.0,0,0,0.0,0.0
100,240,83,27,130,32.70690650665181,43.87985850296418,5.048191236771368,2.683333333333333,4.959817351598174,22.629166666666666,30.06024096385542,26.03614457831325,0.024964461101059803,0.2232934458788475
200,486,247,99,140,30.07986204624569,52.193874959638954,5.00803140145843,2.6707818930041154,4.907993474714519,30.95267489711934,38.716599190283404,28.206477732793523,0.025683057513131314,0.2753069668390624
300,729,432,165,132,32.19041647666258,55.0919687706521,5.007188515471496,2.654320987654321,4.936998630405009,34.61316872427984,41.72222222222222,29.162037037037038,0.026024498427877678,0.292268846940002
400,962,593,241,128,32.499560206517685,57.396590591241974,5.005624278111676,2.6486486486486487,4.9756934515298825,36.17463617463618,44.102866779089375,29.795952782462056,0.026088304414003182,0.2999133567251463
500,1208,765,311,132,33.608286974907585,57.71093946685524,5.017049249849747,2.644867549668874,5.00177422931914,37.33940397350993,44.38562091503268,29.94248366013072,0.026175988364658037,0.3087193006900692
600,1464,930,405,129,33.64779448588471,58.822922947321665,4.9998502321268035,2.6461748633879782,5.023512389220474,37.94398907103825,45.54731182795699,29.855913978494623,0.02634281728139674,0.31497706373724066
700,1698,1084,479,135,34.82987445956219,59.41324290654246,5.000495829625909,2.65017667844523,5.024555784336155,38.802709069493524,46.1070110701107,29.96217712177122,0.025948963698895856,0.31753793680942627
800,1939,1252,548,139,34.89107031502329,59.289812164418585,5.000038594678285,2.655492521918515,5.011941882836861,38.96080453842187,46.00239616613418,29.937699680511184,0.025863113384041705,0.3184987663777824
900,2178,1411,623,144,35.83088001148401,59.987010052543035,4.998507681373285,2.6593204775022956,5.030184721170095,39.63406795224977,46.65343727852587,30.146704464918496,0.02624201610840914,0.32444260967281996
1000,2431,1587,705,139,35.89696585517561,60.28740511741266,4.995320828878793,2.655697243932538,5.0266444629475435,39.733443027560675,46.9413988657845,30.248267170762446,0.026359594517627094,0.3269050892155755
