time,node,sf
100,pop24,e
100,pop24,a
100,pop24,c
100,pop24,b
100,pop16,a
100,pop16,c
100,pop16,b
100,pop23,e
100,pop23,c
100,pop23,b
100,pop23,a
100,pop15,c
100,pop15,a
100,pop15,b
100,pop15,d
100,pop15,e
100,pop11,c
200,pop24,a
200,pop24,c
200,pop24,e
200,pop24,d
200,pop24,b
200,pop16,a
200,pop16,d
200,pop16,e
200,pop16,b
200,pop16,c
200,pop23,d
200,pop23,c
200,pop23,e
200,pop15,a
200,pop15,d
200,pop15,e
200,pop15,b
200,pop15,c
200,pop21,b
200,pop11,a
300,pop24,a
300,pop24,b
300,pop24,c
300,pop24,e
300,pop24,d
300,pop16,b
300,pop16,a
300,pop16,d
300,pop23,a
300,pop23,c
300,pop15,a
300,pop15,b
300,pop15,c
300,pop11,b
300,pop11,c
300,pop25,c
300,pop32,c
400,pop24,b
400,pop24,c
400,pop24,a
400,pop24,e
400,pop24,d
400,pop16,b
400,pop16,d
400,pop16,a
400,pop16,e
400,pop16,c
400,pop23,b
400,pop23,a
400,pop15,a
400,pop15,b
400,pop11,d
500,pop24,c
500,pop24,d
500,pop24,e
500,pop24,a
500,pop24,b
500,pop16,b
500,pop16,c
500,pop16,a
500,pop16,d
500,pop16,e
500,pop23,e
500,pop23,b
500,pop23,a
500,pop23,c
500,pop15,b
500,pop15,d
500,pop15,a
500,pop15,e
500,pop15,c
600,pop24,b
600,pop24,d
600,pop24,a
600,pop24,e
600,pop24,c
600,pop16,d
600,pop16,a
600,pop23,c
600,pop23,a
600,pop23,d
600,pop23,b
600,pop23,e
700,pop24,c
700,pop24,d
700,pop24,e
700,pop24,a
700,pop24,b
700,pop16,a
700,pop16,c
700,pop16,b
700,pop16,d
700,pop16,e
700,pop23,a
700,pop23,b
700,pop23,d
700,pop23,e
700,pop15,a
700,pop15,c
700,pop15,b
700,pop21,e
700,pop21,a
700,pop32,d
800,pop24,a
800,pop24,e
800,pop24,b
800,pop24,c
800,pop24,d
800,pop16,b
800,pop16,c
800,pop16,a
800,pop23,a
800,pop23,e
800,pop23,b
800,pop23,c
800,pop23,d
800,pop32,c
800,pop32,b
900,pop24,a
900,pop24,c
900,pop24,e
900,pop24,d
900,pop24,b
900,pop16,a
900,pop16,b
900,pop16,d
900,pop16,c
900,pop16,e
900,pop23,e
900,pop23,b
900,pop23,a
900,pop23,d
900,pop23,c
900,pop15,e
900,pop15,b
900,pop15,a
900,pop15,c
900,pop21,a
900,pop21,c
900,pop32,b
900,pop32,c
1000.0,pop24,a
1000.0,pop24,b
1000.0,pop24,c
1000.0,pop16,c
1000.0,pop16,b
1000.0,pop16,d
1000.0,pop16,a
1000.0,pop23,a
1000.0,pop23,b
1000.0,pop23,c
1000.0,pop23,e
1000.0,pop15,b
1000.0,pop21,b
1000.0,pop11,d
1000.0,pop11,b
1000.0,pop25,a
1000.0,pop25,c
