time,node,sf
100,pop10,b
100,pop24,b
100,pop24,a
100,pop24,c
100,pop3,d
100,pop3,e
100,pop15,b
100,pop15,a
100,pop22,b
100,pop22,c
100,pop13,c
100,pop8,a
100,pop19,b
100,pop19,a
100,pop2,b
100,pop2,a
100,pop0,b
100,pop0,e
100,pop25,e
100,pop25,b
100,pop1,a
100,pop16,b
100,pop16,e
100,pop16,a
100,pop16,c
100,pop31,b
100,pop11,a
100,pop11,b
100,pop11,c
100,pop9,b
100,pop9,c
100,pop20,a
100,pop20,b
100,pop5,c
100,pop14,d
200,pop10,a
200,pop10,c
200,pop24,a
200,pop24,b
200,pop24,c
200,pop3,e
200,pop15,a
200,pop15,b
200,pop15,d
200,pop15,e
200,pop30,d
200,pop30,e
200,pop22,d
200,pop22,b
200,pop13,b
200,pop13,c
200,pop19,b
200,pop19,a
200,pop2,e
200,pop0,a
200,pop0,c
200,pop1,c
200,pop16,d
200,pop16,e
200,pop31,b
200,pop31,a
200,pop31,c
200,pop11,b
200,pop32,c
200,pop20,a
200,pop5,b
200,pop5,c
300,pop10,b
300,pop10,d
300,pop10,e
300,pop24,b
300,pop24,c
300,pop24,d
300,pop30,b
300,pop30,d
300,pop30,a
300,pop30,e
300,pop22,c
300,pop13,a
300,pop13,b
300,pop13,c
300,pop19,d
300,pop19,e
300,pop19,b
300,pop2,d
300,pop2,b
300,pop2,e
300,pop0,e
300,pop25,c
300,pop31,a
300,pop5,c
400,pop10,b
400,pop10,d
400,pop10,e
400,pop10,a
400,pop10,c
400,pop24,a
400,pop24,b
400,pop24,c
400,pop24,d
400,pop3,b
400,pop3,a
400,pop3,c
400,pop15,e
400,pop15,a
400,pop15,b
400,pop30,b
400,pop30,a
400,pop30,c
400,pop22,a
400,pop22,b
400,pop22,e
400,pop22,c
400,pop13,e
400,pop13,d
400,pop8,b
400,pop8,a
400,pop19,a
400,pop19,b
400,pop19,c
400,pop2,b
400,pop2,a
400,pop2,c
400,pop0,a
400,pop1,e
400,pop1,b
400,pop1,d
400,pop1,a
400,pop16,b
400,pop16,a
400,pop16,d
400,pop31,a
400,pop11,b
400,pop11,c
400,pop9,b
400,pop9,a
400,pop32,b
400,pop32,c
400,pop32,a
400,pop20,a
400,pop17,c
500,pop10,a
500,pop10,b
500,pop10,c
500,pop24,b
500,pop24,a
500,pop24,c
500,pop3,e
500,pop15,c
500,pop15,d
500,pop15,e
500,pop30,d
500,pop30,e
500,pop13,a
500,pop13,c
500,pop13,b
500,pop19,b
500,pop19,a
500,pop2,a
500,pop2,b
500,pop2,c
500,pop0,b
500,pop0,e
500,pop25,b
500,pop25,a
500,pop1,d
500,pop1,a
500,pop1,c
500,pop16,e
500,pop16,d
500,pop16,b
500,pop16,a
500,pop31,c
500,pop9,d
500,pop9,e
500,pop20,c
500,pop5,c
500,pop14,b
500,pop14,a
500,pop14,c
600,pop10,c
600,pop10,a
600,pop10,b
600,pop24,b
600,pop24,d
600,pop24,e
600,pop24,a
600,pop24,c
600,pop15,d
600,pop15,e
600,pop15,a
600,pop30,d
600,pop22,c
600,pop13,c
600,pop8,b
600,pop8,a
600,pop19,a
600,pop19,b
600,pop19,c
600,pop2,c
600,pop0,e
600,pop0,b
600,pop0,d
600,pop1,c
600,pop16,e
600,pop16,c
600,pop31,a
600,pop31,b
600,pop31,c
600,pop20,d
600,pop20,b
600,pop20,e
600,pop20,c
700,pop10,a
700,pop10,c
700,pop10,b
700,pop24,a
700,pop24,b
700,pop24,c
700,pop3,a
700,pop3,b
700,pop3,e
700,pop15,a
700,pop30,e
700,pop22,a
700,pop22,b
700,pop22,c
700,pop13,b
700,pop13,a
700,pop19,b
700,pop19,a
700,pop19,c
700,pop2,d
700,pop2,e
700,pop0,b
700,pop0,a
700,pop0,c
700,pop1,c
700,pop16,b
700,pop16,a
700,pop16,d
700,pop16,e
700,pop16,c
700,pop31,b
700,pop11,b
700,pop11,c
700,pop20,a
700,pop14,c
800,pop10,a
800,pop10,b
800,pop10,c
800,pop24,e
800,pop24,a
800,pop24,c
800,pop24,b
800,pop15,d
800,pop15,e
800,pop15,a
800,pop15,b
800,pop30,c
800,pop22,a
800,pop22,b
800,pop22,d
800,pop13,b
800,pop13,c
800,pop8,d
800,pop19,c
800,pop19,b
800,pop2,a
800,pop2,b
800,pop0,b
800,pop0,a
800,pop0,c
800,pop25,b
800,pop1,c
800,pop16,c
800,pop16,b
800,pop16,a
800,pop16,d
800,pop16,e
800,pop31,d
800,pop11,a
800,pop11,e
800,pop20,b
800,pop20,c
800,pop20,a
800,pop14,a
800,pop14,b
800,pop29,c
900,pop10,d
900,pop10,e
900,pop24,a
900,pop24,b
900,pop24,d
900,pop24,e
900,pop24,c
900,pop3,c
900,pop3,a
900,pop15,a
900,pop15,b
900,pop15,c
900,pop30,a
900,pop30,c
900,pop22,c
900,pop22,a
900,pop22,b
900,pop13,e
900,pop8,a
900,pop8,e
900,pop8,b
900,pop19,a
900,pop19,b
900,pop19,c
900,pop2,d
900,pop2,e
900,pop25,c
900,pop1,d
900,pop31,a
900,pop31,b
900,pop9,b
900,pop9,a
900,pop9,c
900,pop20,d
900,pop20,e
900,pop14,a
900,pop17,b
